Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
6365,2026-05-20_17h37.50.061,,50,49,,Easy,Red,61,n,n,0.523800000011903,,,,,,,
6365,2026-05-20_17h37.50.061,,51,50,,Easy,Red,65,n,n,0.4621999999880586,,,,,,,
6365,2026-05-20_17h37.50.061,,52,51,,Difficult,Red,41,n,c,0.5361999999880709,,,,,,,
6365,2026-05-20_17h37.50.061,,53,52,,Average,Blue,52,c,c,0.4668999999761638,,,,,,,
6365,2026-05-20_17h37.50.061,,54,53,,Average,Blue,54,c,c,0.5244999999999891,,,,,,,
6365,2026-05-20_17h37.50.061,,55,54,,Difficult,Red,41,n,n,0.8418999999761638,,,,,,,
6365,2026-05-20_17h37.50.061,,56,55,,Average,Red,52,n,n,0.6320999999642254,,,,,,,
6365,2026-05-20_17h37.50.061,,57,56,,Difficult,Blue,45,c,c,0.8620999999642436,,,,,,,
6365,2026-05-20_17h37.50.061,,58,57,,Difficult,Red,45,n,n,0.5883000000119125,,,,,,,
6365,2026-05-20_17h37.50.061,,59,58,,Average,Red,55,n,n,0.629299999952309,,,,,,,
6365,2026-05-20_17h37.50.061,,60,59,,Average,Blue,54,c,c,0.5166000000238284,,,,,,,
6365,2026-05-20_17h37.50.061,,61,60,,Easy,Blue,63,c,c,0.6001000000238434,,,,,,,
6365,2026-05-20_17h37.50.061,,62,61,,Difficult,Red,42,n,n,0.6076999999880854,,,,,,,
6365,2026-05-20_17h37.50.061,,63,62,,Easy,Blue,65,c,c,0.5168000000119264,,,,,,,
6365,2026-05-20_17h37.50.061,,64,63,,Average,Blue,54,c,c,0.6175000000000068,,,,,,,
6365,2026-05-20_17h37.50.061,,65,64,,Difficult,Blue,42,c,n,1.4285000000000139,,,,,,,
6365,2026-05-20_17h37.50.061,,66,65,,Difficult,Blue,43,c,n,0.6338999999761654,,,,,,,
6365,2026-05-20_17h37.50.061,,67,66,,Easy,Red,63,n,c,0.5456999999880736,,,,,,,
6365,2026-05-20_17h37.50.061,,68,67,,Easy,Red,65,n,n,0.739100000023825,,,,,,,
6365,2026-05-20_17h37.50.061,,69,68,,Difficult,Red,42,n,n,1.7300000000000182,,,,,,,
6365,2026-05-20_17h37.50.061,,70,69,,Easy,Blue,64,c,c,0.7764999999999986,,,,,,,
6365,2026-05-20_17h37.50.061,,71,70,,Easy,Blue,65,c,c,0.6670000000000016,,,,,,,
6365,2026-05-20_17h37.50.061,,72,71,,Average,Blue,53,c,c,0.7778999999761709,,,,,,,
6365,2026-05-20_17h37.50.061,,73,72,,Average,Blue,54,c,c,1.2262000000476974,,,,,,,
6365,2026-05-20_17h37.50.061,,74,73,,Average,Red,53,n,n,0.5004000000357678,,,,,,,
6365,2026-05-20_17h37.50.061,,75,74,,Easy,Blue,62,c,c,0.7786999999880777,,,,,,,
6365,2026-05-20_17h37.50.061,,76,75,,Easy,Blue,64,c,c,0.818000000000012,,,,,,,
6365,2026-05-20_17h37.50.061,,77,76,,Average,Blue,55,c,c,1.066500000000019,,,,,,,
6365,2026-05-20_17h37.50.061,,78,77,,Easy,Red,61,n,n,0.5004999999999882,,,,,,,
6365,2026-05-20_17h37.50.061,,79,78,,Average,Red,52,n,n,1.9538000000119098,,,,,,,
6365,2026-05-20_17h37.50.061,,80,79,,Average,Blue,52,c,c,0.5833999999761375,,,,,,,
6365,2026-05-20_17h37.50.061,,81,80,,Easy,Red,63,n,n,0.4843000000119275,,,,,,,
6365,2026-05-20_17h37.50.061,,82,81,,Average,Red,55,n,n,0.5513000000119064,,,,,,,
6365,2026-05-20_17h37.50.061,,83,82,,Average,Blue,53,c,c,0.5340000000000202,,,,,,,
6365,2026-05-20_17h37.50.061,,84,83,,Difficult,Red,44,n,n,0.9853999999761811,,,,,,,
6365,2026-05-20_17h37.50.061,,85,84,,Average,Blue,54,c,c,0.6563999999761734,,,,,,,
6365,2026-05-20_17h37.50.061,,86,85,,Difficult,Red,45,n,n,0.7654000000357541,,,,,,,
6365,2026-05-20_17h37.50.061,,87,86,,Average,Blue,51,c,c,0.6003999999761618,,,,,,,
6365,2026-05-20_17h37.50.061,,88,87,,Difficult,Blue,44,c,c,1.3569999999999993,,,,,,,
6365,2026-05-20_17h37.50.061,,89,88,,Average,Blue,54,c,c,0.517699999988082,,,,,,,
6365,2026-05-20_17h37.50.061,,90,89,,Easy,Red,63,n,n,0.47299999999998477,,,,,,,
6365,2026-05-20_17h37.50.061,,91,90,,Average,Blue,53,c,c,0.5338999999761711,,,,,,,
6365,2026-05-20_17h37.50.061,,92,91,,Difficult,Red,42,n,n,0.5173000000119146,,,,,,,
6365,2026-05-20_17h37.50.061,,93,92,,Average,Blue,51,c,c,1.1846999999880552,,,,,,,
6365,2026-05-20_17h37.50.061,,94,93,,Difficult,Red,42,n,n,0.9023000000119055,,,,,,,
6365,2026-05-20_17h37.50.061,,95,94,,Average,Red,53,n,n,1.0341999999880898,,,,,,,
6365,2026-05-20_17h37.50.061,,96,95,,Difficult,Blue,42,c,n,1.5969000000357596,,,,,,,
6365,2026-05-20_17h37.50.061,,97,96,,Average,Blue,52,c,c,0.9348000000119043,,,,,,,
6365,2026-05-20_17h37.50.061,,98,97,,Easy,Blue,63,c,c,0.66339999997615,,,,,,,
6365,2026-05-20_17h37.50.061,,99,98,,Difficult,Red,41,n,c,0.7946999999880688,,,,,,,
6365,2026-05-20_17h37.50.061,,100,99,,Average,Blue,55,c,c,0.6666000000238341,,,,,,,
6365,2026-05-20_17h37.50.061,,101,100,,Average,Red,53,n,n,0.6000999999642431,,,,,,,
6365,2026-05-20_17h37.50.061,,102,101,,Easy,Red,62,n,n,0.6009999999999991,,,,,,,
6365,2026-05-20_17h37.50.061,,103,102,,Easy,Red,62,n,n,0.5330999999642358,,,,,,,
6365,2026-05-20_17h37.50.061,,104,103,,Average,Blue,55,c,c,0.44489999997614404,,,,,,,
6365,2026-05-20_17h37.50.061,,105,104,,Easy,Red,63,n,n,0.5625,,,,,,,
6365,2026-05-20_17h37.50.061,,106,105,,Average,Red,55,n,n,1.4770000000000039,,,,,,,
6365,2026-05-20_17h37.50.061,,107,106,,Easy,Blue,63,c,c,0.46729999995230287,,,,,,,
6365,2026-05-20_17h37.50.061,,108,107,,Average,Blue,53,c,c,1.3836999999880675,,,,,,,
6365,2026-05-20_17h37.50.061,,109,108,,Average,Red,54,n,n,0.45059999996425404,,,,,,,
6365,2026-05-20_17h37.50.061,,110,109,,Easy,Red,61,n,n,0.6171999999880882,,,,,,,
6365,2026-05-20_17h37.50.061,,111,110,,Average,Red,55,n,n,0.4726999999880661,,,,,,,
6365,2026-05-20_17h37.50.061,,112,111,,Easy,Blue,64,c,c,0.4496000000238496,,,,,,,
6365,2026-05-20_17h37.50.061,,113,112,,Easy,Red,65,n,n,1.8174999999999955,,,,,,,
6365,2026-05-20_17h37.50.061,,114,113,,Easy,Blue,63,c,c,0.4907999999523156,,,,,,,
6365,2026-05-20_17h37.50.061,,115,114,,Difficult,Red,45,n,n,0.5093000000119048,,,,,,,
6365,2026-05-20_17h37.50.061,,116,115,,Difficult,Blue,42,c,c,0.9675000000000011,,,,,,,
6365,2026-05-20_17h37.50.061,,117,116,,Difficult,Blue,41,c,c,0.767100000023845,,,,,,,
6365,2026-05-20_17h37.50.061,,118,117,,Easy,Blue,63,c,c,0.6129999999999995,,,,,,,
6365,2026-05-20_17h37.50.061,,119,118,,Average,Red,53,n,n,0.5460999999642127,,,,,,,
6365,2026-05-20_17h37.50.061,,120,119,,Difficult,Blue,41,c,n,0.9010000000000105,,,,,,,
6365,2026-05-20_17h37.50.061,,,,,,,,,,,,,,,,,
6365,2026-05-20_17h37.50.061,,121,,0,Average,Blue,54,c,,,c,0.5178999999761231,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,122,,1,Easy,Red,65,n,,,n,0.5618000000119423,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,123,,2,Difficult,Red,45,n,,,n,1.8838999999761654,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,124,,3,Difficult,Blue,43,c,,,c,0.9601999999881059,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,125,,4,Difficult,Red,41,n,,,n,3.0985999999642218,,8,3,Tal vez sea Incorrecto,Control
6365,2026-05-20_17h37.50.061,,126,,5,Average,Red,53,n,,,n,1.227199999988045,,8,3,Tal vez sea Incorrecto,Control
6365,2026-05-20_17h37.50.061,,127,,6,Average,Red,52,n,,,n,1.0218000000119218,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,128,,7,Difficult,Red,42,n,,,n,1.3673000000119373,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,129,,8,Easy,Red,61,n,,,n,0.49099999999998545,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,130,,9,Average,Red,54,n,,,n,1.4403000000119164,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,131,,10,Easy,Blue,63,c,,,c,0.7717000000477015,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,132,,11,Average,Blue,53,c,,,c,1.2503000000119187,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,133,,12,Average,Blue,54,c,,,c,1.0494999999999663,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,134,,13,Difficult,Blue,41,c,,,n,1.3341999999881295,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,135,,14,Easy,Blue,62,c,,,c,0.8444000000357619,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,136,,15,Easy,Red,64,n,,,n,0.7005000000000337,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,137,,16,Easy,Red,62,n,,,n,0.5794000000357755,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,138,,17,Easy,Red,61,n,,,n,0.7250000000000227,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,139,,18,Easy,Red,64,n,,,n,0.46100000000001273,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,140,,19,Difficult,Blue,43,c,,,c,1.1856999999881168,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,141,,20,Difficult,Blue,41,c,,,n,0.9671000000238337,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,142,,21,Easy,Red,62,n,,,n,0.7017000000476514,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,143,,22,Easy,Red,65,n,,,n,0.4844999999999686,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,144,,23,Average,Blue,52,c,,,c,0.7029999999999745,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,145,,24,Average,Blue,51,c,,,c,0.5714999999999577,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,146,,25,Average,Blue,51,c,,,c,1.099699999988104,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,147,,26,Difficult,Red,44,n,,,n,0.8836999999880959,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,148,,27,Average,Red,55,n,,,n,1.5696000000238541,,8,3,Tal vez sea Incorrecto,Control
6365,2026-05-20_17h37.50.061,,149,,28,Average,Red,54,n,,,n,2.583600000023864,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,150,,29,Difficult,Blue,42,c,,,c,0.6673999999761691,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,151,,30,Difficult,Blue,43,c,,,n,0.8505000000000109,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,152,,31,Easy,Red,61,n,,,n,0.984300000011956,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,153,,32,Difficult,Red,45,n,,,c,1.0700999999642136,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,154,,33,Average,Red,54,n,,,n,0.9761999999880686,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,155,,34,Easy,Blue,63,c,,,c,1.4835999999642695,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,156,,35,Average,Blue,54,c,,,c,0.9176999999880877,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,157,,36,Difficult,Blue,41,c,,,n,1.0936999999880754,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,158,,37,Difficult,Red,44,n,,,n,1.2588000000118882,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,159,,38,Average,Blue,54,c,,,c,0.8229999999999791,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,160,,39,Average,Red,55,n,,,n,1.9457000000476796,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,161,,40,Difficult,Blue,41,c,,,n,0.9163000000119155,,8,3,Tal vez sea Incorrecto,Control
6365,2026-05-20_17h37.50.061,,162,,41,Easy,Red,65,n,,,n,0.7687999999523072,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,163,,42,Difficult,Red,41,n,,,n,1.25779999995234,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,164,,43,Difficult,Blue,42,c,,,c,0.7671999999880654,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,165,,44,Easy,Red,65,n,,,n,0.6298999999761463,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,166,,45,Average,Red,51,n,,,n,1.3348999999761872,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,167,,46,Average,Blue,55,c,,,c,0.6831999999881191,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,168,,47,Difficult,Blue,43,c,,,c,2.117599999964227,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,169,,48,Average,Red,54,n,,,n,0.8503000000119414,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,170,,49,Average,Blue,53,c,,,c,1.0508000000119182,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,171,,50,Easy,Red,62,n,,,n,0.6828999999761436,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,172,,51,Difficult,Blue,44,c,,,c,1.5180999999642495,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,173,,52,Easy,Red,63,n,,,n,0.6845000000000141,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,174,,53,Average,Blue,54,c,,,c,0.7690999999642258,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,175,,54,Average,Red,54,n,,,n,0.7889999999999873,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,176,,55,Easy,Red,65,n,,,n,0.6504999999999654,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,177,,56,Average,Blue,55,c,,,c,0.5826999999880513,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,178,,57,Easy,Red,63,n,,,n,0.5506000000238487,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,179,,58,Difficult,Red,45,n,,,n,1.1175000000000068,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,180,,59,Average,Red,53,n,,,n,2.5838000000119337,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,181,,60,Average,Red,55,n,,,n,0.767399999976135,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,182,,61,Difficult,Blue,43,c,,,c,1.91729999995232,,8,3,Tal vez sea Incorrecto,Control
6365,2026-05-20_17h37.50.061,,183,,62,Easy,Blue,64,c,,,c,0.8334999999999582,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,184,,63,Difficult,Blue,44,c,,,n,1.8181999999880532,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,185,,64,Easy,Blue,65,c,,,c,0.7210000000000036,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,186,,65,Difficult,Red,45,n,,,n,1.8336000000238641,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,187,,66,Difficult,Blue,41,c,,,c,1.5176999999880536,,8,3,Tal vez sea Incorrecto,Control
6365,2026-05-20_17h37.50.061,,188,,67,Easy,Red,61,n,,,n,1.0844999999999914,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,189,,68,Average,Red,54,n,,,n,1.2330999999642245,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,190,,69,Average,Blue,55,c,,,c,0.7343999999761763,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,191,,70,Difficult,Blue,45,c,,,n,2.419199999988109,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,192,,71,Difficult,Blue,45,c,,,c,0.8179999999999836,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,193,,72,Average,Blue,51,c,,,c,1.9416999999880886,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,194,,73,Average,Blue,51,c,,,c,0.6483999999761636,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,195,,74,Difficult,Blue,45,c,,,n,0.9503000000119073,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,196,,75,Difficult,Blue,45,c,,,c,2.2670000000000528,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,197,,76,Difficult,Blue,44,c,,,c,2.163899999976138,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,198,,77,Average,Red,55,n,,,n,0.9153000000119391,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,199,,78,Difficult,Red,44,n,,,n,1.3161999999881004,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,200,,79,Average,Red,52,n,,,c,1.705799999952319,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,201,,80,Difficult,Red,44,n,,,c,1.23419999998805,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,202,,81,Average,Blue,53,c,,,c,0.7276000000238696,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,203,,82,Easy,Red,64,n,,,n,1.0656999999881123,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,204,,83,Average,Blue,54,c,,,c,1.0506000000238487,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,205,,84,Easy,Blue,63,c,,,c,0.5278000000118936,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,206,,85,Average,Red,52,n,,,n,0.6846999999880836,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,207,,86,Difficult,Red,45,n,,,c,1.7183999999761568,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,208,,87,Easy,Red,65,n,,,n,0.8006000000237918,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,209,,88,Easy,Red,62,n,,,n,0.9500000000000455,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,210,,89,Average,Blue,54,c,,,c,0.5985000000000014,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,211,,90,Difficult,Red,44,n,,,n,0.723400000035781,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,212,,91,Difficult,Red,42,n,,,c,2.005499999999927,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,213,,92,Average,Blue,54,c,,,c,0.5005999999642654,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,214,,93,Difficult,Blue,42,c,,,c,0.9493999999762082,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,215,,94,Easy,Blue,65,c,,,c,0.5225000000000364,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,216,,95,Difficult,Red,41,n,,,n,0.7666999999880773,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,217,,96,Easy,Blue,61,c,,,c,0.5894000000357664,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,218,,97,Easy,Blue,64,c,,,c,0.8999999999999773,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,219,,98,Difficult,Blue,43,c,,,c,2.132000000000062,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,220,,99,Average,Blue,54,c,,,c,0.5903999999761709,,1,6,Seguramente Correcto,Control
6365,2026-05-20_17h37.50.061,,221,,100,Difficult,Blue,42,c,,,n,1.4233000000119773,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,222,,101,Average,Blue,55,c,,,n,1.6083000000119227,,3,4,Tal vez sea Correcto,Control
6365,2026-05-20_17h37.50.061,,223,,102,Average,Blue,54,c,,,c,0.9568999999761445,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,224,,103,Difficult,Red,45,n,,,n,0.9853000000118755,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,225,,104,Easy,Red,64,n,,,n,1.071400000035851,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,226,,105,Easy,Red,61,n,,,n,0.9071999999880518,,2,5,Probablemente Correcto,Control
6365,2026-05-20_17h37.50.061,,227,,106,Difficult,Red,45,n,,,c,0.83400000000006,,2,5,Probablemente Correcto,Control
