Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
2722,2026-05-19_10h12.07.142,,50,49,,Difficult,Red,42,n,c,0.26319999998808896,,,,,,,
2722,2026-05-19_10h12.07.142,,51,50,,Average,Blue,55,c,c,0.178199999988081,,,,,,,
2722,2026-05-19_10h12.07.142,,52,51,,Easy,Blue,64,c,c,0.16030000001191524,,,,,,,
2722,2026-05-19_10h12.07.142,,53,52,,Difficult,Blue,44,c,c,0.16680000001191786,,,,,,,
2722,2026-05-19_10h12.07.142,,54,53,,Difficult,Red,45,n,c,0.21999999999999886,,,,,,,
2722,2026-05-19_10h12.07.142,,55,54,,Easy,Red,65,n,n,0.22449999999999193,,,,,,,
2722,2026-05-19_10h12.07.142,,56,55,,Average,Blue,51,c,c,0.20350000000000534,,,,,,,
2722,2026-05-19_10h12.07.142,,57,56,,Difficult,Red,45,n,n,0.21989999997616394,,,,,,,
2722,2026-05-19_10h12.07.142,,58,57,,Difficult,Red,43,n,c,0.1816000000238489,,,,,,,
2722,2026-05-19_10h12.07.142,,59,58,,Easy,Blue,63,c,c,0.30009999996424597,,,,,,,
2722,2026-05-19_10h12.07.142,,60,59,,Easy,Blue,63,c,n,0.1327999999523115,,,,,,,
2722,2026-05-19_10h12.07.142,,61,60,,Easy,Blue,63,c,c,0.24709999996423448,,,,,,,
2722,2026-05-19_10h12.07.142,,62,61,,Average,Blue,52,c,c,0.10960000002381776,,,,,,,
2722,2026-05-19_10h12.07.142,,63,62,,Easy,Blue,63,c,c,0.17780000001189933,,,,,,,
2722,2026-05-19_10h12.07.142,,64,63,,Easy,Blue,63,c,c,0.14689999997614223,,,,,,,
2722,2026-05-19_10h12.07.142,,65,64,,Average,Blue,55,c,c,0.09290000003576893,,,,,,,
2722,2026-05-19_10h12.07.142,,66,65,,Easy,Blue,62,c,c,0.0701999999880627,,,,,,,
2722,2026-05-19_10h12.07.142,,67,66,,Average,Red,55,n,c,0.069500000000005,,,,,,,
2722,2026-05-19_10h12.07.142,,68,67,,Average,Blue,52,c,c,0.21240000003575688,,,,,,,
2722,2026-05-19_10h12.07.142,,69,68,,Easy,Blue,61,c,c,0.23380000001193935,,,,,,,
2722,2026-05-19_10h12.07.142,,70,69,,Difficult,Red,42,n,c,0.20189999997617747,,,,,,,
2722,2026-05-19_10h12.07.142,,71,70,,Easy,Red,65,n,n,0.3371999999880586,,,,,,,
2722,2026-05-19_10h12.07.142,,72,71,,Easy,Red,62,n,c,0.3836999999880959,,,,,,,
2722,2026-05-19_10h12.07.142,,73,72,,Average,Red,54,n,c,0.1315999999642372,,,,,,,
2722,2026-05-19_10h12.07.142,,74,73,,Average,Blue,52,c,c,0.33449999999999136,,,,,,,
2722,2026-05-19_10h12.07.142,,75,74,,Easy,Blue,65,c,c,0.24719999998808362,,,,,,,
2722,2026-05-19_10h12.07.142,,76,75,,Difficult,Blue,41,c,c,0.21800000000001774,,,,,,,
2722,2026-05-19_10h12.07.142,,77,76,,Average,Blue,51,c,c,0.23339999997617156,,,,,,,
2722,2026-05-19_10h12.07.142,,78,77,,Average,Red,51,n,c,0.20550000000000068,,,,,,,
2722,2026-05-19_10h12.07.142,,79,78,,Average,Red,53,n,c,0.32849999999999113,,,,,,,
2722,2026-05-19_10h12.07.142,,80,79,,Easy,Blue,64,c,c,0.2711000000238357,,,,,,,
2722,2026-05-19_10h12.07.142,,81,80,,Average,Red,51,n,n,0.39869999998808225,,,,,,,
2722,2026-05-19_10h12.07.142,,82,81,,Difficult,Blue,44,c,c,0.31799999999998363,,,,,,,
2722,2026-05-19_10h12.07.142,,83,82,,Easy,Blue,61,c,c,0.25550000000001205,,,,,,,
2722,2026-05-19_10h12.07.142,,84,83,,Difficult,Red,42,n,c,0.2633999999761727,,,,,,,
2722,2026-05-19_10h12.07.142,,85,84,,Difficult,Blue,45,c,c,0.43319999998809067,,,,,,,
2722,2026-05-19_10h12.07.142,,86,85,,Difficult,Red,43,n,c,0.3178999999761629,,,,,,,
2722,2026-05-19_10h12.07.142,,87,86,,Easy,Red,65,n,n,0.23289999997615496,,,,,,,
2722,2026-05-19_10h12.07.142,,88,87,,Easy,Red,63,n,n,0.21580000001193866,,,,,,,
2722,2026-05-19_10h12.07.142,,89,88,,Easy,Blue,63,c,c,0.21669999998806588,,,,,,,
2722,2026-05-19_10h12.07.142,,90,89,,Difficult,Blue,44,c,c,0.25390000003574187,,,,,,,
2722,2026-05-19_10h12.07.142,,91,90,,Average,Blue,52,c,c,0.23269999998805702,,,,,,,
2722,2026-05-19_10h12.07.142,,92,91,,Difficult,Red,44,n,c,0.16719999998809953,,,,,,,
2722,2026-05-19_10h12.07.142,,93,92,,Difficult,Red,43,n,c,0.3580999999642245,,,,,,,
2722,2026-05-19_10h12.07.142,,94,93,,Difficult,Red,44,n,c,0.2669999999999959,,,,,,,
2722,2026-05-19_10h12.07.142,,95,94,,Easy,Blue,64,c,c,0.28249999999999886,,,,,,,
2722,2026-05-19_10h12.07.142,,96,95,,Average,Blue,55,c,c,0.2336000000238414,,,,,,,
2722,2026-05-19_10h12.07.142,,97,96,,Average,Blue,55,c,c,0.28319999998805656,,,,,,,
2722,2026-05-19_10h12.07.142,,98,97,,Easy,Red,65,n,c,0.2669999999999959,,,,,,,
2722,2026-05-19_10h12.07.142,,99,98,,Difficult,Blue,42,c,c,0.4836999999880618,,,,,,,
2722,2026-05-19_10h12.07.142,,100,99,,Difficult,Red,41,n,c,0.39980000001193616,,,,,,,
2722,2026-05-19_10h12.07.142,,101,100,,Average,Blue,53,c,c,0.3165000000000191,,,,,,,
2722,2026-05-19_10h12.07.142,,102,101,,Easy,Red,64,n,c,0.12059999996424153,,,,,,,
2722,2026-05-19_10h12.07.142,,103,102,,Average,Red,54,n,n,0.4498000000119191,,,,,,,
2722,2026-05-19_10h12.07.142,,104,103,,Easy,Red,64,n,n,0.26090000003574687,,,,,,,
2722,2026-05-19_10h12.07.142,,105,104,,Easy,Blue,65,c,c,0.2669999999999959,,,,,,,
2722,2026-05-19_10h12.07.142,,106,105,,Average,Red,54,n,n,0.3514000000357669,,,,,,,
2722,2026-05-19_10h12.07.142,,107,106,,Difficult,Red,44,n,c,0.3172000000476771,,,,,,,
2722,2026-05-19_10h12.07.142,,108,107,,Easy,Red,62,n,n,0.31699999999997885,,,,,,,
2722,2026-05-19_10h12.07.142,,109,108,,Average,Red,51,n,n,0.14050000000000296,,,,,,,
2722,2026-05-19_10h12.07.142,,110,109,,Average,Blue,54,c,c,0.19979999995231879,,,,,,,
2722,2026-05-19_10h12.07.142,,111,110,,Average,Blue,53,c,c,0.19899999999998386,,,,,,,
2722,2026-05-19_10h12.07.142,,112,111,,Average,Blue,51,c,c,0.2195000000000107,,,,,,,
2722,2026-05-19_10h12.07.142,,113,112,,Average,Red,55,n,n,0.21740000003578075,,,,,,,
2722,2026-05-19_10h12.07.142,,114,113,,Average,Red,52,n,c,0.18299999999999272,,,,,,,
2722,2026-05-19_10h12.07.142,,115,114,,Difficult,Red,43,n,c,0.21659999996424517,,,,,,,
2722,2026-05-19_10h12.07.142,,116,115,,Difficult,Red,42,n,n,0.151900000035738,,,,,,,
2722,2026-05-19_10h12.07.142,,117,116,,Average,Red,54,n,c,0.1669000000357812,,,,,,,
2722,2026-05-19_10h12.07.142,,118,117,,Average,Blue,55,c,n,0.22109999996422403,,,,,,,
2722,2026-05-19_10h12.07.142,,119,118,,Average,Red,51,n,c,0.18309999996424153,,,,,,,
2722,2026-05-19_10h12.07.142,,120,119,,Easy,Red,63,n,c,0.21580000001191024,,,,,,,
2722,2026-05-19_10h12.07.142,,,,,,,,,,,,,,,,,
2722,2026-05-19_10h12.07.142,,121,,0,Easy,Blue,61,c,,,c,0.25099999999997635,,1,1,Seguramente Incorrecto,Experimental
2722,2026-05-19_10h12.07.142,,122,,1,Easy,Red,65,n,,,n,0.8103999999761413,,2,2,Probablemente Incorrecto,Experimental
2722,2026-05-19_10h12.07.142,,123,,2,Average,Blue,51,c,,,c,0.6675999999642386,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,124,,3,Average,Red,54,n,,,n,0.733199999988102,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,125,,4,Difficult,Red,41,n,,,n,0.3936999999880868,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,126,,5,Average,Blue,55,c,,,c,0.32160000002380684,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,127,,6,Difficult,Red,44,n,,,n,0.39060000002382367,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,128,,7,Average,Red,53,n,,,n,0.466800000011915,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,129,,8,Average,Blue,53,c,,,c,0.29980000001194185,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,130,,9,Average,Red,53,n,,,n,0.3783999999761818,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,131,,10,Average,Red,54,n,,,n,0.5011999999881027,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,132,,11,Average,Red,54,n,,,c,0.4525000000000432,,1,1,Seguramente Incorrecto,Experimental
2722,2026-05-19_10h12.07.142,,133,,12,Average,Red,54,n,,,n,0.33480000001191,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,134,,13,Average,Blue,51,c,,,c,0.5175000000000409,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,135,,14,Easy,Red,62,n,,,n,0.2599000000357705,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,136,,15,Difficult,Blue,43,c,,,c,0.5271999999881132,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,137,,16,Easy,Red,62,n,,,n,0.4435999999641922,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,138,,17,Average,Blue,52,c,,,c,0.36619999998805497,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,139,,18,Easy,Red,64,n,,,n,0.22330000001193184,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,140,,19,Average,Red,51,n,,,c,0.39160000002385686,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,141,,20,Average,Red,53,n,,,n,1.0001000000238491,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,142,,21,Average,Red,54,n,,,n,0.468200000047716,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,143,,22,Difficult,Blue,43,c,,,c,0.4816999999881091,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,144,,23,Easy,Blue,62,c,,,c,0.5169999999999959,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,145,,24,Easy,Red,64,n,,,n,0.29849999999999,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,146,,25,Difficult,Blue,42,c,,,n,0.3936999999880868,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,147,,26,Easy,Blue,64,c,,,c,0.41399999999998727,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,148,,27,Difficult,Red,45,n,,,n,0.4291000000238796,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,149,,28,Average,Blue,52,c,,,c,0.42099999999999227,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,150,,29,Average,Blue,51,c,,,c,0.39999999999997726,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,151,,30,Difficult,Red,45,n,,,c,0.5978000000119437,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,152,,31,Difficult,Red,42,n,,,n,0.9673000000119032,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,153,,32,Easy,Blue,62,c,,,c,0.5158999999761704,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,154,,33,Easy,Red,63,n,,,n,0.35679999995227263,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,155,,34,Difficult,Red,45,n,,,c,0.5316999999880636,,1,1,Seguramente Incorrecto,Experimental
2722,2026-05-19_10h12.07.142,,156,,35,Easy,Blue,63,c,,,c,0.6314000000357964,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,157,,36,Easy,Red,61,n,,,n,0.663899999976195,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,158,,37,Easy,Red,61,n,,,n,0.5065000000000168,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,159,,38,Easy,Red,64,n,,,n,0.2561999999880413,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,160,,39,Average,Blue,54,c,,,c,0.4458000000119,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,161,,40,Average,Red,51,n,,,n,0.4335999999642013,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,162,,41,Easy,Red,63,n,,,n,0.33420000004770145,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,163,,42,Difficult,Blue,45,c,,,c,0.3328999999761777,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,164,,43,Average,Red,52,n,,,n,0.41440000003575506,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,165,,44,Easy,Blue,64,c,,,c,0.3749000000357796,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,166,,45,Easy,Red,61,n,,,n,0.4140999999642645,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,167,,46,Average,Blue,51,c,,,c,0.2811000000237982,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,168,,47,Difficult,Red,41,n,,,c,0.5303999999761118,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,169,,48,Difficult,Blue,42,c,,,n,0.7995999999642436,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,170,,49,Difficult,Blue,44,c,,,c,0.38269999998811954,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,171,,50,Average,Blue,51,c,,,c,0.42650000000003274,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,172,,51,Average,Red,52,n,,,n,0.43950000000000955,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,173,,52,Easy,Red,61,n,,,n,0.3303999999761231,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,174,,53,Easy,Blue,62,c,,,c,0.34930000001196504,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,175,,54,Average,Red,53,n,,,n,0.36939999997616724,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,176,,55,Difficult,Red,41,n,,,c,0.37319999998805997,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,177,,56,Easy,Red,62,n,,,n,0.9225000000000136,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,178,,57,Average,Blue,54,c,,,c,0.44720000004764415,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,179,,58,Easy,Red,63,n,,,n,0.20039999997618452,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,180,,59,Easy,Blue,61,c,,,c,0.2980999999642222,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,181,,60,Difficult,Red,44,n,,,n,0.40399999999999636,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,182,,61,Easy,Red,62,n,,,c,0.35169999998811363,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,183,,62,Difficult,Red,41,n,,,c,0.9993000000118855,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,184,,63,Average,Blue,51,c,,,c,0.4350000000000023,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,185,,64,Easy,Blue,62,c,,,c,0.3866999999880818,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,186,,65,Difficult,Red,45,n,,,n,0.6128999999761504,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,187,,66,Average,Blue,55,c,,,c,0.4171999999880427,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,188,,67,Easy,Red,63,n,,,n,0.3363000000119314,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,189,,68,Difficult,Blue,41,c,,,c,0.2814999999999941,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,190,,69,Easy,Blue,61,c,,,c,0.4819999999999709,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,191,,70,Difficult,Red,42,n,,,n,0.4981000000238396,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,192,,71,Average,Red,54,n,,,c,0.5935999999642263,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,193,,72,Average,Red,51,n,,,n,0.7133000000118841,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,194,,73,Easy,Blue,64,c,,,c,0.36939999997616724,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,195,,74,Difficult,Blue,44,c,,,c,0.49529999995229446,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,196,,75,Average,Red,52,n,,,n,0.4689000000357737,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,197,,76,Average,Red,51,n,,,n,0.6238999999761177,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,198,,77,Easy,Blue,63,c,,,c,0.3966000000238523,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,199,,78,Average,Blue,54,c,,,c,0.31280000001191866,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,200,,79,Difficult,Blue,41,c,,,n,0.7487999999523254,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,201,,80,Average,Red,55,n,,,n,0.3977999999523263,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,202,,81,Average,Red,51,n,,,n,0.6271000000238587,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,203,,82,Easy,Red,63,n,,,n,0.35069999998808044,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,204,,83,Easy,Red,64,n,,,n,0.2758999999761613,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,205,,84,Average,Red,51,n,,,n,0.41820000004770463,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,206,,85,Average,Blue,55,c,,,c,0.3662000000476837,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,207,,86,Average,Blue,53,c,,,c,0.3884000000357446,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,208,,87,Average,Red,54,n,,,n,0.3644999999999641,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,209,,88,Average,Blue,51,c,,,c,0.35020000004766416,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,210,,89,Average,Red,55,n,,,n,0.3173999999761463,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,211,,90,Difficult,Red,42,n,,,c,0.405200000047671,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,212,,91,Easy,Blue,61,c,,,c,0.6175000000000068,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,213,,92,Difficult,Blue,43,c,,,c,0.4503000000119073,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,214,,93,Difficult,Red,42,n,,,n,0.5169999999999959,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,215,,94,Average,Red,54,n,,,n,2.134099999964235,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,216,,95,Average,Red,54,n,,,n,0.41149999999998954,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,217,,96,Easy,Blue,65,c,,,c,0.38440000003578234,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,218,,97,Average,Blue,53,c,,,c,0.3835000000000264,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,219,,98,Easy,Blue,65,c,,,c,0.7503000000119187,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,220,,99,Average,Blue,54,c,,,c,0.39580000001188864,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,221,,100,Easy,Red,64,n,,,n,0.48420000004773556,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,222,,101,Easy,Red,61,n,,,n,0.3511999999880686,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,223,,102,Easy,Red,63,n,,,n,0.42869999998805497,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,224,,103,Average,Blue,54,c,,,c,0.40519999998804224,,0,6,Seguramente Correcto,Experimental
2722,2026-05-19_10h12.07.142,,225,,104,Easy,Blue,63,c,,,c,0.3509999999999991,,0,6,Seguramente Correcto,Experimental
