Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
1861,2026-05-20_13h11.34.156,,95,94,,Average,Blue,52,c,c,0.7190999999046142,,,,,,,
1861,2026-05-20_13h11.34.156,,96,95,,Difficult,Red,41,n,c,1.538400000095379,,,,,,,
1861,2026-05-20_13h11.34.156,,97,96,,Difficult,Blue,45,c,c,1.7002999999523354,,,,,,,
1861,2026-05-20_13h11.34.156,,98,97,,Difficult,Blue,45,c,c,0.5515999999046244,,,,,,,
1861,2026-05-20_13h11.34.156,,99,98,,Difficult,Red,43,n,c,0.4730000000000132,,,,,,,
1861,2026-05-20_13h11.34.156,,100,99,,Easy,Red,63,n,n,0.73599999999999,,,,,,,
1861,2026-05-20_13h11.34.156,,101,100,,Difficult,Blue,45,c,c,0.8520999999046239,,,,,,,
1861,2026-05-20_13h11.34.156,,102,101,,Difficult,Red,41,n,n,1.2487999999523254,,,,,,,
1861,2026-05-20_13h11.34.156,,103,102,,Difficult,Blue,41,c,n,1.6190999999046767,,,,,,,
1861,2026-05-20_13h11.34.156,,104,103,,Easy,Blue,62,c,c,0.5179999999999723,,,,,,,
1861,2026-05-20_13h11.34.156,,105,104,,Difficult,Blue,44,c,n,1.4847999999523154,,,,,,,
1861,2026-05-20_13h11.34.156,,106,105,,Easy,Blue,61,c,c,0.6386000001430148,,,,,,,
1861,2026-05-20_13h11.34.156,,107,106,,Difficult,Blue,42,c,n,1.183200000047691,,,,,,,
1861,2026-05-20_13h11.34.156,,108,107,,Average,Blue,54,c,c,0.6005999999046594,,,,,,,
1861,2026-05-20_13h11.34.156,,109,108,,Average,Red,54,n,n,0.8507000000477092,,,,,,,
1861,2026-05-20_13h11.34.156,,110,109,,Difficult,Blue,45,c,c,0.9834000000953438,,,,,,,
1861,2026-05-20_13h11.34.156,,111,110,,Easy,Blue,61,c,c,0.4714999999999918,,,,,,,
1861,2026-05-20_13h11.34.156,,112,111,,Easy,Blue,64,c,c,0.41849999999999454,,,,,,,
1861,2026-05-20_13h11.34.156,,113,112,,Easy,Blue,65,c,c,0.5161000001430125,,,,,,,
1861,2026-05-20_13h11.34.156,,114,113,,Average,Blue,51,c,c,0.5357000000477115,,,,,,,
1861,2026-05-20_13h11.34.156,,115,114,,Average,Red,52,n,n,1.0030999999046344,,,,,,,
1861,2026-05-20_13h11.34.156,,116,115,,Average,Red,55,n,n,0.7024000000953379,,,,,,,
1861,2026-05-20_13h11.34.156,,117,116,,Difficult,Red,41,n,c,1.5649999999999977,,,,,,,
1861,2026-05-20_13h11.34.156,,118,117,,Easy,Blue,64,c,c,0.5517000000476742,,,,,,,
1861,2026-05-20_13h11.34.156,,119,118,,Easy,Red,64,n,n,0.7685000000000173,,,,,,,
1861,2026-05-20_13h11.34.156,,120,119,,Difficult,Red,41,n,n,1.6493999998569393,,,,,,,
1861,2026-05-20_13h11.34.156,,,,,,,,,,,,,,,,,
1861,2026-05-20_13h11.34.156,,121,,0,Difficult,Red,45,n,,,n,1.6771000001430707,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,122,,1,Average,Red,55,n,,,n,0.9023999998569252,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,123,,2,Average,Red,51,n,,,n,2.017200000047694,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,124,,3,Easy,Blue,65,c,,,c,1.21520000004773,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,125,,4,Difficult,Blue,41,c,,,n,1.2192000000476924,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,126,,5,Average,Red,51,n,,,c,1.2012000000476633,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,127,,6,Average,Red,53,n,,,n,0.784399999856987,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,128,,7,Easy,Blue,62,c,,,c,0.8348000001907394,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,129,,8,Difficult,Blue,41,c,,,c,1.4166999998092251,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,130,,9,Difficult,Blue,43,c,,,c,0.9840999999046289,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,131,,10,Easy,Red,62,n,,,n,0.8011999998092847,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,132,,11,Easy,Blue,61,c,,,c,0.9370000000000118,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,133,,12,Average,Blue,52,c,,,c,1.0412000000476382,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,134,,13,Difficult,Red,45,n,,,n,1.829800000190744,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,135,,14,Average,Red,54,n,,,n,2.046400000095389,,8,3,Tal vez sea Incorrecto,Control
1861,2026-05-20_13h11.34.156,,136,,15,Difficult,Red,43,n,,,n,2.152200000047685,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,137,,16,Difficult,Blue,45,c,,,c,2.733000000000004,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,138,,17,Difficult,Red,44,n,,,n,2.9992999999523136,,0,1,Seguramente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,139,,18,Difficult,Red,41,n,,,c,1.3934000000953688,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,140,,19,Easy,Red,64,n,,,n,0.8670000000000186,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,141,,20,Easy,Blue,62,c,,,c,0.783099999904664,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,142,,21,Easy,Red,61,n,,,n,0.7669000000954043,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,143,,22,Easy,Red,64,n,,,n,0.5494999999999663,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,144,,23,Easy,Red,61,n,,,n,0.7681000001430789,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,145,,24,Average,Blue,53,c,,,c,0.7325999999046076,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,146,,25,Difficult,Blue,42,c,,,c,0.9995000000000118,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,147,,26,Easy,Red,62,n,,,n,1.060599999904639,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,148,,27,Difficult,Blue,45,c,,,c,0.7505999999046367,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,149,,28,Easy,Blue,61,c,,,c,1.0537999999523322,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,150,,29,Easy,Red,62,n,,,n,0.8007999999522895,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,151,,30,Easy,Blue,61,c,,,c,1.1186999998092233,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,152,,31,Difficult,Red,43,n,,,n,1.24970000004771,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,153,,32,Average,Red,52,n,,,n,3.1814000000953797,,0,1,Seguramente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,154,,33,Difficult,Red,41,n,,,c,1.0364999999999895,,9,2,Probablemente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,155,,34,Average,Blue,55,c,,,c,2.2993999998569734,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,156,,35,Difficult,Blue,44,c,,,n,0.9190000000000396,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,157,,36,Average,Red,53,n,,,n,1.196400000095366,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,158,,37,Difficult,Blue,43,c,,,n,1.503499999999974,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,159,,38,Easy,Blue,61,c,,,c,0.7823999998569207,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,160,,39,Average,Red,55,n,,,n,0.9022999999522767,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,161,,40,Difficult,Blue,41,c,,,n,7.0997999999523245,,9,2,Probablemente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,162,,41,Average,Red,53,n,,,n,0.9987000000476769,,8,3,Tal vez sea Incorrecto,Control
1861,2026-05-20_13h11.34.156,,163,,42,Average,Red,54,n,,,n,0.714399999856937,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,164,,43,Easy,Blue,65,c,,,c,1.4008999998569607,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,165,,44,Easy,Red,61,n,,,n,0.7574000000954015,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,166,,45,Average,Red,53,n,,,n,0.8518999998569825,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,167,,46,Difficult,Blue,42,c,,,n,1.1505000000000223,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,168,,47,Easy,Red,65,n,,,n,0.7027000000476846,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,169,,48,Easy,Red,61,n,,,n,0.5852999999523263,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,170,,49,Average,Red,55,n,,,n,1.3592000000476787,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,171,,50,Average,Red,54,n,,,n,0.8502000000476642,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,172,,51,Difficult,Red,45,n,,,c,1.2677000000476824,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,173,,52,Easy,Red,65,n,,,n,0.7841999998092888,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,174,,53,Difficult,Red,44,n,,,c,2.098900000095398,,8,3,Tal vez sea Incorrecto,Control
1861,2026-05-20_13h11.34.156,,175,,54,Difficult,Red,43,n,,,c,1.876299999952323,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,176,,55,Difficult,Blue,43,c,,,n,1.120700000047691,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,177,,56,Easy,Red,62,n,,,n,0.6835999999046294,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,178,,57,Easy,Red,62,n,,,n,0.6664000000953934,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,179,,58,Average,Red,55,n,,,n,0.7344999999999118,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,180,,59,Difficult,Blue,42,c,,,c,0.7164000000954047,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,181,,60,Difficult,Red,44,n,,,n,1.1913000001907221,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,182,,61,Easy,Red,64,n,,,c,1.0824999999999818,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,183,,62,Average,Blue,55,c,,,c,0.5490999999046835,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,184,,63,Average,Blue,52,c,,,c,0.7192000000477492,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,185,,64,Difficult,Blue,43,c,,,c,0.5319999999999254,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,186,,65,Difficult,Blue,41,c,,,n,0.9890000000000327,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,187,,66,Average,Red,51,n,,,n,0.9329000000954011,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,188,,67,Average,Red,54,n,,,n,0.6166000001430803,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,189,,68,Easy,Red,63,n,,,n,0.6835999999046862,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,190,,69,Easy,Blue,65,c,,,c,0.6408999998568561,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,191,,70,Easy,Red,61,n,,,n,0.6580999999046071,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,192,,71,Average,Red,54,n,,,c,0.8172000000477055,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,193,,72,Difficult,Blue,43,c,,,c,4.75100000000009,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,194,,73,Average,Red,55,n,,,n,0.7205999999046071,,9,2,Probablemente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,195,,74,Easy,Red,61,n,,,n,1.5045000000000073,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,196,,75,Difficult,Blue,41,c,,,n,1.1159999999999854,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,197,,76,Difficult,Blue,43,c,,,n,3.8214000000953092,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,198,,77,Difficult,Red,42,n,,,n,0.6062000000476928,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,199,,78,Easy,Blue,61,c,,,c,1.0834000000953665,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,200,,79,Easy,Red,64,n,,,n,1.6850999999046508,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,201,,80,Easy,Blue,65,c,,,n,6.934400000095366,,0,1,Seguramente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,202,,81,Average,Red,54,n,,,c,4.183799999952271,,3,4,Tal vez sea Correcto,Control
1861,2026-05-20_13h11.34.156,,203,,82,Difficult,Blue,43,c,,,c,1.0032999999523327,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,204,,83,Average,Red,55,n,,,n,0.38850000000002183,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,205,,84,Easy,Red,61,n,,,n,0.46729999995227445,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,206,,85,Average,Red,55,n,,,n,0.5247000000476874,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,207,,86,Difficult,Blue,41,c,,,c,0.8668000001907785,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,208,,87,Easy,Red,64,n,,,n,0.7352000000477119,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,209,,88,Difficult,Blue,43,c,,,c,0.8671000001430684,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,210,,89,Easy,Blue,61,c,,,c,0.7185999999046544,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,211,,90,Difficult,Red,42,n,,,c,0.6699000000953674,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,212,,91,Difficult,Red,41,n,,,n,0.5663000001907221,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,213,,92,Average,Blue,55,c,,,n,1.149499999999989,,0,1,Seguramente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,214,,93,Difficult,Red,41,n,,,n,2.7407000000476955,,9,2,Probablemente Incorrecto,Control
1861,2026-05-20_13h11.34.156,,215,,94,Difficult,Blue,42,c,,,c,0.5653999998569361,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,216,,95,Difficult,Red,45,n,,,n,0.7844000000953884,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,217,,96,Difficult,Red,44,n,,,n,1.2757999999522553,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,218,,97,Easy,Red,63,n,,,n,0.5073999998569434,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,219,,98,Average,Blue,54,c,,,c,0.6263000001907812,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,220,,99,Difficult,Red,45,n,,,n,5.732099999904676,,8,3,Tal vez sea Incorrecto,Control
1861,2026-05-20_13h11.34.156,,221,,100,Easy,Red,62,n,,,n,0.5244999999999891,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,222,,101,Average,Red,55,n,,,n,0.6172000000476601,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,223,,102,Easy,Blue,62,c,,,c,3.0821999998092906,,1,6,Seguramente Correcto,Control
1861,2026-05-20_13h11.34.156,,224,,103,Difficult,Red,41,n,,,n,0.8184000000953802,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,225,,104,Average,Blue,53,c,,,c,0.9100000000000819,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,226,,105,Easy,Red,62,n,,,n,3.8845000000000027,,2,5,Probablemente Correcto,Control
1861,2026-05-20_13h11.34.156,,227,,106,Average,Blue,51,c,,,c,1.2136000001430602,,3,4,Tal vez sea Correcto,Control
