Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
6830,2026-05-20_10h06.18.462,,20,19,,Average,Blue,51,c,c,0.4181000000238413,,,,,,,
6830,2026-05-20_10h06.18.462,,21,20,,Difficult,Blue,45,c,n,0.8173999999761534,,,,,,,
6830,2026-05-20_10h06.18.462,,22,21,,Average,Blue,55,c,c,0.457399999976154,,,,,,,
6830,2026-05-20_10h06.18.462,,23,22,,Easy,Blue,63,c,c,0.3357000000476802,,,,,,,
6830,2026-05-20_10h06.18.462,,24,23,,Difficult,Red,44,n,n,0.49190000009535595,,,,,,,
6830,2026-05-20_10h06.18.462,,25,24,,Easy,Red,64,n,n,6.6665999999046335,,,,,,,
6830,2026-05-20_10h06.18.462,,26,25,,Easy,Red,64,n,n,0.41670000004768326,,,,,,,
6830,2026-05-20_10h06.18.462,,27,26,,Difficult,Blue,45,c,c,0.3339000000953689,,,,,,,
6830,2026-05-20_10h06.18.462,,28,27,,Easy,Red,64,n,n,0.3677000000476909,,,,,,,
6830,2026-05-20_10h06.18.462,,29,28,,Difficult,Red,43,n,n,0.5676000000238446,,,,,,,
6830,2026-05-20_10h06.18.462,,30,29,,Average,Blue,53,c,c,0.3837999999523163,,,,,,,
6830,2026-05-20_10h06.18.462,,31,30,,Easy,Blue,64,c,c,0.3392000000476827,,,,,,,
6830,2026-05-20_10h06.18.462,,32,31,,Difficult,Red,43,n,n,0.8082999999523253,,,,,,,
6830,2026-05-20_10h06.18.462,,33,32,,Easy,Blue,65,c,c,0.3231999999284767,,,,,,,
6830,2026-05-20_10h06.18.462,,34,33,,Difficult,Blue,44,c,n,0.44679999995231867,,,,,,,
6830,2026-05-20_10h06.18.462,,35,34,,Easy,Blue,63,c,n,0.3007999999523179,,,,,,,
6830,2026-05-20_10h06.18.462,,36,35,,Easy,Blue,61,c,n,0.35089999997616417,,,,,,,
6830,2026-05-20_10h06.18.462,,37,36,,Average,Blue,55,c,n,0.4339999999999975,,,,,,,
6830,2026-05-20_10h06.18.462,,38,37,,Difficult,Red,43,n,c,1.21559999990464,,,,,,,
6830,2026-05-20_10h06.18.462,,39,38,,Difficult,Red,44,n,n,0.6173000000715234,,,,,,,
6830,2026-05-20_10h06.18.462,,40,39,,Difficult,Red,43,n,c,0.3673999999761577,,,,,,,
6830,2026-05-20_10h06.18.462,,41,40,,Average,Red,52,n,n,0.7181000000238527,,,,,,,
6830,2026-05-20_10h06.18.462,,42,41,,Difficult,Red,45,n,n,0.6408000000715219,,,,,,,
6830,2026-05-20_10h06.18.462,,43,42,,Difficult,Red,44,n,c,0.39519999992847943,,,,,,,
6830,2026-05-20_10h06.18.462,,44,43,,Easy,Red,63,n,c,0.40689999997616155,,,,,,,
6830,2026-05-20_10h06.18.462,,45,44,,Average,Red,51,n,n,0.6507999999523122,,,,,,,
6830,2026-05-20_10h06.18.462,,46,45,,Difficult,Red,41,n,n,0.7838999999761569,,,,,,,
6830,2026-05-20_10h06.18.462,,47,46,,Easy,Red,64,n,n,0.40070000004769213,,,,,,,
6830,2026-05-20_10h06.18.462,,48,47,,Difficult,Blue,41,c,c,0.9270999999046268,,,,,,,
6830,2026-05-20_10h06.18.462,,49,48,,Difficult,Red,41,n,c,0.4855000000000018,,,,,,,
6830,2026-05-20_10h06.18.462,,50,49,,Average,Red,54,n,n,0.5332000000476853,,,,,,,
6830,2026-05-20_10h06.18.462,,51,50,,Difficult,Red,45,n,n,0.5507999999523179,,,,,,,
6830,2026-05-20_10h06.18.462,,52,51,,Difficult,Red,42,n,n,0.517400000095364,,,,,,,
6830,2026-05-20_10h06.18.462,,53,52,,Difficult,Red,43,n,n,0.616600000023837,,,,,,,
6830,2026-05-20_10h06.18.462,,54,53,,Easy,Red,65,n,n,0.411899999976157,,,,,,,
6830,2026-05-20_10h06.18.462,,55,54,,Difficult,Red,45,n,n,1.1343000000715335,,,,,,,
6830,2026-05-20_10h06.18.462,,56,55,,Difficult,Red,44,n,c,0.45079999995232356,,,,,,,
6830,2026-05-20_10h06.18.462,,57,56,,Easy,Red,63,n,n,0.43389999997613415,,,,,,,
6830,2026-05-20_10h06.18.462,,58,57,,Average,Blue,55,c,c,0.3798999999761463,,,,,,,
6830,2026-05-20_10h06.18.462,,59,58,,Average,Blue,53,c,c,0.46750000000000114,,,,,,,
6830,2026-05-20_10h06.18.462,,60,59,,Difficult,Blue,44,c,c,0.5007000000476864,,,,,,,
6830,2026-05-20_10h06.18.462,,61,60,,Average,Red,52,n,n,0.6117000000476764,,,,,,,
6830,2026-05-20_10h06.18.462,,62,61,,Easy,Red,62,n,n,0.3668999999761695,,,,,,,
6830,2026-05-20_10h06.18.462,,63,62,,Easy,Blue,61,c,c,0.4006000000238146,,,,,,,
6830,2026-05-20_10h06.18.462,,64,63,,Average,Blue,53,c,c,0.5342999999523101,,,,,,,
6830,2026-05-20_10h06.18.462,,65,64,,Average,Blue,52,c,c,0.7005999999046253,,,,,,,
6830,2026-05-20_10h06.18.462,,66,65,,Average,Blue,53,c,c,0.3675999999046269,,,,,,,
6830,2026-05-20_10h06.18.462,,67,66,,Average,Blue,55,c,c,0.39069999992847215,,,,,,,
6830,2026-05-20_10h06.18.462,,68,67,,Easy,Blue,61,c,c,0.366800000071521,,,,,,,
6830,2026-05-20_10h06.18.462,,69,68,,Average,Blue,52,c,c,1.0332000000476853,,,,,,,
6830,2026-05-20_10h06.18.462,,70,69,,Easy,Blue,64,c,c,0.35230000007155127,,,,,,,
6830,2026-05-20_10h06.18.462,,71,70,,Easy,Red,65,n,n,0.46649999999999636,,,,,,,
6830,2026-05-20_10h06.18.462,,72,71,,Easy,Blue,65,c,c,0.3342999999522931,,,,,,,
6830,2026-05-20_10h06.18.462,,73,72,,Average,Red,52,n,n,0.4509999999999934,,,,,,,
6830,2026-05-20_10h06.18.462,,74,73,,Difficult,Blue,44,c,c,0.3674999999999784,,,,,,,
6830,2026-05-20_10h06.18.462,,75,74,,Average,Red,51,n,n,0.5504999999999995,,,,,,,
6830,2026-05-20_10h06.18.462,,76,75,,Difficult,Red,43,n,n,0.6341000000238353,,,,,,,
6830,2026-05-20_10h06.18.462,,77,76,,Average,Blue,54,c,c,0.5148999999761656,,,,,,,
6830,2026-05-20_10h06.18.462,,78,77,,Easy,Red,62,n,n,0.3850999999046394,,,,,,,
6830,2026-05-20_10h06.18.462,,79,78,,Difficult,Blue,42,c,n,1.5172999999523142,,,,,,,
6830,2026-05-20_10h06.18.462,,80,79,,Difficult,Red,45,n,n,0.6172000000476885,,,,,,,
6830,2026-05-20_10h06.18.462,,81,80,,Average,Blue,52,c,c,0.28350000000000364,,,,,,,
6830,2026-05-20_10h06.18.462,,82,81,,Difficult,Red,43,n,n,0.5835999999046351,,,,,,,
6830,2026-05-20_10h06.18.462,,83,82,,Easy,Red,63,n,n,0.467700000047671,,,,,,,
6830,2026-05-20_10h06.18.462,,84,83,,Difficult,Red,41,n,c,0.43590000009535856,,,,,,,
6830,2026-05-20_10h06.18.462,,85,84,,Difficult,Red,41,n,n,0.6129999999999995,,,,,,,
6830,2026-05-20_10h06.18.462,,86,85,,Average,Blue,52,c,c,0.4521000000238473,,,,,,,
6830,2026-05-20_10h06.18.462,,87,86,,Average,Red,53,n,n,0.42519999992848057,,,,,,,
6830,2026-05-20_10h06.18.462,,88,87,,Easy,Red,62,n,n,0.4426000000238446,,,,,,,
6830,2026-05-20_10h06.18.462,,89,88,,Easy,Red,65,n,n,0.4017000000476685,,,,,,,
6830,2026-05-20_10h06.18.462,,90,89,,Easy,Red,63,n,n,0.5002000000476983,,,,,,,
6830,2026-05-20_10h06.18.462,,91,90,,Easy,Blue,65,c,c,0.33569999992846533,,,,,,,
6830,2026-05-20_10h06.18.462,,92,91,,Easy,Blue,62,c,c,0.3488999999761404,,,,,,,
6830,2026-05-20_10h06.18.462,,93,92,,Average,Blue,52,c,n,0.3727999999523206,,,,,,,
6830,2026-05-20_10h06.18.462,,94,93,,Easy,Red,65,n,n,0.32030000007151216,,,,,,,
6830,2026-05-20_10h06.18.462,,95,94,,Average,Red,51,n,c,0.4352999999523206,,,,,,,
6830,2026-05-20_10h06.18.462,,96,95,,Difficult,Blue,43,c,n,0.6343000000715335,,,,,,,
6830,2026-05-20_10h06.18.462,,97,96,,Difficult,Red,43,n,n,0.5846000000238405,,,,,,,
6830,2026-05-20_10h06.18.462,,98,97,,Easy,Blue,63,c,c,0.28420000004766166,,,,,,,
6830,2026-05-20_10h06.18.462,,99,98,,Easy,Blue,64,c,c,0.350599999904631,,,,,,,
6830,2026-05-20_10h06.18.462,,100,99,,Average,Blue,51,c,c,0.3050000000000068,,,,,,,
6830,2026-05-20_10h06.18.462,,101,100,,Difficult,Red,42,n,n,0.4063000000715249,,,,,,,
6830,2026-05-20_10h06.18.462,,102,101,,Average,Red,51,n,n,0.3506000000238316,,,,,,,
6830,2026-05-20_10h06.18.462,,103,102,,Difficult,Red,42,n,n,0.6888999999761722,,,,,,,
6830,2026-05-20_10h06.18.462,,104,103,,Average,Blue,54,c,c,0.3686000000238323,,,,,,,
6830,2026-05-20_10h06.18.462,,105,104,,Average,Blue,55,c,c,0.343900000095374,,,,,,,
6830,2026-05-20_10h06.18.462,,106,105,,Average,Blue,54,c,c,0.3177000000476937,,,,,,,
6830,2026-05-20_10h06.18.462,,107,106,,Average,Blue,55,c,c,0.324100000023833,,,,,,,
6830,2026-05-20_10h06.18.462,,108,107,,Difficult,Blue,41,c,n,0.35070000004768076,,,,,,,
6830,2026-05-20_10h06.18.462,,109,108,,Average,Red,52,n,n,0.4187999999523129,,,,,,,
6830,2026-05-20_10h06.18.462,,110,109,,Difficult,Blue,42,c,n,0.4193999999761502,,,,,,,
6830,2026-05-20_10h06.18.462,,111,110,,Difficult,Red,41,n,n,0.6902000000476676,,,,,,,
6830,2026-05-20_10h06.18.462,,112,111,,Average,Blue,53,c,c,0.28740000009534583,,,,,,,
6830,2026-05-20_10h06.18.462,,113,112,,Easy,Blue,61,c,c,0.37619999992847397,,,,,,,
6830,2026-05-20_10h06.18.462,,114,113,,Easy,Blue,65,c,c,0.3252000000476869,,,,,,,
6830,2026-05-20_10h06.18.462,,115,114,,Average,Blue,55,c,c,0.3532000000476785,,,,,,,
6830,2026-05-20_10h06.18.462,,116,115,,Average,Blue,51,c,c,0.2851999999284942,,,,,,,
6830,2026-05-20_10h06.18.462,,117,116,,Average,Blue,54,c,c,0.305499999999995,,,,,,,
6830,2026-05-20_10h06.18.462,,118,117,,Easy,Red,64,n,n,0.29539999997615496,,,,,,,
6830,2026-05-20_10h06.18.462,,119,118,,Average,Blue,55,c,c,0.3913999999761586,,,,,,,
6830,2026-05-20_10h06.18.462,,120,119,,Difficult,Blue,45,c,n,0.3340000000000032,,,,,,,
6830,2026-05-20_10h06.18.462,,,,,,,,,,,,,,,,,
6830,2026-05-20_10h06.18.462,,121,,0,Difficult,Blue,44,c,,,c,0.43370000004767917,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,122,,1,Difficult,Red,41,n,,,n,2.42349999999999,,3,3,Tal vez sea Incorrecto,Experimental
6830,2026-05-20_10h06.18.462,,123,,2,Difficult,Red,43,n,,,n,0.9692999999523124,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,124,,3,Easy,Red,61,n,,,n,0.7572000000476748,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,125,,4,Easy,Red,64,n,,,n,0.8105000000000189,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,126,,5,Average,Red,53,n,,,n,0.6431000000238782,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,127,,6,Average,Blue,52,c,,,c,0.6397999999522881,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,128,,7,Average,Blue,53,c,,,c,0.6170999999046671,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,129,,8,Easy,Blue,62,c,,,c,0.4107999999523031,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,130,,9,Average,Blue,55,c,,,c,0.5942999999523408,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,131,,10,Easy,Blue,64,c,,,c,0.6743999999761741,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,132,,11,Easy,Blue,65,c,,,c,0.724700000047676,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,133,,12,Difficult,Red,43,n,,,n,1.167399999976169,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,134,,13,Average,Red,53,n,,,n,0.5853999999761754,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,135,,14,Difficult,Blue,43,c,,,c,1.022199999928489,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,136,,15,Difficult,Blue,41,c,,,n,1.4010000000000105,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,137,,16,Easy,Red,61,n,,,n,0.5722999999523495,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,138,,17,Average,Red,53,n,,,n,1.425400000095408,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,139,,18,Difficult,Blue,45,c,,,c,0.7749000000953856,,3,3,Tal vez sea Incorrecto,Experimental
6830,2026-05-20_10h06.18.462,,140,,19,Easy,Red,63,n,,,n,0.51789999997618,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,141,,20,Easy,Red,61,n,,,n,0.555899999976134,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,142,,21,Easy,Blue,65,c,,,c,0.6059999999999945,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,143,,22,Easy,Red,62,n,,,n,0.5506000000237918,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,144,,23,Average,Red,52,n,,,n,1.0663000000715215,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,145,,24,Easy,Blue,62,c,,,c,0.9025999999046803,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,146,,25,Average,Red,55,n,,,n,0.5664999999999623,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,147,,26,Average,Red,53,n,,,n,0.8006999999284972,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,148,,27,Difficult,Red,44,n,,,n,1.5511000000238369,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,149,,28,Average,Blue,52,c,,,n,1.317299999952354,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,150,,29,Average,Red,53,n,,,n,0.6011999999284399,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,151,,30,Difficult,Red,44,n,,,c,1.0512999999523345,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,152,,31,Difficult,Red,42,n,,,n,0.9006999999285199,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,153,,32,Easy,Red,62,n,,,n,0.8507000000476523,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,154,,33,Difficult,Red,41,n,,,n,1.8006000000238487,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,155,,34,Difficult,Blue,45,c,,,c,1.167399999976169,,3,3,Tal vez sea Incorrecto,Experimental
6830,2026-05-20_10h06.18.462,,156,,35,Difficult,Blue,44,c,,,n,0.6507000000476637,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,157,,36,Easy,Blue,61,c,,,c,0.5912000000477065,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,158,,37,Easy,Blue,62,c,,,c,0.40059999990467077,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,159,,38,Easy,Blue,63,c,,,c,0.401300000071501,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,160,,39,Difficult,Red,42,n,,,n,1.717300000071532,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,161,,40,Difficult,Blue,44,c,,,n,1.7746999999284299,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,162,,41,Average,Red,54,n,,,n,0.7506999999284858,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,163,,42,Average,Blue,55,c,,,c,0.7007999999523236,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,164,,43,Difficult,Blue,45,c,,,n,0.8178999999761345,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,165,,44,Difficult,Red,43,n,,,n,1.0268999999761377,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,166,,45,Difficult,Blue,43,c,,,c,1.433999999999969,,3,3,Tal vez sea Incorrecto,Experimental
6830,2026-05-20_10h06.18.462,,167,,46,Difficult,Red,42,n,,,n,1.8340000000000032,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,168,,47,Difficult,Blue,45,c,,,n,1.3672999999523086,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,169,,48,Easy,Red,61,n,,,n,0.5175000000000409,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,170,,49,Difficult,Red,45,n,,,c,1.8499000000953743,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,171,,50,Average,Red,55,n,,,n,0.8170999999046558,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,172,,51,Difficult,Red,42,n,,,n,0.8337000000477133,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,173,,52,Average,Red,54,n,,,n,0.7178000000715201,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,174,,53,Difficult,Red,42,n,,,c,0.5338999999761427,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,175,,54,Average,Red,53,n,,,c,4.168000000000006,,3,3,Tal vez sea Incorrecto,Experimental
6830,2026-05-20_10h06.18.462,,176,,55,Difficult,Red,43,n,,,n,1.86720000004766,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,177,,56,Easy,Red,64,n,,,n,0.7007000000476751,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,178,,57,Average,Blue,54,c,,,c,0.815600000023835,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,179,,58,Easy,Blue,61,c,,,c,0.38719999992844123,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,180,,59,Easy,Blue,65,c,,,c,0.3897000000476396,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,181,,60,Average,Red,51,n,,,n,0.5193999999761445,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,182,,61,Average,Red,51,n,,,n,0.89910000002385,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,183,,62,Difficult,Red,45,n,,,n,2.1746000000238155,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,184,,63,Average,Blue,53,c,,,c,0.6557000000476592,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,185,,64,Average,Blue,54,c,,,c,0.8842000000477128,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,186,,65,Average,Blue,53,c,,,c,2.0679999999999836,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,187,,66,Average,Red,52,n,,,n,0.6572000000476805,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,188,,67,Difficult,Red,43,n,,,n,1.2869999999999777,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,189,,68,Easy,Blue,61,c,,,c,0.6732999999523486,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,190,,69,Average,Blue,55,c,,,c,0.6507999999523122,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,191,,70,Easy,Blue,62,c,,,c,0.42679999995232265,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,192,,71,Average,Blue,54,c,,,c,0.4339999999999691,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,193,,72,Easy,Blue,64,c,,,c,0.48799999999999955,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,194,,73,Average,Red,54,n,,,n,1.9812000000476928,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,195,,74,Difficult,Blue,41,c,,,n,0.7507000000476864,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,196,,75,Easy,Blue,64,c,,,c,0.6170000000000186,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,197,,76,Difficult,Blue,41,c,,,n,1.374100000023816,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,198,,77,Average,Blue,55,c,,,c,1.0071000000238541,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,199,,78,Difficult,Red,42,n,,,c,1.1542999999523431,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,200,,79,Easy,Red,64,n,,,n,0.8014000000953843,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,201,,80,Difficult,Blue,45,c,,,c,0.9753999999761618,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,202,,81,Average,Red,52,n,,,n,0.7402000000477074,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,203,,82,Easy,Blue,64,c,,,c,0.5306999999284585,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,204,,83,Difficult,Red,44,n,,,n,1.8322999999522835,,3,3,Tal vez sea Incorrecto,Experimental
6830,2026-05-20_10h06.18.462,,205,,84,Average,Red,52,n,,,n,1.2013999999761609,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,206,,85,Difficult,Blue,44,c,,,c,0.7115000000000009,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,207,,86,Difficult,Red,42,n,,,n,2.8200999999046417,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,208,,87,Easy,Red,64,n,,,n,0.6853999999761413,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,209,,88,Average,Red,54,n,,,n,0.45079999995232356,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,210,,89,Difficult,Red,43,n,,,c,2.8170000000000073,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,211,,90,Easy,Red,64,n,,,n,0.8985999999046612,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,212,,91,Difficult,Blue,44,c,,,c,0.6528999999761709,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,213,,92,Average,Blue,52,c,,,c,0.5952999999523172,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,214,,93,Average,Blue,55,c,,,c,0.4187000000476928,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,215,,94,Average,Blue,53,c,,,c,0.5341999999284894,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,216,,95,Difficult,Red,42,n,,,n,1.0378999999761618,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,217,,96,Average,Red,53,n,,,n,0.7678999999761231,,9,5,Probablemente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,218,,97,Difficult,Red,44,n,,,c,1.8152999999523445,,8,4,Tal vez sea Correcto,Experimental
6830,2026-05-20_10h06.18.462,,219,,98,Easy,Red,63,n,,,n,0.7845000000000368,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,220,,99,Average,Blue,55,c,,,c,0.5015000000000214,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,221,,100,Easy,Red,62,n,,,n,0.49139999997618133,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,222,,101,Easy,Blue,61,c,,,c,0.35819999992844487,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,223,,102,Average,Blue,55,c,,,c,0.43849999999997635,,0,6,Seguramente Correcto,Experimental
6830,2026-05-20_10h06.18.462,,224,,103,Easy,Blue,63,c,,,c,0.6077999999523058,,0,6,Seguramente Correcto,Experimental
