Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
3883,2026-05-19_12h06.53.759,,16,15,,Difficult,Blue,42,c,c,0.35189999997615473,,,,,,,
3883,2026-05-19_12h06.53.759,,17,16,,Easy,Blue,62,c,c,0.4329999999999927,,,,,,,
3883,2026-05-19_12h06.53.759,,18,17,,Average,Blue,53,c,c,0.5413000000715158,,,,,,,
3883,2026-05-19_12h06.53.759,,19,18,,Average,Red,54,n,n,0.2587999999523163,,,,,,,
3883,2026-05-19_12h06.53.759,,20,19,,Average,Blue,53,c,c,0.418899999976162,,,,,,,
3883,2026-05-19_12h06.53.759,,21,20,,Difficult,Blue,43,c,c,0.6821000000238513,,,,,,,
3883,2026-05-19_12h06.53.759,,22,21,,Average,Blue,55,c,c,0.31860000002384936,,,,,,,
3883,2026-05-19_12h06.53.759,,23,22,,Average,Blue,55,c,c,0.4683000000715225,,,,,,,
3883,2026-05-19_12h06.53.759,,24,23,,Difficult,Blue,43,c,c,0.4394000000953753,,,,,,,
3883,2026-05-19_12h06.53.759,,25,24,,Easy,Red,62,n,n,0.48560000002383674,,,,,,,
3883,2026-05-19_12h06.53.759,,26,25,,Difficult,Red,41,n,c,0.5046999999284765,,,,,,,
3883,2026-05-19_12h06.53.759,,27,26,,Average,Red,53,n,n,0.6406000000238379,,,,,,,
3883,2026-05-19_12h06.53.759,,28,27,,Average,Red,55,n,n,0.43679999995231356,,,,,,,
3883,2026-05-19_12h06.53.759,,29,28,,Easy,Red,65,n,n,0.38829999995230935,,,,,,,
3883,2026-05-19_12h06.53.759,,30,29,,Average,Red,55,n,c,0.1844999999999999,,,,,,,
3883,2026-05-19_12h06.53.759,,31,30,,Average,Blue,53,c,c,0.37170000004768156,,,,,,,
3883,2026-05-19_12h06.53.759,,32,31,,Difficult,Red,44,n,n,0.5103999999761584,,,,,,,
3883,2026-05-19_12h06.53.759,,33,32,,Easy,Blue,61,c,c,0.22240000009537653,,,,,,,
3883,2026-05-19_12h06.53.759,,34,33,,Easy,Blue,64,c,c,0.2528000000715309,,,,,,,
3883,2026-05-19_12h06.53.759,,35,34,,Easy,Red,63,n,n,0.30320000004769554,,,,,,,
3883,2026-05-19_12h06.53.759,,36,35,,Average,Red,51,n,c,0.6031000000238436,,,,,,,
3883,2026-05-19_12h06.53.759,,37,36,,Difficult,Blue,41,c,n,0.7038999999761586,,,,,,,
3883,2026-05-19_12h06.53.759,,38,37,,Easy,Blue,62,c,c,0.41629999995231515,,,,,,,
3883,2026-05-19_12h06.53.759,,39,38,,Average,Blue,52,c,c,0.3388999999761637,,,,,,,
3883,2026-05-19_12h06.53.759,,40,39,,Difficult,Red,41,n,n,0.6712000000476905,,,,,,,
3883,2026-05-19_12h06.53.759,,41,40,,Difficult,Blue,44,c,c,0.5074999999999932,,,,,,,
3883,2026-05-19_12h06.53.759,,42,41,,Average,Red,52,n,c,0.5021999999284645,,,,,,,
3883,2026-05-19_12h06.53.759,,43,42,,Difficult,Red,41,n,c,0.5711000000238471,,,,,,,
3883,2026-05-19_12h06.53.759,,44,43,,Easy,Red,64,n,n,0.238700000047686,,,,,,,
3883,2026-05-19_12h06.53.759,,45,44,,Difficult,Blue,45,c,n,0.9013000000715294,,,,,,,
3883,2026-05-19_12h06.53.759,,46,45,,Difficult,Red,43,n,c,1.1209999999999951,,,,,,,
3883,2026-05-19_12h06.53.759,,47,46,,Easy,Red,63,n,n,0.4172999999523199,,,,,,,
3883,2026-05-19_12h06.53.759,,48,47,,Difficult,Blue,45,c,c,0.4599000000953737,,,,,,,
3883,2026-05-19_12h06.53.759,,49,48,,Easy,Red,63,n,n,0.5782999999523071,,,,,,,
3883,2026-05-19_12h06.53.759,,50,49,,Difficult,Blue,41,c,c,0.6331000000238447,,,,,,,
3883,2026-05-19_12h06.53.759,,51,50,,Average,Blue,55,c,n,0.32450000000000045,,,,,,,
3883,2026-05-19_12h06.53.759,,52,51,,Difficult,Blue,44,c,c,0.9549999999999983,,,,,,,
3883,2026-05-19_12h06.53.759,,53,52,,Difficult,Blue,41,c,n,0.6202000000476886,,,,,,,
3883,2026-05-19_12h06.53.759,,54,53,,Easy,Red,65,n,n,0.5333999999761687,,,,,,,
3883,2026-05-19_12h06.53.759,,55,54,,Average,Blue,55,c,c,0.33100000000000307,,,,,,,
3883,2026-05-19_12h06.53.759,,56,55,,Easy,Red,63,n,n,0.4362000000476769,,,,,,,
3883,2026-05-19_12h06.53.759,,57,56,,Difficult,Red,45,n,c,0.5678999999761629,,,,,,,
3883,2026-05-19_12h06.53.759,,58,57,,Average,Blue,51,c,c,0.3889999999999958,,,,,,,
3883,2026-05-19_12h06.53.759,,59,58,,Difficult,Red,41,n,n,0.5886000000238312,,,,,,,
3883,2026-05-19_12h06.53.759,,60,59,,Difficult,Red,44,n,c,0.6034999999999968,,,,,,,
3883,2026-05-19_12h06.53.759,,61,60,,Difficult,Red,41,n,n,0.8200000000000074,,,,,,,
3883,2026-05-19_12h06.53.759,,62,61,,Easy,Blue,65,c,c,0.37150000000004013,,,,,,,
3883,2026-05-19_12h06.53.759,,63,62,,Difficult,Red,41,n,c,0.2794000000953929,,,,,,,
3883,2026-05-19_12h06.53.759,,64,63,,Difficult,Blue,42,c,c,0.7691000000238262,,,,,,,
3883,2026-05-19_12h06.53.759,,65,64,,Difficult,Blue,43,c,c,0.6013999999761666,,,,,,,
3883,2026-05-19_12h06.53.759,,66,65,,Difficult,Red,45,n,n,0.5914999999999964,,,,,,,
3883,2026-05-19_12h06.53.759,,67,66,,Easy,Blue,64,c,c,0.3837999999523163,,,,,,,
3883,2026-05-19_12h06.53.759,,68,67,,Easy,Red,63,n,n,0.400600000023843,,,,,,,
3883,2026-05-19_12h06.53.759,,69,68,,Difficult,Red,42,n,c,0.43990000009534924,,,,,,,
3883,2026-05-19_12h06.53.759,,70,69,,Easy,Blue,64,c,n,0.30539999997614586,,,,,,,
3883,2026-05-19_12h06.53.759,,71,70,,Difficult,Red,43,n,n,1.0005000000000166,,,,,,,
3883,2026-05-19_12h06.53.759,,72,71,,Average,Red,54,n,c,0.37239999997615314,,,,,,,
3883,2026-05-19_12h06.53.759,,73,72,,Average,Red,51,n,c,0.6370999999046489,,,,,,,
3883,2026-05-19_12h06.53.759,,74,73,,Easy,Blue,63,c,c,0.356700000047681,,,,,,,
3883,2026-05-19_12h06.53.759,,75,74,,Average,Red,55,n,n,0.2687999999523356,,,,,,,
3883,2026-05-19_12h06.53.759,,76,75,,Difficult,Blue,41,c,c,0.7840999999046403,,,,,,,
3883,2026-05-19_12h06.53.759,,77,76,,Average,Red,54,n,n,0.5673999999761747,,,,,,,
3883,2026-05-19_12h06.53.759,,78,77,,Difficult,Red,45,n,c,0.9878999999761504,,,,,,,
3883,2026-05-19_12h06.53.759,,79,78,,Easy,Red,63,n,n,0.6838000000715283,,,,,,,
3883,2026-05-19_12h06.53.759,,80,79,,Average,Red,55,n,n,0.4982999999523088,,,,,,,
3883,2026-05-19_12h06.53.759,,81,80,,Average,Blue,51,c,c,0.4509999999999934,,,,,,,
3883,2026-05-19_12h06.53.759,,82,81,,Average,Red,55,n,n,0.49850000000000705,,,,,,,
3883,2026-05-19_12h06.53.759,,83,82,,Easy,Blue,64,c,c,0.3166999999284883,,,,,,,
3883,2026-05-19_12h06.53.759,,84,83,,Difficult,Red,41,n,n,0.6368000000715313,,,,,,,
3883,2026-05-19_12h06.53.759,,85,84,,Difficult,Red,41,n,c,0.650200000047704,,,,,,,
3883,2026-05-19_12h06.53.759,,86,85,,Average,Blue,51,c,c,0.6007000000476808,,,,,,,
3883,2026-05-19_12h06.53.759,,87,86,,Average,Red,52,n,n,0.4872999999523131,,,,,,,
3883,2026-05-19_12h06.53.759,,88,87,,Average,Blue,55,c,c,0.40370000004767803,,,,,,,
3883,2026-05-19_12h06.53.759,,89,88,,Average,Blue,53,c,c,0.6563000000715249,,,,,,,
3883,2026-05-19_12h06.53.759,,90,89,,Average,Red,51,n,c,0.9181999999284756,,,,,,,
3883,2026-05-19_12h06.53.759,,91,90,,Difficult,Red,45,n,n,0.5695999999046251,,,,,,,
3883,2026-05-19_12h06.53.759,,92,91,,Easy,Blue,65,c,c,0.6893000000715404,,,,,,,
3883,2026-05-19_12h06.53.759,,93,92,,Difficult,Red,41,n,c,0.5863999999761518,,,,,,,
3883,2026-05-19_12h06.53.759,,94,93,,Difficult,Red,44,n,n,0.6087999999523106,,,,,,,
3883,2026-05-19_12h06.53.759,,95,94,,Difficult,Blue,42,c,c,0.9378999999761675,,,,,,,
3883,2026-05-19_12h06.53.759,,96,95,,Easy,Red,63,n,n,0.48419999992847806,,,,,,,
3883,2026-05-19_12h06.53.759,,97,96,,Average,Red,54,n,n,1.1162999999523322,,,,,,,
3883,2026-05-19_12h06.53.759,,98,97,,Difficult,Blue,42,c,c,0.6384000000953449,,,,,,,
3883,2026-05-19_12h06.53.759,,99,98,,Average,Blue,52,c,c,0.4329999999999927,,,,,,,
3883,2026-05-19_12h06.53.759,,100,99,,Difficult,Blue,42,c,c,0.4537999999523379,,,,,,,
3883,2026-05-19_12h06.53.759,,101,100,,Difficult,Blue,42,c,c,0.5677999999523138,,,,,,,
3883,2026-05-19_12h06.53.759,,102,101,,Difficult,Red,42,n,n,0.6345999999046512,,,,,,,
3883,2026-05-19_12h06.53.759,,103,102,,Easy,Blue,61,c,c,0.47270000004766644,,,,,,,
3883,2026-05-19_12h06.53.759,,104,103,,Easy,Red,62,n,n,0.40320000004768985,,,,,,,
3883,2026-05-19_12h06.53.759,,105,104,,Average,Blue,52,c,c,0.38289999997616064,,,,,,,
3883,2026-05-19_12h06.53.759,,106,105,,Difficult,Red,45,n,n,0.7543999999761581,,,,,,,
3883,2026-05-19_12h06.53.759,,107,106,,Average,Blue,54,c,c,0.36889999997615064,,,,,,,
3883,2026-05-19_12h06.53.759,,108,107,,Difficult,Red,42,n,c,0.7049999999999841,,,,,,,
3883,2026-05-19_12h06.53.759,,109,108,,Easy,Blue,64,c,c,0.32260000002384004,,,,,,,
3883,2026-05-19_12h06.53.759,,110,109,,Average,Red,54,n,n,0.3702000000476744,,,,,,,
3883,2026-05-19_12h06.53.759,,111,110,,Average,Red,52,n,c,0.16939999997615018,,,,,,,
3883,2026-05-19_12h06.53.759,,112,111,,Easy,Blue,64,c,c,0.42199999999999704,,,,,,,
3883,2026-05-19_12h06.53.759,,113,112,,Average,Red,52,n,n,0.5516999999284735,,,,,,,
3883,2026-05-19_12h06.53.759,,114,113,,Easy,Red,61,n,n,0.42150000000000887,,,,,,,
3883,2026-05-19_12h06.53.759,,115,114,,Average,Red,51,n,n,0.751200000047703,,,,,,,
3883,2026-05-19_12h06.53.759,,116,115,,Easy,Red,65,n,n,0.3521000000238246,,,,,,,
3883,2026-05-19_12h06.53.759,,117,116,,Difficult,Blue,43,c,c,0.39030000007150534,,,,,,,
3883,2026-05-19_12h06.53.759,,118,117,,Easy,Blue,62,c,c,0.43810000002386573,,,,,,,
3883,2026-05-19_12h06.53.759,,119,118,,Difficult,Red,44,n,n,0.6162999999523322,,,,,,,
3883,2026-05-19_12h06.53.759,,120,119,,Easy,Red,62,n,n,0.5998999999761736,,,,,,,
3883,2026-05-19_12h06.53.759,,,,,,,,,,,,,,,,,
3883,2026-05-19_12h06.53.759,,121,,0,Difficult,Red,43,n,,,c,0.7592999999523045,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,122,,1,Easy,Red,63,n,,,n,0.45129999995231174,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,123,,2,Easy,Red,65,n,,,n,0.4907999999523156,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,124,,3,Difficult,Red,45,n,,,c,0.7856000000238339,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,125,,4,Average,Blue,52,c,,,c,0.9062000000476758,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,126,,5,Difficult,Blue,45,c,,,c,0.6740999999046267,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,127,,6,Average,Red,55,n,,,n,0.6541000000238455,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,128,,7,Average,Blue,55,c,,,c,0.504299999952309,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,129,,8,Easy,Red,63,n,,,n,0.7528999999761368,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,130,,9,Difficult,Red,43,n,,,c,0.8385000000000105,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,131,,10,Average,Red,55,n,,,n,0.5833999999761659,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,132,,11,Difficult,Blue,42,c,,,c,1.6940999999046085,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,133,,12,Average,Blue,51,c,,,c,0.5889999999999986,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,134,,13,Difficult,Red,43,n,,,n,0.9355000000000473,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,135,,14,Average,Blue,51,c,,,c,0.5901000000238241,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,136,,15,Easy,Blue,63,c,,,c,0.4673999999761804,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,137,,16,Difficult,Red,43,n,,,n,1.2988000000715374,,2,2,Probablemente Incorrecto,Control
3883,2026-05-19_12h06.53.759,,138,,17,Difficult,Blue,45,c,,,c,0.49920000004766507,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,139,,18,Easy,Blue,65,c,,,c,0.5517999999523227,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,140,,19,Easy,Blue,62,c,,,c,0.4531000000238805,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,141,,20,Average,Red,55,n,,,n,0.5579999999999927,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,142,,21,Difficult,Red,45,n,,,n,0.753100000023835,,2,2,Probablemente Incorrecto,Control
3883,2026-05-19_12h06.53.759,,143,,22,Average,Red,53,n,,,n,1.0873000000714796,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,144,,23,Easy,Red,62,n,,,n,0.6851000000237946,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,145,,24,Average,Blue,54,c,,,c,0.5837999999523618,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,146,,25,Average,Red,55,n,,,n,0.7681000000238214,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,147,,26,Difficult,Blue,45,c,,,c,0.47219999992842077,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,148,,27,Difficult,Blue,45,c,,,c,0.620700000047691,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,149,,28,Average,Blue,52,c,,,c,0.5541000000238228,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,150,,29,Average,Blue,51,c,,,c,0.5506999999284972,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,151,,30,Average,Red,53,n,,,n,0.5226000000238287,,2,2,Probablemente Incorrecto,Control
3883,2026-05-19_12h06.53.759,,152,,31,Difficult,Red,45,n,,,n,0.7362000000476883,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,153,,32,Easy,Red,65,n,,,n,0.32099999999996953,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,154,,33,Average,Red,53,n,,,n,0.5410999999045885,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,155,,34,Difficult,Blue,44,c,,,c,0.5525000000000091,,2,2,Probablemente Incorrecto,Control
3883,2026-05-19_12h06.53.759,,156,,35,Average,Red,51,n,,,n,1.2201000000238764,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,157,,36,Easy,Red,65,n,,,n,0.36950000000001637,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,158,,37,Easy,Red,62,n,,,n,0.6019000000953838,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,159,,38,Average,Blue,51,c,,,c,0.7202999999523172,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,160,,39,Difficult,Red,44,n,,,n,0.7403000000715565,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,161,,40,Easy,Blue,62,c,,,c,0.6050000000000182,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,162,,41,Average,Red,55,n,,,n,0.8555000000000064,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,163,,42,Easy,Blue,63,c,,,c,0.5509000000953392,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,164,,43,Average,Blue,54,c,,,c,0.701100000023871,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,165,,44,Easy,Red,62,n,,,n,0.41950000000002774,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,166,,45,Difficult,Red,45,n,,,n,1.0277000000476733,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,167,,46,Difficult,Blue,43,c,,,c,0.6194999999999595,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,168,,47,Average,Blue,54,c,,,c,0.8170000000000073,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,169,,48,Easy,Red,64,n,,,n,0.3785000000000309,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,170,,49,Difficult,Red,44,n,,,n,0.9839999999999804,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,171,,50,Easy,Blue,62,c,,,c,0.6058999999761454,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,172,,51,Difficult,Red,42,n,,,c,1.85089999997615,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,173,,52,Easy,Blue,63,c,,,c,0.5215000000000032,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,174,,53,Easy,Blue,64,c,,,c,0.5699000000954015,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,175,,54,Easy,Red,65,n,,,n,0.5851999999284772,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,176,,55,Easy,Blue,64,c,,,c,0.3112999999523254,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,177,,56,Average,Red,54,n,,,n,1.0523000000715115,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,178,,57,Difficult,Red,41,n,,,n,1.3520000000000323,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,179,,58,Difficult,Red,43,n,,,n,0.77049999999997,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,180,,59,Easy,Red,64,n,,,n,0.4708999999761545,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,181,,60,Difficult,Red,42,n,,,c,2.3732999999522804,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,182,,61,Easy,Red,62,n,,,n,0.506600000023866,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,183,,62,Average,Red,51,n,,,n,1.204600000023845,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,184,,63,Easy,Red,61,n,,,n,0.49410000002387733,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,185,,64,Easy,Red,63,n,,,n,0.30460000002381094,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,186,,65,Easy,Blue,64,c,,,c,0.3992999999522908,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,187,,66,Difficult,Blue,42,c,,,c,1.1187000000476814,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,188,,67,Easy,Red,62,n,,,n,0.40180000007154604,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,189,,68,Average,Red,52,n,,,c,0.9857000000476432,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,190,,69,Average,Blue,52,c,,,c,0.6507000000476637,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,191,,70,Easy,Blue,61,c,,,c,0.35429999995233175,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,192,,71,Average,Blue,52,c,,,c,0.5354000000953647,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,193,,72,Easy,Blue,64,c,,,c,0.29920000004767644,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,194,,73,Easy,Red,64,n,,,n,0.6190000000000282,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,195,,74,Difficult,Blue,43,c,,,c,1.160699999928454,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,196,,75,Average,Blue,52,c,,,c,0.63900000000001,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,197,,76,Difficult,Red,41,n,,,n,0.7686000000238096,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,198,,77,Difficult,Red,41,n,,,c,1.835999999999956,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,199,,78,Average,Red,53,n,,,n,0.6173999999761577,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,200,,79,Average,Red,53,n,,,n,0.7412000000476837,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,201,,80,Easy,Blue,62,c,,,c,0.5717999999523045,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,202,,81,Difficult,Red,42,n,,,n,0.7893000000715347,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,203,,82,Difficult,Red,45,n,,,n,0.7968999999761195,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,204,,83,Difficult,Blue,41,c,,,n,1.3727000000477005,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,205,,84,Average,Blue,51,c,,,c,0.7648999999761372,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,206,,85,Easy,Red,61,n,,,n,0.5211000000238641,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,207,,86,Difficult,Blue,43,c,,,c,1.4586000000238641,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,208,,87,Easy,Red,63,n,,,n,0.541499999999985,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,209,,88,Easy,Blue,62,c,,,c,0.5332000000476569,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,210,,89,Difficult,Blue,41,c,,,c,1.5529000000953488,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,211,,90,Difficult,Blue,43,c,,,c,0.6858999999761863,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,212,,91,Difficult,Blue,45,c,,,c,0.5388999999761381,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,213,,92,Difficult,Red,42,n,,,c,1.03839999997615,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,214,,93,Average,Blue,53,c,,,c,0.5771999999284958,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,215,,94,Easy,Red,63,n,,,n,0.6680000000000064,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,216,,95,Average,Red,51,n,,,n,1.3843999999761536,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,217,,96,Average,Blue,51,c,,,c,0.5910000000000082,,0,6,Seguramente Correcto,Control
3883,2026-05-19_12h06.53.759,,218,,97,Difficult,Red,44,n,,,n,1.4042999999522863,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,219,,98,Difficult,Blue,41,c,,,n,1.601500000000044,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,220,,99,Easy,Red,63,n,,,n,0.42449999999996635,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,221,,100,Difficult,Red,42,n,,,c,1.3516000000238364,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,222,,101,Difficult,Red,42,n,,,c,1.8717000000476673,,3,3,Tal vez sea Incorrecto,Control
3883,2026-05-19_12h06.53.759,,223,,102,Difficult,Blue,45,c,,,c,0.7370000000000232,,9,5,Probablemente Correcto,Control
3883,2026-05-19_12h06.53.759,,224,,103,Easy,Red,63,n,,,n,0.6013999999761381,,8,4,Tal vez sea Correcto,Control
3883,2026-05-19_12h06.53.759,,225,,104,Average,Red,52,n,,,n,1.2229999999999563,,3,3,Tal vez sea Incorrecto,Control
