Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
7006,2026-05-20_15h09.51.802,,117,116,,Easy,Blue,62,c,c,0.5943999999761616,,,,,,,
7006,2026-05-20_15h09.51.802,,118,117,,Average,Blue,54,c,c,0.5010000000000048,,,,,,,
7006,2026-05-20_15h09.51.802,,119,118,,Difficult,Blue,42,c,c,0.5375999999046144,,,,,,,
7006,2026-05-20_15h09.51.802,,120,119,,Easy,Red,61,n,n,0.5011000000238255,,,,,,,
7006,2026-05-20_15h09.51.802,,,,,,,,,,,,,,,,,
7006,2026-05-20_15h09.51.802,,121,,0,Easy,Blue,64,c,,,c,0.48320000004767394,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,122,,1,Average,Red,55,n,,,n,0.6856999999284881,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,123,,2,Easy,Red,65,n,,,n,0.6512000000476803,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,124,,3,Average,Blue,53,c,,,c,0.6849000000953538,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,125,,4,Average,Blue,53,c,,,c,1.3328000000715292,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,126,,5,Difficult,Red,41,n,,,n,0.6512999999523288,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,127,,6,Difficult,Red,42,n,,,n,1.9338999999761484,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,128,,7,Easy,Blue,61,c,,,c,0.704600000023845,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,129,,8,Easy,Blue,61,c,,,c,0.771399999976154,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,130,,9,Easy,Red,63,n,,,n,0.4994999999999834,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,131,,10,Easy,Blue,61,c,,,c,0.3365999999046494,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,132,,11,Difficult,Blue,45,c,,,c,1.7531999999284835,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,133,,12,Difficult,Blue,41,c,,,n,0.9001000000238264,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,134,,13,Average,Blue,52,c,,,c,0.802799999952299,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,135,,14,Average,Red,53,n,,,n,0.6842000000476673,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,136,,15,Easy,Red,63,n,,,n,0.6614999999999895,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,137,,16,Difficult,Red,43,n,,,c,1.108000000000004,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,138,,17,Easy,Red,61,n,,,n,0.6193999999761672,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,139,,18,Difficult,Red,45,n,,,n,0.9006999999284631,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,140,,19,Average,Blue,55,c,,,c,0.7166999999284371,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,141,,20,Difficult,Red,43,n,,,n,0.945699999928479,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,142,,21,Average,Blue,55,c,,,c,0.7666000000238569,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,143,,22,Average,Red,53,n,,,n,0.6343999999761536,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,144,,23,Difficult,Red,42,n,,,n,1.1659999999999968,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,145,,24,Average,Blue,55,c,,,c,0.6165999999046221,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,146,,25,Difficult,Red,43,n,,,n,1.2333999999762,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,147,,26,Difficult,Red,41,n,,,n,0.9166999999284826,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,148,,27,Average,Red,55,n,,,n,0.6005000000000109,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,149,,28,Easy,Blue,63,c,,,c,0.6004999999999541,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,150,,29,Difficult,Blue,42,c,,,n,0.6671999999284708,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,151,,30,Average,Red,51,n,,,n,0.7772999999522767,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,152,,31,Average,Blue,55,c,,,c,0.48440000009532014,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,153,,32,Easy,Red,63,n,,,n,0.5036999999284717,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,154,,33,Difficult,Blue,45,c,,,c,0.8430000000000177,,8,3,Tal vez sea Incorrecto,Experimental
7006,2026-05-20_15h09.51.802,,155,,34,Difficult,Blue,42,c,,,n,1.069500000000005,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,156,,35,Easy,Blue,65,c,,,c,0.6848000000715047,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,157,,36,Difficult,Red,45,n,,,n,0.8714999999999691,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,158,,37,Difficult,Red,45,n,,,n,0.8176000000238446,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,159,,38,Easy,Blue,65,c,,,c,0.5206000000238191,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,160,,39,Easy,Blue,63,c,,,c,0.5168000000714983,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,161,,40,Easy,Blue,65,c,,,c,0.5422999999523199,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,162,,41,Average,Red,53,n,,,n,0.5026000000238469,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,163,,42,Easy,Blue,62,c,,,c,0.40100000000001046,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,164,,43,Difficult,Blue,45,c,,,c,2.617999999999995,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,165,,44,Difficult,Red,41,n,,,n,0.7355999999046503,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,166,,45,Average,Blue,54,c,,,c,0.5016000000238137,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,167,,46,Easy,Blue,61,c,,,c,0.5603999999761982,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,168,,47,Easy,Blue,63,c,,,c,0.6013999999761381,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,169,,48,Easy,Red,61,n,,,n,0.48260000002386505,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,170,,49,Easy,Blue,64,c,,,c,0.5177000000476824,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,171,,50,Difficult,Blue,43,c,,,n,0.801200000047686,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,172,,51,Difficult,Blue,42,c,,,n,2.8166000000238682,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,173,,52,Average,Red,53,n,,,n,0.6288999999761131,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,174,,53,Average,Blue,54,c,,,c,0.6032000000476501,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,175,,54,Easy,Blue,64,c,,,c,0.5511000000238369,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,176,,55,Average,Red,52,n,,,c,0.6007000000476523,,0,1,Seguramente Incorrecto,Experimental
7006,2026-05-20_15h09.51.802,,177,,56,Difficult,Blue,41,c,,,n,1.4505000000000337,,8,3,Tal vez sea Incorrecto,Experimental
7006,2026-05-20_15h09.51.802,,178,,57,Difficult,Blue,44,c,,,c,0.6201000000237968,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,179,,58,Average,Red,51,n,,,n,0.6830000000000496,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,180,,59,Difficult,Red,41,n,,,n,2.667100000023879,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,181,,60,Easy,Red,63,n,,,n,0.440200000047696,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,182,,61,Difficult,Red,42,n,,,c,0.9671000000238337,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,183,,62,Average,Blue,52,c,,,n,1.2023999999761372,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,184,,63,Average,Red,51,n,,,n,1.2433999999761909,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,185,,64,Difficult,Red,43,n,,,c,1.467700000047671,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,186,,65,Easy,Blue,63,c,,,c,0.6511000000238596,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,187,,66,Easy,Blue,64,c,,,c,0.6023000000715228,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,188,,67,Easy,Blue,64,c,,,c,0.6173000000715092,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,189,,68,Easy,Red,61,n,,,n,0.44339999997612267,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,190,,69,Difficult,Red,43,n,,,n,0.8170999999045989,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,191,,70,Difficult,Red,42,n,,,n,0.7132999999523122,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,192,,71,Average,Red,52,n,,,n,0.8676999999285044,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,193,,72,Average,Red,51,n,,,n,0.7833999999761545,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,194,,73,Easy,Blue,63,c,,,c,0.6160000000000423,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,195,,74,Average,Red,52,n,,,n,0.6002000000476642,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,196,,75,Average,Blue,53,c,,,c,1.0006000000238373,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,197,,76,Easy,Blue,65,c,,,c,0.46679999995228627,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,198,,77,Easy,Red,62,n,,,n,0.5347999999523267,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,199,,78,Difficult,Blue,43,c,,,c,1.0352000000476664,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,200,,79,Difficult,Red,45,n,,,n,0.6014999999999873,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,201,,80,Easy,Blue,62,c,,,c,0.8281000000238805,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,202,,81,Difficult,Red,42,n,,,n,0.9507000000476751,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,203,,82,Difficult,Blue,45,c,,,c,0.9662000000476496,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,204,,83,Difficult,Red,45,n,,,n,0.9345999999046626,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,205,,84,Difficult,Blue,43,c,,,n,0.7347000000476669,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,206,,85,Easy,Red,65,n,,,n,1.3364000000953524,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,207,,86,Easy,Red,61,n,,,n,0.5668999999761581,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,208,,87,Average,Blue,54,c,,,c,0.652499999999975,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,209,,88,Easy,Red,62,n,,,n,0.46740000009532423,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,210,,89,Easy,Red,65,n,,,n,0.42710000002387005,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,211,,90,Difficult,Red,41,n,,,c,0.8269000000954065,,3,4,Tal vez sea Correcto,Experimental
7006,2026-05-20_15h09.51.802,,212,,91,Easy,Blue,63,c,,,c,0.5693999999761559,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,213,,92,Difficult,Red,45,n,,,n,0.6333999999761772,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,214,,93,Difficult,Red,41,n,,,n,1.1005999999046594,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,215,,94,Average,Blue,53,c,,,c,0.44520000004769145,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,216,,95,Easy,Blue,63,c,,,c,0.4187000000476928,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,217,,96,Easy,Red,64,n,,,n,0.504299999952309,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,218,,97,Difficult,Red,44,n,,,n,0.794200000047681,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,219,,98,Easy,Blue,63,c,,,c,0.6150000000000091,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,220,,99,Easy,Red,62,n,,,n,0.5349999999999682,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,221,,100,Average,Red,53,n,,,n,0.5452999999523058,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,222,,101,Easy,Blue,64,c,,,c,0.5182000000476705,,2,5,Probablemente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,223,,102,Average,Red,55,n,,,n,0.5007999999523349,,1,6,Seguramente Correcto,Experimental
7006,2026-05-20_15h09.51.802,,224,,103,Average,Blue,53,c,,,c,0.4861999999284876,,1,6,Seguramente Correcto,Experimental
