Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
0700,2026-05-20_13h11.18.562,,32,31,,Average,Blue,51,c,c,0.5413999999985037,,,,,,,
0700,2026-05-20_13h11.18.562,,33,32,,Easy,Blue,65,c,c,0.640500000000003,,,,,,,
0700,2026-05-20_13h11.18.562,,34,33,,Average,Red,55,n,n,0.47210000000148966,,,,,,,
0700,2026-05-20_13h11.18.562,,35,34,,Easy,Red,65,n,n,0.5049999999999955,,,,,,,
0700,2026-05-20_13h11.18.562,,36,35,,Difficult,Red,45,n,n,4.051099999994037,,,,,,,
0700,2026-05-20_13h11.18.562,,37,36,,Average,Red,53,n,n,0.6564999999999941,,,,,,,
0700,2026-05-20_13h11.18.562,,38,37,,Easy,Blue,65,c,c,0.46089999999850306,,,,,,,
0700,2026-05-20_13h11.18.562,,39,38,,Average,Blue,53,c,c,0.8094999999999857,,,,,,,
0700,2026-05-20_13h11.18.562,,40,39,,Average,Blue,52,c,c,0.5231000000015058,,,,,,,
0700,2026-05-20_13h11.18.562,,41,40,,Average,Red,53,n,n,0.609700000002988,,,,,,,
0700,2026-05-20_13h11.18.562,,42,41,,Difficult,Red,45,n,n,1.1741000000014878,,,,,,,
0700,2026-05-20_13h11.18.562,,43,42,,Easy,Blue,62,c,c,0.44249999999999545,,,,,,,
0700,2026-05-20_13h11.18.562,,44,43,,Easy,Red,63,n,n,0.6254999999999882,,,,,,,
0700,2026-05-20_13h11.18.562,,45,44,,Easy,Blue,62,c,c,0.45239999999853353,,,,,,,
0700,2026-05-20_13h11.18.562,,46,45,,Difficult,Red,45,n,n,1.645700000002961,,,,,,,
0700,2026-05-20_13h11.18.562,,47,46,,Difficult,Blue,45,c,c,0.5876000000014869,,,,,,,
0700,2026-05-20_13h11.18.562,,48,47,,Easy,Red,64,n,n,0.6783999999985042,,,,,,,
0700,2026-05-20_13h11.18.562,,49,48,,Difficult,Blue,44,c,c,1.0783000000044751,,,,,,,
0700,2026-05-20_13h11.18.562,,50,49,,Difficult,Red,44,n,n,0.9588999999985219,,,,,,,
0700,2026-05-20_13h11.18.562,,51,50,,Average,Red,51,n,n,0.9212000000029832,,,,,,,
0700,2026-05-20_13h11.18.562,,52,51,,Difficult,Red,42,n,c,0.7754000000059591,,,,,,,
0700,2026-05-20_13h11.18.562,,53,52,,Difficult,Red,42,n,c,0.6069999999999993,,,,,,,
0700,2026-05-20_13h11.18.562,,54,53,,Easy,Blue,61,c,c,0.5409999999999968,,,,,,,
0700,2026-05-20_13h11.18.562,,55,54,,Easy,Blue,63,c,c,0.37069999999553715,,,,,,,
0700,2026-05-20_13h11.18.562,,56,55,,Average,Blue,55,c,c,0.5621000000014931,,,,,,,
0700,2026-05-20_13h11.18.562,,57,56,,Average,Blue,54,c,c,0.4523999999985051,,,,,,,
0700,2026-05-20_13h11.18.562,,58,57,,Average,Blue,53,c,c,0.40569999999553374,,,,,,,
0700,2026-05-20_13h11.18.562,,59,58,,Easy,Red,63,n,n,0.35989999999850397,,,,,,,
0700,2026-05-20_13h11.18.562,,60,59,,Easy,Blue,63,c,c,0.375,,,,,,,
0700,2026-05-20_13h11.18.562,,61,60,,Average,Blue,51,c,c,0.45699999999999363,,,,,,,
0700,2026-05-20_13h11.18.562,,62,61,,Easy,Blue,63,c,c,0.32520000000297955,,,,,,,
0700,2026-05-20_13h11.18.562,,63,62,,Difficult,Red,45,n,n,0.8413999999984867,,,,,,,
0700,2026-05-20_13h11.18.562,,64,63,,Easy,Red,62,n,n,0.45949999999999136,,,,,,,
0700,2026-05-20_13h11.18.562,,65,64,,Average,Blue,54,c,c,0.423300000004474,,,,,,,
0700,2026-05-20_13h11.18.562,,66,65,,Easy,Blue,63,c,c,0.40620000000299683,,,,,,,
0700,2026-05-20_13h11.18.562,,67,66,,Difficult,Red,45,n,n,0.40099999999998204,,,,,,,
0700,2026-05-20_13h11.18.562,,68,67,,Easy,Blue,63,c,c,0.6260000000000048,,,,,,,
0700,2026-05-20_13h11.18.562,,69,68,,Average,Red,52,n,n,0.5113000000044678,,,,,,,
0700,2026-05-20_13h11.18.562,,70,69,,Average,Red,51,n,n,0.7735000000000127,,,,,,,
0700,2026-05-20_13h11.18.562,,71,70,,Difficult,Red,41,n,c,0.33529999999703364,,,,,,,
0700,2026-05-20_13h11.18.562,,72,71,,Difficult,Blue,43,c,c,0.7242000000029805,,,,,,,
0700,2026-05-20_13h11.18.562,,73,72,,Average,Blue,54,c,c,1.1580000000000155,,,,,,,
0700,2026-05-20_13h11.18.562,,74,73,,Average,Red,54,n,n,0.5087999999970236,,,,,,,
0700,2026-05-20_13h11.18.562,,75,74,,Easy,Red,61,n,n,1.1766000000014856,,,,,,,
0700,2026-05-20_13h11.18.562,,76,75,,Easy,Red,65,n,n,0.4236999999955344,,,,,,,
0700,2026-05-20_13h11.18.562,,77,76,,Average,Blue,52,c,c,0.45349999999999113,,,,,,,
0700,2026-05-20_13h11.18.562,,78,77,,Difficult,Blue,43,c,c,0.7907999999970059,,,,,,,
0700,2026-05-20_13h11.18.562,,79,78,,Difficult,Red,44,n,n,1.3103999999985092,,,,,,,
0700,2026-05-20_13h11.18.562,,80,79,,Difficult,Red,45,n,c,0.6082000000029666,,,,,,,
0700,2026-05-20_13h11.18.562,,81,80,,Average,Red,54,n,n,0.7396000000014737,,,,,,,
0700,2026-05-20_13h11.18.562,,82,81,,Easy,Red,61,n,n,0.5071000000014863,,,,,,,
0700,2026-05-20_13h11.18.562,,83,82,,Average,Red,51,n,n,0.7079999999999984,,,,,,,
0700,2026-05-20_13h11.18.562,,84,83,,Difficult,Blue,41,c,c,1.8428000000044733,,,,,,,
0700,2026-05-20_13h11.18.562,,85,84,,Difficult,Red,42,n,c,1.0237000000029752,,,,,,,
0700,2026-05-20_13h11.18.562,,86,85,,Difficult,Blue,44,c,n,0.47510000000147556,,,,,,,
0700,2026-05-20_13h11.18.562,,87,86,,Difficult,Red,44,n,n,0.9457000000030007,,,,,,,
0700,2026-05-20_13h11.18.562,,88,87,,Easy,Red,62,n,n,0.5000999999940348,,,,,,,
0700,2026-05-20_13h11.18.562,,89,88,,Easy,Red,61,n,n,0.4403000000044983,,,,,,,
0700,2026-05-20_13h11.18.562,,90,89,,Easy,Red,64,n,n,0.4183999999985133,,,,,,,
0700,2026-05-20_13h11.18.562,,91,90,,Difficult,Red,41,n,c,5.373600000001488,,,,,,,
0700,2026-05-20_13h11.18.562,,92,91,,Average,Blue,53,c,c,0.8591000000014901,,,,,,,
0700,2026-05-20_13h11.18.562,,93,92,,Difficult,Red,43,n,n,0.4407999999970116,,,,,,,
0700,2026-05-20_13h11.18.562,,94,93,,Difficult,Red,42,n,c,0.8717999999970232,,,,,,,
0700,2026-05-20_13h11.18.562,,95,94,,Average,Blue,55,c,c,0.4885999999940225,,,,,,,
0700,2026-05-20_13h11.18.562,,96,95,,Difficult,Red,43,n,c,1.142199999995512,,,,,,,
0700,2026-05-20_13h11.18.562,,97,96,,Average,Red,51,n,n,0.7690000000000055,,,,,,,
0700,2026-05-20_13h11.18.562,,98,97,,Difficult,Blue,41,c,c,1.2473999999984926,,,,,,,
0700,2026-05-20_13h11.18.562,,99,98,,Average,Blue,52,c,c,0.5092999999970402,,,,,,,
0700,2026-05-20_13h11.18.562,,100,99,,Average,Red,51,n,n,0.5538999999985208,,,,,,,
0700,2026-05-20_13h11.18.562,,101,100,,Easy,Red,65,n,n,0.40730000000448285,,,,,,,
0700,2026-05-20_13h11.18.562,,102,101,,Average,Red,55,n,n,0.419600000001509,,,,,,,
0700,2026-05-20_13h11.18.562,,103,102,,Difficult,Red,45,n,n,0.7918999999985203,,,,,,,
0700,2026-05-20_13h11.18.562,,104,103,,Easy,Red,63,n,n,0.388300000004449,,,,,,,
0700,2026-05-20_13h11.18.562,,105,104,,Easy,Red,64,n,n,0.3577999999970132,,,,,,,
0700,2026-05-20_13h11.18.562,,106,105,,Difficult,Blue,44,c,c,0.6757000000029905,,,,,,,
0700,2026-05-20_13h11.18.562,,107,106,,Difficult,Blue,42,c,c,1.0949999999999989,,,,,,,
0700,2026-05-20_13h11.18.562,,108,107,,Difficult,Red,43,n,n,0.6437999999970145,,,,,,,
0700,2026-05-20_13h11.18.562,,109,108,,Difficult,Blue,43,c,n,2.128300000004458,,,,,,,
0700,2026-05-20_13h11.18.562,,110,109,,Easy,Red,63,n,n,0.409300000004464,,,,,,,
0700,2026-05-20_13h11.18.562,,111,110,,Average,Red,51,n,n,0.544799999997025,,,,,,,
0700,2026-05-20_13h11.18.562,,112,111,,Easy,Blue,63,c,c,0.4396000000014908,,,,,,,
0700,2026-05-20_13h11.18.562,,113,112,,Easy,Red,61,n,n,0.457399999998529,,,,,,,
0700,2026-05-20_13h11.18.562,,114,113,,Average,Red,53,n,n,1.1753000000044835,,,,,,,
0700,2026-05-20_13h11.18.562,,115,114,,Easy,Blue,65,c,c,0.4052999999969984,,,,,,,
0700,2026-05-20_13h11.18.562,,116,115,,Easy,Blue,64,c,c,0.40730000000445443,,,,,,,
0700,2026-05-20_13h11.18.562,,117,116,,Easy,Red,65,n,n,0.37279999999702795,,,,,,,
0700,2026-05-20_13h11.18.562,,118,117,,Difficult,Red,41,n,c,0.9757999999969797,,,,,,,
0700,2026-05-20_13h11.18.562,,119,118,,Easy,Red,64,n,n,0.7688999999985526,,,,,,,
0700,2026-05-20_13h11.18.562,,120,119,,Difficult,Red,43,n,c,0.5565000000000282,,,,,,,
0700,2026-05-20_13h11.18.562,,,,,,,,,,,,,,,,,
0700,2026-05-20_13h11.18.562,,121,,0,Average,Blue,54,c,,,c,0.706100000001527,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,122,,1,Easy,Red,64,n,,,n,0.7895000000000323,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,123,,2,Average,Red,54,n,,,n,0.6913000000044462,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,124,,3,Difficult,Blue,44,c,,,c,2.797499999999957,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,125,,4,Average,Blue,53,c,,,c,0.7058999999985076,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,126,,5,Difficult,Red,43,n,,,n,1.2393999999985112,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,127,,6,Average,Red,55,n,,,n,0.7757000000029848,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,128,,7,Difficult,Blue,44,c,,,c,1.0042000000029816,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,129,,8,Difficult,Red,45,n,,,n,0.6922000000029698,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,130,,9,Average,Red,54,n,,,n,0.6201999999955206,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,131,,10,Easy,Red,63,n,,,n,0.4914999999999736,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,132,,11,Average,Blue,55,c,,,c,2.1783999999984758,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,133,,12,Difficult,Blue,45,c,,,n,1.5264999999999986,,9,5,Probablemente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,134,,13,Average,Red,52,n,,,n,0.5552999999969757,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,135,,14,Average,Red,54,n,,,n,0.5194999999999936,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,136,,15,Average,Red,54,n,,,n,0.5242999999970266,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,137,,16,Average,Red,54,n,,,n,0.4593999999910352,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,138,,17,Average,Blue,54,c,,,c,0.57559999999404,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,139,,18,Average,Blue,55,c,,,c,0.3240000000000123,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,140,,19,Average,Blue,51,c,,,c,0.5244999999999891,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,141,,20,Difficult,Blue,41,c,,,n,1.7052999999970098,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,142,,21,Easy,Red,65,n,,,n,0.9773999999910643,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,143,,22,Average,Blue,54,c,,,c,0.5450000000000159,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,144,,23,Easy,Blue,61,c,,,c,0.5384000000059359,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,145,,24,Difficult,Red,42,n,,,n,0.8902000000030057,,9,5,Probablemente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,146,,25,Average,Red,53,n,,,n,1.3258999999910657,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,147,,26,Average,Red,51,n,,,n,0.6902000000029602,,9,5,Probablemente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,148,,27,Easy,Red,61,n,,,n,0.6518999999910307,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,149,,28,Average,Blue,51,c,,,c,0.6050000000000182,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,150,,29,Average,Red,51,n,,,n,0.5879999999999654,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,151,,30,Average,Red,54,n,,,n,0.658199999988085,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,152,,31,Difficult,Blue,42,c,,,c,0.5445999999940909,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,153,,32,Difficult,Red,45,n,,,n,2.6613999999910902,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,154,,33,Average,Red,52,n,,,n,0.5754000000059705,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,155,,34,Difficult,Red,42,n,,,n,7.742500000000007,,1,1,Seguramente Incorrecto,Experimental
0700,2026-05-20_13h11.18.562,,156,,35,Easy,Red,63,n,,,n,0.6874000000059368,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,157,,36,Difficult,Blue,43,c,,,c,0.7073000000119123,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,158,,37,Difficult,Red,42,n,,,c,3.1072000000029902,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,159,,38,Easy,Red,61,n,,,n,0.5377999999969916,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,160,,39,Easy,Blue,65,c,,,c,0.8932999999969979,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,161,,40,Difficult,Red,44,n,,,n,1.2574999999999932,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,162,,41,Difficult,Red,44,n,,,c,3.6157000000030166,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,163,,42,Difficult,Red,45,n,,,n,1.5557999999970207,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,164,,43,Easy,Red,65,n,,,n,0.8038999999910743,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,165,,44,Average,Blue,53,c,,,c,1.6567999999970198,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,166,,45,Easy,Red,65,n,,,n,0.6458999999910588,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,167,,46,Difficult,Blue,44,c,,,n,1.593999999999994,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,168,,47,Difficult,Red,43,n,,,n,1.309900000005996,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,169,,48,Average,Blue,53,c,,,c,0.7404000000059341,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,170,,49,Difficult,Red,44,n,,,n,4.8056999999880645,,3,3,Tal vez sea Incorrecto,Experimental
0700,2026-05-20_13h11.18.562,,171,,50,Easy,Red,63,n,,,n,0.7559000000059655,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,172,,51,Average,Red,53,n,,,n,0.7128999999910661,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,173,,52,Average,Red,51,n,,,n,0.8577000000029784,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,174,,53,Difficult,Blue,41,c,,,n,2.162099999994041,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,175,,54,Average,Blue,52,c,,,n,8.999000000000024,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,176,,55,Difficult,Blue,42,c,,,c,1.4783999999910407,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,177,,56,Average,Red,51,n,,,n,0.6862999999970043,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,178,,57,Difficult,Red,42,n,,,c,1.0433999999910384,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,179,,58,Average,Red,52,n,,,n,0.6387000000029843,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,180,,59,Easy,Red,62,n,,,n,0.6403000000119619,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,181,,60,Difficult,Red,44,n,,,n,1.0779999999999745,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,182,,61,Average,Blue,51,c,,,c,1.1617000000030089,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,183,,62,Difficult,Red,45,n,,,n,1.1609000000059382,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,184,,63,Easy,Blue,64,c,,,c,0.7116999999880704,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,185,,64,Average,Red,52,n,,,n,0.5592999999969948,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,186,,65,Difficult,Blue,41,c,,,n,3.513099999994097,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,187,,66,Easy,Red,61,n,,,n,0.7925000000000182,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,188,,67,Easy,Blue,65,c,,,c,0.6179999999999382,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,189,,68,Average,Blue,53,c,,,c,0.5757999999970025,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,190,,69,Difficult,Red,45,n,,,n,0.741299999997068,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,191,,70,Difficult,Blue,43,c,,,n,0.9270000000000209,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,192,,71,Average,Blue,55,c,,,c,0.6212000000030002,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,193,,72,Difficult,Red,43,n,,,n,1.0265000000000555,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,194,,73,Average,Blue,52,c,,,c,0.8209000000059632,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,195,,74,Easy,Red,61,n,,,n,0.6084000000059859,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,196,,75,Difficult,Blue,44,c,,,c,0.7024999999999864,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,197,,76,Easy,Blue,64,c,,,c,0.6916000000089753,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,198,,77,Average,Blue,51,c,,,c,0.6195999999939659,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,199,,78,Difficult,Red,41,n,,,n,2.32560000000899,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,200,,79,Easy,Blue,61,c,,,c,0.65949999999998,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,201,,80,Easy,Red,62,n,,,n,0.7609999999999673,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,202,,81,Easy,Blue,65,c,,,c,0.6847999999970398,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,203,,82,Difficult,Red,41,n,,,n,0.7762999999969225,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,204,,83,Average,Blue,55,c,,,c,0.6263999999911221,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,205,,84,Difficult,Blue,45,c,,,c,0.6375999999941087,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,206,,85,Average,Red,54,n,,,n,1.106700000003002,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,207,,86,Easy,Red,64,n,,,n,0.6414000000060014,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,208,,87,Difficult,Red,45,n,,,n,0.9088999999910357,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,209,,88,Easy,Blue,65,c,,,c,0.5879000000059023,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,210,,89,Easy,Red,65,n,,,n,0.5743999999911011,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,211,,90,Difficult,Red,44,n,,,n,0.6392000000030293,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,212,,91,Difficult,Red,45,n,,,n,0.8905999999940377,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,213,,92,Difficult,Blue,44,c,,,c,1.4297999999970443,,8,4,Tal vez sea Correcto,Experimental
0700,2026-05-20_13h11.18.562,,214,,93,Easy,Red,63,n,,,n,0.5591999999880954,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,215,,94,Difficult,Red,45,n,,,c,2.894400000006044,,1,1,Seguramente Incorrecto,Experimental
0700,2026-05-20_13h11.18.562,,216,,95,Average,Blue,55,c,,,c,0.7398999999910529,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,217,,96,Easy,Red,64,n,,,n,0.5516000000089889,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,218,,97,Average,Red,52,n,,,n,0.5518000000118946,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,219,,98,Difficult,Blue,44,c,,,n,1.1443000000118673,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,220,,99,Difficult,Red,43,n,,,n,1.1019999999999754,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,221,,100,Difficult,Blue,41,c,,,n,0.8734000000059723,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,222,,101,Easy,Blue,63,c,,,c,0.7531000000088852,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,223,,102,Difficult,Red,41,n,,,n,0.5725999999940541,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,224,,103,Difficult,Red,41,n,,,c,1.176700000003052,,0,6,Seguramente Correcto,Experimental
0700,2026-05-20_13h11.18.562,,225,,104,Difficult,Blue,45,c,,,c,1.3762000000029957,,0,6,Seguramente Correcto,Experimental
