Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
2529,2026-05-20_15h12.35.349,,17,16,,Easy,Blue,64,c,c,0.6379000000953639,,,,,,,
2529,2026-05-20_15h12.35.349,,18,17,,Average,Red,52,n,n,0.6011000000238411,,,,,,,
2529,2026-05-20_15h12.35.349,,19,18,,Average,Red,52,n,n,0.5838000000715269,,,,,,,
2529,2026-05-20_15h12.35.349,,20,19,,Average,Blue,54,c,c,0.552500000000002,,,,,,,
2529,2026-05-20_15h12.35.349,,21,20,,Difficult,Blue,42,c,c,1.0008999999761556,,,,,,,
2529,2026-05-20_15h12.35.349,,22,21,,Average,Blue,51,c,c,0.6995000000000005,,,,,,,
2529,2026-05-20_15h12.35.349,,23,22,,Difficult,Blue,42,c,c,0.9348999999761602,,,,,,,
2529,2026-05-20_15h12.35.349,,24,23,,Difficult,Blue,43,c,c,0.9332000000476839,,,,,,,
2529,2026-05-20_15h12.35.349,,25,24,,Easy,Blue,63,c,c,0.8358000000715151,,,,,,,
2529,2026-05-20_15h12.35.349,,26,25,,Difficult,Red,43,n,n,0.6826000000238395,,,,,,,
2529,2026-05-20_15h12.35.349,,27,26,,Difficult,Red,45,n,n,0.6498000000715223,,,,,,,
2529,2026-05-20_15h12.35.349,,28,27,,Difficult,Red,45,n,c,0.8387000000476803,,,,,,,
2529,2026-05-20_15h12.35.349,,29,28,,Difficult,Blue,42,c,n,0.5855000000000103,,,,,,,
2529,2026-05-20_15h12.35.349,,30,29,,Difficult,Blue,45,c,c,0.566700000047689,,,,,,,
2529,2026-05-20_15h12.35.349,,31,30,,Easy,Blue,64,c,c,0.5680999999046321,,,,,,,
2529,2026-05-20_15h12.35.349,,32,31,,Average,Red,55,n,n,0.4043999999761638,,,,,,,
2529,2026-05-20_15h12.35.349,,33,32,,Difficult,Red,41,n,n,1.1337999999523163,,,,,,,
2529,2026-05-20_15h12.35.349,,34,33,,Difficult,Red,45,n,n,0.5349999999999966,,,,,,,
2529,2026-05-20_15h12.35.349,,35,34,,Easy,Red,65,n,n,0.5331000000238362,,,,,,,
2529,2026-05-20_15h12.35.349,,36,35,,Difficult,Red,42,n,n,0.6501000000238406,,,,,,,
2529,2026-05-20_15h12.35.349,,37,36,,Average,Blue,52,c,c,0.2717999999523215,,,,,,,
2529,2026-05-20_15h12.35.349,,38,37,,Easy,Red,65,n,n,0.5492999999523107,,,,,,,
2529,2026-05-20_15h12.35.349,,39,38,,Average,Red,51,n,n,0.6494999999999891,,,,,,,
2529,2026-05-20_15h12.35.349,,40,39,,Difficult,Blue,42,c,c,0.4333999999761602,,,,,,,
2529,2026-05-20_15h12.35.349,,41,40,,Average,Red,55,n,n,0.6002000000476926,,,,,,,
2529,2026-05-20_15h12.35.349,,42,41,,Average,Blue,51,c,c,0.40160000002384777,,,,,,,
2529,2026-05-20_15h12.35.349,,43,42,,Easy,Blue,65,c,c,0.4991999999284644,,,,,,,
2529,2026-05-20_15h12.35.349,,44,43,,Average,Blue,51,c,c,0.6176000000238417,,,,,,,
2529,2026-05-20_15h12.35.349,,45,44,,Average,Red,51,n,n,0.5363000000715346,,,,,,,
2529,2026-05-20_15h12.35.349,,46,45,,Difficult,Red,41,n,c,0.9712999999523078,,,,,,,
2529,2026-05-20_15h12.35.349,,47,46,,Easy,Red,64,n,n,0.4492999999523164,,,,,,,
2529,2026-05-20_15h12.35.349,,48,47,,Easy,Blue,62,c,c,0.4270000000000067,,,,,,,
2529,2026-05-20_15h12.35.349,,49,48,,Average,Red,53,n,n,0.5244999999999891,,,,,,,
2529,2026-05-20_15h12.35.349,,50,49,,Difficult,Blue,41,c,c,0.29220000004767144,,,,,,,
2529,2026-05-20_15h12.35.349,,51,50,,Difficult,Blue,44,c,c,0.3506000000238316,,,,,,,
2529,2026-05-20_15h12.35.349,,52,51,,Difficult,Blue,41,c,n,0.20019999992847204,,,,,,,
2529,2026-05-20_15h12.35.349,,53,52,,Easy,Red,63,n,n,0.4494000000953804,,,,,,,
2529,2026-05-20_15h12.35.349,,54,53,,Easy,Blue,61,c,c,0.46669999992847977,,,,,,,
2529,2026-05-20_15h12.35.349,,55,54,,Average,Blue,52,c,c,0.4556000000238498,,,,,,,
2529,2026-05-20_15h12.35.349,,56,55,,Average,Red,53,n,n,0.7004000000953567,,,,,,,
2529,2026-05-20_15h12.35.349,,57,56,,Easy,Red,65,n,n,0.5991000000238387,,,,,,,
2529,2026-05-20_15h12.35.349,,58,57,,Difficult,Blue,45,c,c,0.8683999999761483,,,,,,,
2529,2026-05-20_15h12.35.349,,59,58,,Average,Blue,55,c,c,0.7687000000476871,,,,,,,
2529,2026-05-20_15h12.35.349,,60,59,,Easy,Red,62,n,n,0.5563000000715306,,,,,,,
2529,2026-05-20_15h12.35.349,,61,60,,Average,Blue,55,c,c,0.3888000000715266,,,,,,,
2529,2026-05-20_15h12.35.349,,62,61,,Difficult,Red,43,n,c,0.6025999999046405,,,,,,,
2529,2026-05-20_15h12.35.349,,63,62,,Average,Red,54,n,n,0.40160000002383356,,,,,,,
2529,2026-05-20_15h12.35.349,,64,63,,Average,Blue,52,c,c,0.44930000007151705,,,,,,,
2529,2026-05-20_15h12.35.349,,65,64,,Easy,Blue,61,c,c,0.3007000000476836,,,,,,,
2529,2026-05-20_15h12.35.349,,66,65,,Difficult,Blue,43,c,c,1.3211999999284672,,,,,,,
2529,2026-05-20_15h12.35.349,,67,66,,Difficult,Red,42,n,n,0.3656000000238322,,,,,,,
2529,2026-05-20_15h12.35.349,,68,67,,Average,Red,55,n,n,0.5513999999761552,,,,,,,
2529,2026-05-20_15h12.35.349,,69,68,,Easy,Red,65,n,n,0.252700000047696,,,,,,,
2529,2026-05-20_15h12.35.349,,70,69,,Difficult,Red,43,n,c,0.4334999999999951,,,,,,,
2529,2026-05-20_15h12.35.349,,71,70,,Difficult,Blue,44,c,c,0.37129999995229923,,,,,,,
2529,2026-05-20_15h12.35.349,,72,71,,Average,Red,52,n,n,0.4001000000238264,,,,,,,
2529,2026-05-20_15h12.35.349,,73,72,,Difficult,Blue,41,c,c,0.5174999999999841,,,,,,,
2529,2026-05-20_15h12.35.349,,74,73,,Difficult,Red,43,n,n,0.3662999999523322,,,,,,,
2529,2026-05-20_15h12.35.349,,75,74,,Difficult,Blue,42,c,c,0.4666000000238455,,,,,,,
2529,2026-05-20_15h12.35.349,,76,75,,Easy,Blue,63,c,c,0.45489999997616337,,,,,,,
2529,2026-05-20_15h12.35.349,,77,76,,Difficult,Blue,43,c,c,0.7661000000238403,,,,,,,
2529,2026-05-20_15h12.35.349,,78,77,,Average,Red,53,n,n,0.3008999999761386,,,,,,,
2529,2026-05-20_15h12.35.349,,79,78,,Average,Blue,51,c,c,0.4174000000953413,,,,,,,
2529,2026-05-20_15h12.35.349,,80,79,,Difficult,Blue,45,c,c,0.34519999992846806,,,,,,,
2529,2026-05-20_15h12.35.349,,81,80,,Difficult,Blue,43,c,c,1.3185000000000002,,,,,,,
2529,2026-05-20_15h12.35.349,,82,81,,Average,Red,54,n,n,0.3506999999284517,,,,,,,
2529,2026-05-20_15h12.35.349,,83,82,,Average,Red,52,n,n,0.338400000095362,,,,,,,
2529,2026-05-20_15h12.35.349,,84,83,,Average,Blue,51,c,c,0.4335000000000093,,,,,,,
2529,2026-05-20_15h12.35.349,,85,84,,Difficult,Red,45,n,n,0.7044000000953758,,,,,,,
2529,2026-05-20_15h12.35.349,,86,85,,Difficult,Red,43,n,n,0.9057000000476876,,,,,,,
2529,2026-05-20_15h12.35.349,,87,86,,Difficult,Red,42,n,n,0.9011000000238312,,,,,,,
2529,2026-05-20_15h12.35.349,,88,87,,Average,Blue,52,c,c,0.43379999995229923,,,,,,,
2529,2026-05-20_15h12.35.349,,89,88,,Easy,Blue,61,c,c,0.36660000002382276,,,,,,,
2529,2026-05-20_15h12.35.349,,90,89,,Difficult,Red,42,n,c,0.6162999999523322,,,,,,,
2529,2026-05-20_15h12.35.349,,91,90,,Average,Blue,52,c,c,0.34960000002382685,,,,,,,
2529,2026-05-20_15h12.35.349,,92,91,,Average,Blue,52,c,c,0.451199999928491,,,,,,,
2529,2026-05-20_15h12.35.349,,93,92,,Average,Red,51,n,n,0.4496000000238496,,,,,,,
2529,2026-05-20_15h12.35.349,,94,93,,Easy,Blue,64,c,c,0.38779999995230696,,,,,,,
2529,2026-05-20_15h12.35.349,,95,94,,Easy,Blue,63,c,c,0.400900000095362,,,,,,,
2529,2026-05-20_15h12.35.349,,96,95,,Difficult,Red,45,n,n,0.7333999999761716,,,,,,,
2529,2026-05-20_15h12.35.349,,97,96,,Easy,Blue,62,c,c,0.984499999999997,,,,,,,
2529,2026-05-20_15h12.35.349,,98,97,,Difficult,Blue,42,c,c,0.4847999999523154,,,,,,,
2529,2026-05-20_15h12.35.349,,99,98,,Average,Red,54,n,n,0.366800000071521,,,,,,,
2529,2026-05-20_15h12.35.349,,100,99,,Easy,Red,65,n,n,0.2185000000000059,,,,,,,
2529,2026-05-20_15h12.35.349,,101,100,,Difficult,Red,43,n,n,0.2721000000238405,,,,,,,
2529,2026-05-20_15h12.35.349,,102,101,,Average,Red,51,n,n,0.3171000000238564,,,,,,,
2529,2026-05-20_15h12.35.349,,103,102,,Easy,Blue,62,c,c,0.25,,,,,,,
2529,2026-05-20_15h12.35.349,,104,103,,Difficult,Red,41,n,c,0.23229999995231765,,,,,,,
2529,2026-05-20_15h12.35.349,,105,104,,Difficult,Red,41,n,c,0.467700000047671,,,,,,,
2529,2026-05-20_15h12.35.349,,106,105,,Easy,Blue,61,c,c,0.2669999999999959,,,,,,,
2529,2026-05-20_15h12.35.349,,107,106,,Easy,Blue,65,c,c,0.25020000004766985,,,,,,,
2529,2026-05-20_15h12.35.349,,108,107,,Difficult,Blue,43,c,c,0.34990000009537425,,,,,,,
2529,2026-05-20_15h12.35.349,,109,108,,Easy,Blue,61,c,c,0.19980000007151943,,,,,,,
2529,2026-05-20_15h12.35.349,,110,109,,Average,Blue,55,c,c,0.18379999995232765,,,,,,,
2529,2026-05-20_15h12.35.349,,111,110,,Easy,Red,63,n,n,0.4678000000715201,,,,,,,
2529,2026-05-20_15h12.35.349,,112,111,,Easy,Blue,63,c,c,0.45050000000000523,,,,,,,
2529,2026-05-20_15h12.35.349,,113,112,,Difficult,Red,41,n,c,0.5511000000238653,,,,,,,
2529,2026-05-20_15h12.35.349,,114,113,,Easy,Red,61,n,n,0.33850000000001046,,,,,,,
2529,2026-05-20_15h12.35.349,,115,114,,Easy,Red,65,n,n,0.16610000002384595,,,,,,,
2529,2026-05-20_15h12.35.349,,116,115,,Easy,Red,63,n,n,0.372299999952304,,,,,,,
2529,2026-05-20_15h12.35.349,,117,116,,Easy,Red,62,n,n,0.23380000007153967,,,,,,,
2529,2026-05-20_15h12.35.349,,118,117,,Difficult,Red,45,n,n,0.23399999999998045,,,,,,,
2529,2026-05-20_15h12.35.349,,119,118,,Average,Blue,55,c,c,0.4177000000476596,,,,,,,
2529,2026-05-20_15h12.35.349,,120,119,,Easy,Red,63,n,n,0.3511999999284683,,,,,,,
2529,2026-05-20_15h12.35.349,,,,,,,,,,,,,,,,,
2529,2026-05-20_15h12.35.349,,121,,0,Average,Blue,54,c,,,c,0.6676000000238389,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,122,,1,Average,Blue,51,c,,,c,1.0992000000476878,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,123,,2,Difficult,Red,43,n,,,c,1.6953000000715122,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,124,,3,Difficult,Red,43,n,,,n,2.085100000023857,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,125,,4,Difficult,Blue,45,c,,,c,0.9834000000953722,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,126,,5,Easy,Red,65,n,,,n,1.03420000004769,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,127,,6,Easy,Red,61,n,,,n,0.999699999928481,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,128,,7,Difficult,Red,43,n,,,c,1.0175000000000125,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,129,,8,Easy,Blue,64,c,,,c,0.8838999999761654,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,130,,9,Easy,Red,65,n,,,n,0.9888999999761552,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,131,,10,Average,Blue,54,c,,,c,1.005500000000012,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,132,,11,Average,Red,52,n,,,n,1.0847000000476896,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,133,,12,Easy,Red,62,n,,,n,0.8009999999999877,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,134,,13,Difficult,Red,43,n,,,n,1.333799999952305,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,135,,14,Easy,Red,61,n,,,n,0.969299999952284,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,136,,15,Easy,Blue,64,c,,,c,0.8021000000238132,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,137,,16,Easy,Blue,62,c,,,c,1.320799999952328,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,138,,17,Easy,Blue,61,c,,,c,0.8832000000476796,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,139,,18,Difficult,Red,43,n,,,n,1.222399999976119,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,140,,19,Easy,Blue,64,c,,,c,0.8860000000000241,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,141,,20,Difficult,Blue,43,c,,,c,1.0328999999761663,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,142,,21,Average,Red,55,n,,,n,0.8168999999761581,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,143,,22,Difficult,Blue,41,c,,,c,0.6509999999999536,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,144,,23,Average,Red,55,n,,,n,0.8502000000476642,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,145,,24,Average,Blue,51,c,,,c,0.5487999999523367,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,146,,25,Difficult,Blue,41,c,,,n,0.8322999999522835,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,147,,26,Easy,Red,65,n,,,n,0.82260000002384,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,148,,27,Difficult,Red,42,n,,,n,1.5326000000238196,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,149,,28,Difficult,Red,45,n,,,n,0.771399999976154,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,150,,29,Easy,Red,63,n,,,n,0.861500000000035,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,151,,30,Easy,Blue,63,c,,,c,0.7187999999523527,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,152,,31,Easy,Blue,61,c,,,c,0.9329999999999927,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,153,,32,Difficult,Red,41,n,,,n,1.1164000000953251,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,154,,33,Easy,Red,63,n,,,n,0.9007000000477206,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,155,,34,Easy,Blue,63,c,,,c,0.9168999999761809,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,156,,35,Average,Blue,54,c,,,c,1.0515999999046244,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,157,,36,Easy,Red,63,n,,,n,0.8168999999761581,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,158,,37,Difficult,Blue,45,c,,,n,1.3519000000953838,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,159,,38,Average,Red,51,n,,,n,1.004299999952309,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,160,,39,Difficult,Red,42,n,,,n,2.0506000000238487,,3,3,Tal vez sea Incorrecto,Control
2529,2026-05-20_15h12.35.349,,161,,40,Difficult,Blue,41,c,,,c,0.9878999999761504,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,162,,41,Easy,Blue,62,c,,,c,0.8119000000953633,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,163,,42,Average,Blue,55,c,,,c,0.8013000000715351,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,164,,43,Average,Red,52,n,,,n,0.951899999976149,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,165,,44,Difficult,Red,43,n,,,n,1.8003999999761504,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,166,,45,Difficult,Blue,42,c,,,c,2.160899999976209,,3,3,Tal vez sea Incorrecto,Control
2529,2026-05-20_15h12.35.349,,167,,46,Easy,Blue,65,c,,,c,0.9228999999761527,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,168,,47,Average,Blue,52,c,,,c,1.0057999999523304,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,169,,48,Average,Red,52,n,,,n,0.9828000000715633,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,170,,49,Average,Blue,55,c,,,c,0.9496999999284981,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,171,,50,Average,Blue,51,c,,,c,1.0666999999284599,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,172,,51,Easy,Red,63,n,,,n,0.8133000000715356,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,173,,52,Average,Blue,54,c,,,c,1.1427000000476824,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,174,,53,Difficult,Red,43,n,,,n,1.2998999999761622,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,175,,54,Difficult,Blue,43,c,,,c,1.1838000000714715,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,176,,55,Difficult,Red,41,n,,,c,1.9844999999999686,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,177,,56,Easy,Red,62,n,,,n,0.9667999999522863,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,178,,57,Average,Red,55,n,,,n,1.1376000000238378,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,179,,58,Average,Red,52,n,,,n,1.9503999999761277,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,180,,59,Average,Blue,54,c,,,c,1.017100000023845,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,181,,60,Easy,Red,62,n,,,n,1.0404999999999518,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,182,,61,Average,Blue,53,c,,,c,0.8543000000715324,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,183,,62,Average,Blue,52,c,,,c,0.7317999999522726,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,184,,63,Average,Blue,55,c,,,c,0.7836000000238528,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,185,,64,Average,Blue,51,c,,,c,0.6117000000477333,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,186,,65,Difficult,Blue,43,c,,,c,0.7166000000238455,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,187,,66,Difficult,Red,44,n,,,n,0.983699999928433,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,188,,67,Difficult,Red,45,n,,,n,0.6824999999999477,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,189,,68,Easy,Red,64,n,,,n,0.6011000000238482,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,190,,69,Easy,Red,63,n,,,n,0.5507999999523463,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,191,,70,Difficult,Red,43,n,,,n,1.5836000000238073,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,192,,71,Average,Blue,52,c,,,c,1.000799999952335,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,193,,72,Easy,Blue,63,c,,,c,1.0492000000476764,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,194,,73,Average,Blue,54,c,,,c,1.1627000000476642,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,195,,74,Average,Blue,55,c,,,c,1.049799999952313,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,196,,75,Easy,Blue,61,c,,,c,0.8003999999761504,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,197,,76,Easy,Red,62,n,,,n,0.8682999999523418,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,198,,77,Difficult,Red,42,n,,,n,1.267100000023845,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,199,,78,Difficult,Red,42,n,,,n,1.2507000000476864,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,200,,79,Easy,Red,62,n,,,n,0.7032999999523213,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,201,,80,Average,Blue,52,c,,,n,1.1998999999761395,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,202,,81,Average,Red,54,n,,,n,0.85089999997615,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,203,,82,Difficult,Red,41,n,,,c,1.1833000000715401,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,204,,83,Easy,Blue,63,c,,,c,1.1669999999999732,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,205,,84,Easy,Red,63,n,,,n,0.8513000000715465,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,206,,85,Average,Blue,54,c,,,c,0.8507000000477092,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,207,,86,Average,Blue,52,c,,,c,0.8353000000715269,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,208,,87,Average,Blue,55,c,,,c,0.8688000000715306,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,209,,88,Average,Blue,55,c,,,c,0.8002000000476528,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,210,,89,Difficult,Red,45,n,,,n,1.1668999999761809,,3,3,Tal vez sea Incorrecto,Control
2529,2026-05-20_15h12.35.349,,211,,90,Difficult,Red,42,n,,,n,2.3664999999999736,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,212,,91,Easy,Red,65,n,,,n,0.80239999997616,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,213,,92,Easy,Red,61,n,,,n,1.0218000000714937,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,214,,93,Difficult,Blue,43,c,,,c,1.918099999904598,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,215,,94,Average,Blue,53,c,,,c,3.5540000000000305,,2,2,Probablemente Incorrecto,Control
2529,2026-05-20_15h12.35.349,,216,,95,Difficult,Red,42,n,,,n,1.1997000000476987,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,217,,96,Average,Blue,55,c,,,c,1.0016000000238137,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,218,,97,Easy,Blue,61,c,,,c,1.12110000002383,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,219,,98,Difficult,Blue,45,c,,,n,1.0580000000000496,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,220,,99,Difficult,Blue,41,c,,,c,1.4855999999046503,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,221,,100,Easy,Blue,64,c,,,c,1.0020000000000095,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,222,,101,Difficult,Blue,45,c,,,c,2.500399999976196,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,223,,102,Difficult,Blue,41,c,,,c,1.65069999992852,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,224,,103,Average,Red,51,n,,,n,1.250399999976139,,8,4,Tal vez sea Correcto,Control
2529,2026-05-20_15h12.35.349,,225,,104,Average,Red,55,n,,,n,0.7342999999523272,,9,5,Probablemente Correcto,Control
2529,2026-05-20_15h12.35.349,,226,,105,Easy,Blue,61,c,,,c,0.8000000000000682,,0,6,Seguramente Correcto,Control
2529,2026-05-20_15h12.35.349,,227,,106,Average,Red,53,n,,,c,1.05110000002378,,3,3,Tal vez sea Incorrecto,Control
