Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
1032,2026-05-20_14h09.26.591,,29,28,,Easy,Blue,64,c,c,0.39399999999999125,,,,,,,
1032,2026-05-20_14h09.26.591,,30,29,,Average,Blue,54,c,c,0.40009999999404045,,,,,,,
1032,2026-05-20_14h09.26.591,,31,30,,Average,Blue,54,c,c,0.3841999999880841,,,,,,,
1032,2026-05-20_14h09.26.591,,32,31,,Easy,Red,64,n,n,0.3272999999821167,,,,,,,
1032,2026-05-20_14h09.26.591,,33,32,,Easy,Red,63,n,n,0.3258000000119239,,,,,,,
1032,2026-05-20_14h09.26.591,,34,33,,Easy,Red,64,n,n,0.23399999999999466,,,,,,,
1032,2026-05-20_14h09.26.591,,35,34,,Easy,Blue,64,c,c,0.2170999999940335,,,,,,,
1032,2026-05-20_14h09.26.591,,36,35,,Easy,Blue,61,c,c,0.19350000000000023,,,,,,,
1032,2026-05-20_14h09.26.591,,37,36,,Difficult,Red,44,n,n,0.25940000000595376,,,,,,,
1032,2026-05-20_14h09.26.591,,38,37,,Difficult,Blue,43,c,n,0.1834999999999951,,,,,,,
1032,2026-05-20_14h09.26.591,,39,38,,Average,Red,53,n,n,0.3694000000059674,,,,,,,
1032,2026-05-20_14h09.26.591,,40,39,,Easy,Blue,62,c,c,0.22559999999404567,,,,,,,
1032,2026-05-20_14h09.26.591,,41,40,,Difficult,Blue,45,c,n,0.4773000000119225,,,,,,,
1032,2026-05-20_14h09.26.591,,42,41,,Easy,Blue,61,c,c,0.34340000000595694,,,,,,,
1032,2026-05-20_14h09.26.591,,43,42,,Average,Red,52,n,n,0.3346999999880893,,,,,,,
1032,2026-05-20_14h09.26.591,,44,43,,Average,Blue,52,c,c,0.37650000000000716,,,,,,,
1032,2026-05-20_14h09.26.591,,45,44,,Easy,Blue,62,c,c,0.48380000001192514,,,,,,,
1032,2026-05-20_14h09.26.591,,46,45,,Average,Red,54,n,n,0.293300000011925,,,,,,,
1032,2026-05-20_14h09.26.591,,47,46,,Average,Red,52,n,n,0.3166999999880744,,,,,,,
1032,2026-05-20_14h09.26.591,,48,47,,Easy,Red,61,n,n,0.410499999999999,,,,,,,
1032,2026-05-20_14h09.26.591,,49,48,,Difficult,Blue,44,c,c,0.2586999999880817,,,,,,,
1032,2026-05-20_14h09.26.591,,50,49,,Average,Blue,55,c,c,0.4743000000119366,,,,,,,
1032,2026-05-20_14h09.26.591,,51,50,,Easy,Blue,62,c,c,0.31699999999997885,,,,,,,
1032,2026-05-20_14h09.26.591,,52,51,,Difficult,Blue,43,c,c,0.3768000000119116,,,,,,,
1032,2026-05-20_14h09.26.591,,53,52,,Difficult,Blue,44,c,c,0.3939000000059707,,,,,,,
1032,2026-05-20_14h09.26.591,,54,53,,Easy,Red,63,n,n,0.33330000001191706,,,,,,,
1032,2026-05-20_14h09.26.591,,55,54,,Difficult,Blue,44,c,n,0.350299999982127,,,,,,,
1032,2026-05-20_14h09.26.591,,56,55,,Difficult,Blue,43,c,c,0.34340000000597115,,,,,,,
1032,2026-05-20_14h09.26.591,,57,56,,Easy,Red,63,n,n,0.25,,,,,,,
1032,2026-05-20_14h09.26.591,,58,57,,Easy,Blue,61,c,c,0.28320000001787093,,,,,,,
1032,2026-05-20_14h09.26.591,,59,58,,Average,Blue,53,c,c,0.34439999997616155,,,,,,,
1032,2026-05-20_14h09.26.591,,60,59,,Difficult,Red,45,n,c,0.4247999999821275,,,,,,,
1032,2026-05-20_14h09.26.591,,61,60,,Average,Red,53,n,n,0.28369999998807316,,,,,,,
1032,2026-05-20_14h09.26.591,,62,61,,Average,Red,54,n,n,0.4167999999821177,,,,,,,
1032,2026-05-20_14h09.26.591,,63,62,,Average,Blue,52,c,c,0.3272999999821309,,,,,,,
1032,2026-05-20_14h09.26.591,,64,63,,Difficult,Blue,42,c,n,0.36810000002384413,,,,,,,
1032,2026-05-20_14h09.26.591,,65,64,,Difficult,Blue,42,c,c,0.5170999999940307,,,,,,,
1032,2026-05-20_14h09.26.591,,66,65,,Average,Red,54,n,n,0.3689999999999998,,,,,,,
1032,2026-05-20_14h09.26.591,,67,66,,Average,Red,55,n,n,0.3826999999880627,,,,,,,
1032,2026-05-20_14h09.26.591,,68,67,,Difficult,Blue,42,c,c,0.36719999998805974,,,,,,,
1032,2026-05-20_14h09.26.591,,69,68,,Easy,Red,65,n,n,0.22640000000598093,,,,,,,
1032,2026-05-20_14h09.26.591,,70,69,,Difficult,Red,41,n,c,0.40980000001192707,,,,,,,
1032,2026-05-20_14h09.26.591,,71,70,,Easy,Red,65,n,n,0.2502000000178555,,,,,,,
1032,2026-05-20_14h09.26.591,,72,71,,Average,Red,51,n,n,0.38390000000595137,,,,,,,
1032,2026-05-20_14h09.26.591,,73,72,,Average,Blue,53,c,c,0.36700000000001864,,,,,,,
1032,2026-05-20_14h09.26.591,,74,73,,Difficult,Blue,44,c,n,0.37729999998211383,,,,,,,
1032,2026-05-20_14h09.26.591,,75,74,,Average,Red,55,n,n,0.33780000001192434,,,,,,,
1032,2026-05-20_14h09.26.591,,76,75,,Easy,Blue,63,c,c,0.30790000000595796,,,,,,,
1032,2026-05-20_14h09.26.591,,77,76,,Difficult,Red,45,n,n,0.42730000001191115,,,,,,,
1032,2026-05-20_14h09.26.591,,78,77,,Difficult,Red,42,n,c,0.6999999999999886,,,,,,,
1032,2026-05-20_14h09.26.591,,79,78,,Easy,Blue,63,c,c,0.41709999999403635,,,,,,,
1032,2026-05-20_14h09.26.591,,80,79,,Easy,Red,63,n,n,0.3600999999940484,,,,,,,
1032,2026-05-20_14h09.26.591,,81,80,,Difficult,Red,42,n,c,0.5334000000059405,,,,,,,
1032,2026-05-20_14h09.26.591,,82,81,,Easy,Blue,65,c,c,0.4333999999761602,,,,,,,
1032,2026-05-20_14h09.26.591,,83,82,,Easy,Red,64,n,n,0.3263000000119405,,,,,,,
1032,2026-05-20_14h09.26.591,,84,83,,Difficult,Blue,45,c,c,0.30119999998808566,,,,,,,
1032,2026-05-20_14h09.26.591,,85,84,,Difficult,Red,41,n,n,0.6434999999999889,,,,,,,
1032,2026-05-20_14h09.26.591,,86,85,,Average,Blue,52,c,c,0.6254000000059534,,,,,,,
1032,2026-05-20_14h09.26.591,,87,86,,Difficult,Red,43,n,c,0.47750000000002046,,,,,,,
1032,2026-05-20_14h09.26.591,,88,87,,Difficult,Red,41,n,c,0.4344999999999857,,,,,,,
1032,2026-05-20_14h09.26.591,,89,88,,Average,Blue,53,c,c,0.34319999998805883,,,,,,,
1032,2026-05-20_14h09.26.591,,90,89,,Easy,Blue,63,c,c,0.3170000000000073,,,,,,,
1032,2026-05-20_14h09.26.591,,91,90,,Easy,Red,64,n,n,0.26739999997613495,,,,,,,
1032,2026-05-20_14h09.26.591,,92,91,,Easy,Red,61,n,n,0.2764000000059639,,,,,,,
1032,2026-05-20_14h09.26.591,,93,92,,Average,Blue,52,c,c,0.30970000001786957,,,,,,,
1032,2026-05-20_14h09.26.591,,94,93,,Difficult,Blue,44,c,c,0.3931999999880702,,,,,,,
1032,2026-05-20_14h09.26.591,,95,94,,Difficult,Blue,41,c,c,0.443599999994035,,,,,,,
1032,2026-05-20_14h09.26.591,,96,95,,Easy,Blue,61,c,c,0.39349999999998886,,,,,,,
1032,2026-05-20_14h09.26.591,,97,96,,Easy,Red,65,n,n,0.33409999999403794,,,,,,,
1032,2026-05-20_14h09.26.591,,98,97,,Difficult,Red,42,n,c,0.30049999999999955,,,,,,,
1032,2026-05-20_14h09.26.591,,99,98,,Average,Blue,54,c,c,0.3074000000059698,,,,,,,
1032,2026-05-20_14h09.26.591,,100,99,,Average,Blue,55,c,c,0.24170000001788594,,,,,,,
1032,2026-05-20_14h09.26.591,,101,100,,Easy,Red,62,n,n,0.24229999998212293,,,,,,,
1032,2026-05-20_14h09.26.591,,102,101,,Difficult,Red,44,n,c,0.25070000001787207,,,,,,,
1032,2026-05-20_14h09.26.591,,103,102,,Average,Blue,51,c,c,0.3097999999821184,,,,,,,
1032,2026-05-20_14h09.26.591,,104,103,,Difficult,Red,41,n,c,0.42640000000596956,,,,,,,
1032,2026-05-20_14h09.26.591,,105,104,,Easy,Red,61,n,n,0.28370000001788753,,,,,,,
1032,2026-05-20_14h09.26.591,,106,105,,Average,Red,52,n,n,0.41040000000595,,,,,,,
1032,2026-05-20_14h09.26.591,,107,106,,Average,Red,51,n,n,0.3171999999880768,,,,,,,
1032,2026-05-20_14h09.26.591,,108,107,,Average,Red,54,n,c,0.3341999999880727,,,,,,,
1032,2026-05-20_14h09.26.591,,109,108,,Average,Red,51,n,n,0.6432999999821334,,,,,,,
1032,2026-05-20_14h09.26.591,,110,109,,Difficult,Blue,45,c,c,0.36679999998213475,,,,,,,
1032,2026-05-20_14h09.26.591,,111,110,,Difficult,Red,45,n,n,0.3420999999940477,,,,,,,
1032,2026-05-20_14h09.26.591,,112,111,,Average,Blue,53,c,c,0.5181999999880702,,,,,,,
1032,2026-05-20_14h09.26.591,,113,112,,Average,Blue,53,c,c,0.35970000001788094,,,,,,,
1032,2026-05-20_14h09.26.591,,114,113,,Easy,Red,62,n,n,0.3026999999880786,,,,,,,
1032,2026-05-20_14h09.26.591,,115,114,,Easy,Red,62,n,n,0.26680000001189796,,,,,,,
1032,2026-05-20_14h09.26.591,,116,115,,Easy,Red,63,n,n,0.27230000001191,,,,,,,
1032,2026-05-20_14h09.26.591,,117,116,,Average,Red,54,n,n,0.3349000000059448,,,,,,,
1032,2026-05-20_14h09.26.591,,118,117,,Easy,Blue,64,c,c,0.227100000023853,,,,,,,
1032,2026-05-20_14h09.26.591,,119,118,,Average,Blue,51,c,c,0.2365000000000066,,,,,,,
1032,2026-05-20_14h09.26.591,,120,119,,Easy,Red,65,n,n,0.25969999998810067,,,,,,,
1032,2026-05-20_14h09.26.591,,,,,,,,,,,,,,,,,
1032,2026-05-20_14h09.26.591,,121,,0,Difficult,Blue,42,c,,,n,0.35019999998809226,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,122,,1,Easy,Red,64,n,,,n,0.633499999999998,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,123,,2,Average,Blue,51,c,,,c,0.5442000000178666,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,124,,3,Average,Red,55,n,,,n,0.5431999999880759,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,125,,4,Average,Red,51,n,,,n,0.734499999999997,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,126,,5,Difficult,Blue,43,c,,,c,0.6835000000000093,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,127,,6,Average,Red,51,n,,,n,0.6934999999999718,,3,3,Tal vez sea Incorrecto,Experimental
1032,2026-05-20_14h09.26.591,,128,,7,Difficult,Blue,44,c,,,c,0.9339000000059627,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,129,,8,Average,Red,53,n,,,n,1.810300000011921,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,130,,9,Average,Red,55,n,,,c,0.9604000000059614,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,131,,10,Difficult,Blue,43,c,,,c,0.7998000000119418,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,132,,11,Difficult,Red,41,n,,,c,0.6825000000000045,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,133,,12,Difficult,Red,41,n,,,n,0.7750999999940404,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,134,,13,Easy,Blue,65,c,,,c,0.52529999998211,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,135,,14,Difficult,Blue,41,c,,,n,0.9683999999761568,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,136,,15,Easy,Blue,64,c,,,c,0.7434999999999832,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,137,,16,Difficult,Red,45,n,,,n,0.90949999999998,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,138,,17,Average,Blue,51,c,,,c,0.5670999999940136,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,139,,18,Difficult,Blue,42,c,,,c,0.9100999999940314,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,140,,19,Difficult,Blue,44,c,,,c,0.52619999998808,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,141,,20,Difficult,Red,44,n,,,n,0.7497999999821445,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,142,,21,Average,Blue,52,c,,,c,0.4689000000059309,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,143,,22,Easy,Blue,61,c,,,c,0.6738000000119087,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,144,,23,Easy,Blue,62,c,,,c,0.46640000000599,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,145,,24,Easy,Blue,61,c,,,c,0.4997000000178673,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,146,,25,Average,Blue,55,c,,,n,1.3422000000178969,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,147,,26,Easy,Red,61,n,,,n,1.0507999999820754,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,148,,27,Average,Red,51,n,,,n,0.6504000000059591,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,149,,28,Easy,Red,63,n,,,n,0.5763000000118836,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,150,,29,Easy,Red,65,n,,,n,0.49339999997613404,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,151,,30,Easy,Red,64,n,,,n,0.5170999999940022,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,152,,31,Average,Red,51,n,,,c,0.8334000000059518,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,153,,32,Difficult,Red,44,n,,,c,0.8748000000119305,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,154,,33,Average,Blue,51,c,,,c,0.45869999998808453,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,155,,34,Easy,Red,63,n,,,c,0.6008000000118727,,1,1,Seguramente Incorrecto,Experimental
1032,2026-05-20_14h09.26.591,,156,,35,Easy,Blue,61,c,,,c,0.7255999999940741,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,157,,36,Easy,Blue,65,c,,,c,0.3420999999940477,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,158,,37,Average,Blue,54,c,,,n,1.4767000000178996,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,159,,38,Average,Blue,53,c,,,c,0.825200000017901,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,160,,39,Easy,Blue,62,c,,,c,0.3765999999940277,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,161,,40,Easy,Blue,64,c,,,c,0.4420000000000073,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,162,,41,Average,Red,54,n,,,n,0.7170999999940477,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,163,,42,Average,Blue,52,c,,,c,0.4265999999940391,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,164,,43,Average,Red,51,n,,,n,0.876300000011895,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,165,,44,Difficult,Blue,41,c,,,n,1.9605000000000246,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,166,,45,Easy,Red,64,n,,,n,0.8764000000059582,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,167,,46,Average,Blue,53,c,,,c,0.6258000000119637,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,168,,47,Difficult,Blue,43,c,,,n,1.0004999999999882,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,169,,48,Difficult,Red,43,n,,,n,1.0910999999940714,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,170,,49,Difficult,Blue,42,c,,,n,0.8413000000119268,,3,3,Tal vez sea Incorrecto,Experimental
1032,2026-05-20_14h09.26.591,,171,,50,Difficult,Blue,42,c,,,c,0.7665999999940141,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,172,,51,Easy,Red,61,n,,,n,0.6690999999940459,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,173,,52,Average,Blue,52,c,,,c,0.7179999999999609,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,174,,53,Easy,Red,61,n,,,n,0.5345000000000368,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,175,,54,Difficult,Red,43,n,,,n,1.600900000005936,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,176,,55,Easy,Blue,62,c,,,c,0.7000000000000455,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,177,,56,Average,Blue,53,c,,,n,0.7334000000059291,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,178,,57,Average,Red,53,n,,,n,0.4837000000179046,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,179,,58,Difficult,Blue,45,c,,,n,0.6245999999940182,,1,1,Seguramente Incorrecto,Experimental
1032,2026-05-20_14h09.26.591,,180,,59,Difficult,Blue,41,c,,,c,0.9336999999880504,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,181,,60,Easy,Red,63,n,,,n,0.6503000000118959,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,182,,61,Easy,Blue,62,c,,,c,0.592700000017885,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,183,,62,Average,Red,55,n,,,n,0.3754999999999882,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,184,,63,Easy,Red,61,n,,,n,0.8004999999999995,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,185,,64,Average,Blue,51,c,,,c,0.7430999999940013,,9,5,Probablemente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,186,,65,Difficult,Red,42,n,,,n,1.0432999999820822,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,187,,66,Easy,Blue,61,c,,,n,0.5278999999761709,,1,1,Seguramente Incorrecto,Experimental
1032,2026-05-20_14h09.26.591,,188,,67,Difficult,Blue,42,c,,,n,0.9674000000059664,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,189,,68,Difficult,Red,44,n,,,c,1.6172999999820945,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,190,,69,Easy,Blue,64,c,,,c,0.4495999999940068,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,191,,70,Average,Blue,54,c,,,n,1.6585999999940668,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,192,,71,Easy,Blue,62,c,,,c,0.6107999999821345,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,193,,72,Easy,Blue,62,c,,,c,0.5671000000238564,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,194,,73,Difficult,Blue,42,c,,,c,0.7503000000119187,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,195,,74,Average,Red,55,n,,,n,0.5194000000059305,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,196,,75,Easy,Red,65,n,,,n,0.6674000000060119,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,197,,76,Easy,Blue,63,c,,,c,0.46699999999998454,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,198,,77,Difficult,Red,43,n,,,n,1.0359000000059382,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,199,,78,Difficult,Red,43,n,,,n,1.0139000000060037,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,200,,79,Easy,Blue,61,c,,,c,0.45970000001784683,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,201,,80,Easy,Blue,62,c,,,c,0.7769000000059805,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,202,,81,Difficult,Red,41,n,,,n,1.0330999999940218,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,203,,82,Average,Red,51,n,,,n,0.6020999999940386,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,204,,83,Difficult,Red,42,n,,,n,0.8435000000000059,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,205,,84,Difficult,Blue,41,c,,,c,0.9003000000118959,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,206,,85,Average,Red,52,n,,,n,0.5341999999880613,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,207,,86,Average,Red,52,n,,,n,0.5833000000118886,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,208,,87,Easy,Blue,61,c,,,c,0.6684999999999945,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,209,,88,Easy,Blue,62,c,,,c,0.39429999998213816,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,210,,89,Difficult,Blue,45,c,,,n,1.6662000000179091,,8,4,Tal vez sea Correcto,Experimental
1032,2026-05-20_14h09.26.591,,211,,90,Average,Red,54,n,,,n,1.0024000000059914,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,212,,91,Average,Blue,52,c,,,n,0.48349999999999227,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,213,,92,Difficult,Red,45,n,,,c,3.525300000011896,,1,1,Seguramente Incorrecto,Experimental
1032,2026-05-20_14h09.26.591,,214,,93,Easy,Red,62,n,,,n,0.9768000000119628,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,215,,94,Easy,Red,63,n,,,n,1.0664999999999623,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,216,,95,Average,Red,52,n,,,c,0.7003000000119073,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,217,,96,Easy,Red,64,n,,,n,0.6105000000000018,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,218,,97,Average,Blue,53,c,,,c,0.5669999999999504,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,219,,98,Easy,Red,61,n,,,n,0.4578999999761777,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,220,,99,Easy,Blue,63,c,,,c,0.3834000000059632,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,221,,100,Easy,Blue,65,c,,,c,0.31680000001193775,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,222,,101,Easy,Blue,61,c,,,c,0.31670000001787457,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,223,,102,Difficult,Blue,45,c,,,c,0.5509000000059245,,0,6,Seguramente Correcto,Experimental
1032,2026-05-20_14h09.26.591,,224,,103,Easy,Red,63,n,,,n,0.4167999999821177,,0,6,Seguramente Correcto,Experimental
