Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
1685,2026-05-19_10h11.10.454,,17,16,,Average,Blue,52,c,c,0.5878999999761518,,,,,,,
1685,2026-05-19_10h11.10.454,,18,17,,Difficult,Blue,41,c,n,1.0110999999642445,,,,,,,
1685,2026-05-19_10h11.10.454,,19,18,,Difficult,Blue,44,c,c,0.6667000000476833,,,,,,,
1685,2026-05-19_10h11.10.454,,20,19,,Average,Red,52,n,n,1.3185000000000002,,,,,,,
1685,2026-05-19_10h11.10.454,,21,20,,Easy,Blue,64,c,c,0.5116999999880818,,,,,,,
1685,2026-05-19_10h11.10.454,,22,21,,Easy,Blue,62,c,c,0.8781000000238492,,,,,,,
1685,2026-05-19_10h11.10.454,,23,22,,Difficult,Blue,44,c,c,0.7008000000119239,,,,,,,
1685,2026-05-19_10h11.10.454,,24,23,,Average,Red,52,n,n,0.9664999999999964,,,,,,,
1685,2026-05-19_10h11.10.454,,25,24,,Easy,Red,64,n,n,0.6501999999880752,,,,,,,
1685,2026-05-19_10h11.10.454,,26,25,,Easy,Red,64,n,n,0.43259999996423915,,,,,,,
1685,2026-05-19_10h11.10.454,,27,26,,Average,Red,54,n,n,0.6694000000357505,,,,,,,
1685,2026-05-19_10h11.10.454,,28,27,,Average,Red,55,n,n,0.6018000000119201,,,,,,,
1685,2026-05-19_10h11.10.454,,29,28,,Easy,Blue,63,c,c,0.33730000001192195,,,,,,,
1685,2026-05-19_10h11.10.454,,30,29,,Average,Red,55,n,n,0.6168000000119207,,,,,,,
1685,2026-05-19_10h11.10.454,,31,30,,Easy,Red,63,n,n,0.43889999997615803,,,,,,,
1685,2026-05-19_10h11.10.454,,32,31,,Easy,Blue,63,c,c,0.8740000000000094,,,,,,,
1685,2026-05-19_10h11.10.454,,33,32,,Average,Red,53,n,n,0.5674999999999955,,,,,,,
1685,2026-05-19_10h11.10.454,,34,33,,Difficult,Blue,44,c,c,0.649800000011922,,,,,,,
1685,2026-05-19_10h11.10.454,,35,34,,Average,Red,54,n,n,0.5195999999642424,,,,,,,
1685,2026-05-19_10h11.10.454,,36,35,,Difficult,Blue,43,c,c,0.7510000000000048,,,,,,,
1685,2026-05-19_10h11.10.454,,37,36,,Easy,Blue,62,c,c,0.8168000000119235,,,,,,,
1685,2026-05-19_10h11.10.454,,38,37,,Easy,Blue,65,c,c,0.6176999999880763,,,,,,,
1685,2026-05-19_10h11.10.454,,39,38,,Average,Red,53,n,n,1.3176999999880792,,,,,,,
1685,2026-05-19_10h11.10.454,,40,39,,Average,Red,55,n,n,0.4843000000119275,,,,,,,
1685,2026-05-19_10h11.10.454,,41,40,,Difficult,Red,42,n,c,0.6514999999999986,,,,,,,
1685,2026-05-19_10h11.10.454,,42,41,,Difficult,Blue,44,c,n,0.5154000000357541,,,,,,,
1685,2026-05-19_10h11.10.454,,43,42,,Difficult,Red,42,n,n,1.291800000011932,,,,,,,
1685,2026-05-19_10h11.10.454,,44,43,,Difficult,Red,43,n,c,0.472400000035762,,,,,,,
1685,2026-05-19_10h11.10.454,,45,44,,Difficult,Blue,41,c,c,0.5342999999523101,,,,,,,
1685,2026-05-19_10h11.10.454,,46,45,,Average,Red,54,n,n,0.6343999999761536,,,,,,,
1685,2026-05-19_10h11.10.454,,47,46,,Average,Red,55,n,n,0.5744000000357659,,,,,,,
1685,2026-05-19_10h11.10.454,,48,47,,Easy,Blue,64,c,c,0.4498999999761537,,,,,,,
1685,2026-05-19_10h11.10.454,,49,48,,Difficult,Red,43,n,n,0.7366000000238415,,,,,,,
1685,2026-05-19_10h11.10.454,,50,49,,Difficult,Blue,45,c,c,0.469699999988066,,,,,,,
1685,2026-05-19_10h11.10.454,,51,50,,Difficult,Blue,44,c,c,0.4163000000119297,,,,,,,
1685,2026-05-19_10h11.10.454,,52,51,,Average,Blue,51,c,c,0.42249999999999943,,,,,,,
1685,2026-05-19_10h11.10.454,,53,52,,Easy,Red,64,n,n,0.35899999999999466,,,,,,,
1685,2026-05-19_10h11.10.454,,54,53,,Easy,Red,63,n,n,0.3679000000357604,,,,,,,
1685,2026-05-19_10h11.10.454,,55,54,,Difficult,Blue,43,c,c,0.4509999999999934,,,,,,,
1685,2026-05-19_10h11.10.454,,56,55,,Average,Red,53,n,n,0.36669999998807157,,,,,,,
1685,2026-05-19_10h11.10.454,,57,56,,Easy,Blue,62,c,c,0.4340000000000117,,,,,,,
1685,2026-05-19_10h11.10.454,,58,57,,Average,Red,55,n,n,0.48400000000000887,,,,,,,
1685,2026-05-19_10h11.10.454,,59,58,,Average,Red,54,n,n,0.46760000002383606,,,,,,,
1685,2026-05-19_10h11.10.454,,60,59,,Difficult,Blue,43,c,n,0.5486999999880737,,,,,,,
1685,2026-05-19_10h11.10.454,,61,60,,Difficult,Blue,45,c,c,0.4913000000119183,,,,,,,
1685,2026-05-19_10h11.10.454,,62,61,,Difficult,Blue,43,c,c,0.6678000000119084,,,,,,,
1685,2026-05-19_10h11.10.454,,63,62,,Easy,Blue,65,c,c,0.6003999999761618,,,,,,,
1685,2026-05-19_10h11.10.454,,64,63,,Difficult,Blue,42,c,n,0.45479999995231424,,,,,,,
1685,2026-05-19_10h11.10.454,,65,64,,Average,Blue,54,c,c,0.38410000002383526,,,,,,,
1685,2026-05-19_10h11.10.454,,66,65,,Easy,Blue,64,c,c,0.33430000001192184,,,,,,,
1685,2026-05-19_10h11.10.454,,67,66,,Average,Red,53,n,n,0.4035999999642286,,,,,,,
1685,2026-05-19_10h11.10.454,,68,67,,Easy,Blue,65,c,c,0.48400000000000887,,,,,,,
1685,2026-05-19_10h11.10.454,,69,68,,Easy,Blue,64,c,c,0.4253000000119016,,,,,,,
1685,2026-05-19_10h11.10.454,,70,69,,Easy,Blue,61,c,c,0.4193000000119298,,,,,,,
1685,2026-05-19_10h11.10.454,,71,70,,Easy,Red,65,n,n,0.3725000000000023,,,,,,,
1685,2026-05-19_10h11.10.454,,72,71,,Easy,Blue,62,c,c,0.8401000000238525,,,,,,,
1685,2026-05-19_10h11.10.454,,73,72,,Average,Red,52,n,n,0.4174000000357694,,,,,,,
1685,2026-05-19_10h11.10.454,,74,73,,Difficult,Red,45,n,n,0.4848000000119157,,,,,,,
1685,2026-05-19_10h11.10.454,,75,74,,Difficult,Red,42,n,c,0.5339000000357714,,,,,,,
1685,2026-05-19_10h11.10.454,,76,75,,Difficult,Blue,42,c,c,0.3518000000119059,,,,,,,
1685,2026-05-19_10h11.10.454,,77,76,,Difficult,Red,44,n,n,0.45230000001191684,,,,,,,
1685,2026-05-19_10h11.10.454,,78,77,,Average,Blue,52,c,n,0.8515000000000157,,,,,,,
1685,2026-05-19_10h11.10.454,,79,78,,Average,Blue,53,c,c,0.3994000000357687,,,,,,,
1685,2026-05-19_10h11.10.454,,80,79,,Average,Red,51,n,n,0.4504000000357564,,,,,,,
1685,2026-05-19_10h11.10.454,,81,80,,Easy,Red,62,n,n,0.6188000000119018,,,,,,,
1685,2026-05-19_10h11.10.454,,82,81,,Average,Red,52,n,n,0.7186000000238266,,,,,,,
1685,2026-05-19_10h11.10.454,,83,82,,Difficult,Red,43,n,c,0.532999999999987,,,,,,,
1685,2026-05-19_10h11.10.454,,84,83,,Average,Blue,51,c,c,0.8656000000238464,,,,,,,
1685,2026-05-19_10h11.10.454,,85,84,,Average,Blue,52,c,c,0.5673000000119259,,,,,,,
1685,2026-05-19_10h11.10.454,,86,85,,Difficult,Blue,41,c,c,0.8003999999761504,,,,,,,
1685,2026-05-19_10h11.10.454,,87,86,,Easy,Red,63,n,n,0.5010000000000048,,,,,,,
1685,2026-05-19_10h11.10.454,,88,87,,Easy,Red,63,n,n,0.38469999998807225,,,,,,,
1685,2026-05-19_10h11.10.454,,89,88,,Difficult,Red,41,n,n,0.650600000023843,,,,,,,
1685,2026-05-19_10h11.10.454,,90,89,,Average,Blue,51,c,c,0.7661999999880891,,,,,,,
1685,2026-05-19_10h11.10.454,,91,90,,Difficult,Red,45,n,c,0.4573999999761611,,,,,,,
1685,2026-05-19_10h11.10.454,,92,91,,Difficult,Red,41,n,n,1.1714999999999804,,,,,,,
1685,2026-05-19_10h11.10.454,,93,92,,Difficult,Blue,45,c,c,0.4346000000238348,,,,,,,
1685,2026-05-19_10h11.10.454,,94,93,,Average,Red,53,n,c,0.44999999999998863,,,,,,,
1685,2026-05-19_10h11.10.454,,95,94,,Easy,Red,63,n,n,0.4482999999522974,,,,,,,
1685,2026-05-19_10h11.10.454,,96,95,,Average,Red,53,n,n,0.7500999999642204,,,,,,,
1685,2026-05-19_10h11.10.454,,97,96,,Difficult,Blue,42,c,c,0.5878999999761447,,,,,,,
1685,2026-05-19_10h11.10.454,,98,97,,Average,Red,52,n,n,0.38330000001192843,,,,,,,
1685,2026-05-19_10h11.10.454,,99,98,,Difficult,Blue,45,c,n,0.5178000000119312,,,,,,,
1685,2026-05-19_10h11.10.454,,100,99,,Difficult,Red,41,n,c,0.47129999995232197,,,,,,,
1685,2026-05-19_10h11.10.454,,101,100,,Average,Red,51,n,c,0.4503999999761561,,,,,,,
1685,2026-05-19_10h11.10.454,,102,101,,Average,Blue,52,c,c,0.551600000023825,,,,,,,
1685,2026-05-19_10h11.10.454,,103,102,,Difficult,Blue,45,c,n,0.5358000000119034,,,,,,,
1685,2026-05-19_10h11.10.454,,104,103,,Easy,Red,62,n,n,0.4508999999761727,,,,,,,
1685,2026-05-19_10h11.10.454,,105,104,,Easy,Red,64,n,n,0.4825000000000159,,,,,,,
1685,2026-05-19_10h11.10.454,,106,105,,Difficult,Blue,42,c,c,0.4881999999880975,,,,,,,
1685,2026-05-19_10h11.10.454,,107,106,,Easy,Blue,65,c,c,0.433800000011928,,,,,,,
1685,2026-05-19_10h11.10.454,,108,107,,Average,Red,55,n,n,0.532999999999987,,,,,,,
1685,2026-05-19_10h11.10.454,,109,108,,Difficult,Red,41,n,n,0.5827000000476801,,,,,,,
1685,2026-05-19_10h11.10.454,,110,109,,Average,Red,55,n,n,0.36469999998809044,,,,,,,
1685,2026-05-19_10h11.10.454,,111,110,,Easy,Red,65,n,n,0.3824999999999932,,,,,,,
1685,2026-05-19_10h11.10.454,,112,111,,Easy,Red,64,n,n,0.40809999996423585,,,,,,,
1685,2026-05-19_10h11.10.454,,113,112,,Easy,Red,65,n,n,0.4842999999523272,,,,,,,
1685,2026-05-19_10h11.10.454,,114,113,,Difficult,Blue,41,c,c,0.7653999999761538,,,,,,,
1685,2026-05-19_10h11.10.454,,115,114,,Average,Blue,52,c,c,0.5319000000357619,,,,,,,
1685,2026-05-19_10h11.10.454,,116,115,,Easy,Red,64,n,n,0.37369999998807657,,,,,,,
1685,2026-05-19_10h11.10.454,,117,116,,Easy,Blue,62,c,c,0.4841000000238296,,,,,,,
1685,2026-05-19_10h11.10.454,,118,117,,Difficult,Red,45,n,n,0.3878000000119073,,,,,,,
1685,2026-05-19_10h11.10.454,,119,118,,Average,Red,55,n,n,0.4633999999761613,,,,,,,
1685,2026-05-19_10h11.10.454,,120,119,,Difficult,Blue,45,c,c,0.43849999999997635,,,,,,,
1685,2026-05-19_10h11.10.454,,,,,,,,,,,,,,,,,
1685,2026-05-19_10h11.10.454,,121,,0,Average,Blue,51,c,,,c,0.5061999999880697,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,122,,1,Difficult,Red,42,n,,,n,0.4008000000119125,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,123,,2,Difficult,Red,44,n,,,c,0.5563999999761506,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,124,,3,Difficult,Red,45,n,,,n,0.5528000000118993,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,125,,4,Easy,Blue,62,c,,,c,0.3341999999880727,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,126,,5,Easy,Red,63,n,,,n,0.43460000002386323,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,127,,6,Easy,Blue,62,c,,,c,0.3036000000238346,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,128,,7,Easy,Red,65,n,,,n,0.43250000000000455,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,129,,8,Easy,Blue,61,c,,,c,0.25109999996419674,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,130,,9,Average,Red,51,n,,,n,0.8174999999999955,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,131,,10,Average,Blue,53,c,,,c,0.2866000000238387,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,132,,11,Average,Blue,55,c,,,c,0.3008000000119182,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,133,,12,Average,Red,51,n,,,n,0.43369999998810727,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,134,,13,Easy,Blue,62,c,,,c,0.6003999999761618,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,135,,14,Easy,Blue,62,c,,,c,0.3837999999523163,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,136,,15,Difficult,Blue,41,c,,,n,0.4851000000238628,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,137,,16,Easy,Blue,62,c,,,c,0.3745000000000118,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,138,,17,Average,Blue,54,c,,,c,0.2183000000119364,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,139,,18,Easy,Blue,64,c,,,c,0.35190000003575506,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,140,,19,Difficult,Red,45,n,,,n,0.3845999999642231,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,141,,20,Average,Blue,53,c,,,c,0.35129999995234584,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,142,,21,Difficult,Red,42,n,,,n,0.30109999996426495,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,143,,22,Easy,Blue,65,c,,,c,0.5047000000477055,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,144,,23,Easy,Blue,62,c,,,c,0.46630000001187,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,145,,24,Average,Red,53,n,,,n,0.33269999998805133,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,146,,25,Easy,Red,63,n,,,n,0.5859999999999559,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,147,,26,Easy,Blue,65,c,,,c,0.6436000000238664,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,148,,27,Easy,Blue,63,c,,,c,0.2004999999999768,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,149,,28,Easy,Blue,64,c,,,c,0.2511999999881027,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,150,,29,Easy,Blue,62,c,,,c,0.1681000000238555,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,151,,30,Easy,Blue,61,c,,,c,0.24779999995234903,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,152,,31,Average,Blue,52,c,,,c,0.16760000002386732,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,153,,32,Average,Red,55,n,,,n,0.37680000001194003,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,154,,33,Average,Red,52,n,,,n,0.24510000002385368,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,155,,34,Difficult,Blue,44,c,,,c,0.7188000000119246,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,156,,35,Average,Blue,54,c,,,c,0.18650000000002365,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,157,,36,Easy,Blue,61,c,,,c,0.31730000001192593,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,158,,37,Average,Blue,53,c,,,c,0.05000000000001137,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,159,,38,Difficult,Blue,45,c,,,c,0.1898999999761486,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,160,,39,Difficult,Blue,41,c,,,n,0.18460000002386323,,9,2,Probablemente Incorrecto,Control
1685,2026-05-19_10h11.10.454,,161,,40,Average,Red,54,n,,,n,0.5018999999761604,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,162,,41,Average,Blue,51,c,,,c,1.2165999999642736,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,163,,42,Average,Red,55,n,,,n,0.4468999999761536,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,164,,43,Average,Blue,51,c,,,c,0.5876000000238264,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,165,,44,Difficult,Red,43,n,,,n,0.31749999999999545,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,166,,45,Easy,Blue,65,c,,,c,0.25390000003574187,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,167,,46,Easy,Red,63,n,,,n,0.25030000001191866,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,168,,47,Easy,Red,64,n,,,n,0.26789999997617997,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,169,,48,Difficult,Blue,45,c,,,c,0.576899999976149,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,170,,49,Difficult,Red,43,n,,,n,0.3888000000119405,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,171,,50,Average,Red,54,n,,,n,0.5563000000119018,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,172,,51,Easy,Blue,65,c,,,c,0.3189000000357396,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,173,,52,Difficult,Red,44,n,,,n,0.3088000000119564,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,174,,53,Average,Blue,54,c,,,c,0.3133999999761272,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,175,,54,Average,Blue,55,c,,,c,0.39939999997613995,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,176,,55,Average,Red,52,n,,,n,0.1791999999881,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,177,,56,Easy,Red,64,n,,,n,0.18650000000002365,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,178,,57,Easy,Red,62,n,,,n,0.16950000000002774,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,179,,58,Average,Red,54,n,,,n,0.20060000002382594,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,180,,59,Average,Blue,52,c,,,c,0.5674999999999955,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,181,,60,Difficult,Red,42,n,,,c,0.32259999996426814,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,182,,61,Easy,Red,62,n,,,n,0.47289999997616405,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,183,,62,Average,Red,53,n,,,n,0.20669999998807498,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,184,,63,Difficult,Blue,44,c,,,c,0.20069999998810317,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,185,,64,Difficult,Red,43,n,,,n,0.3514000000357669,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,186,,65,Easy,Red,64,n,,,n,0.234699999988095,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,187,,66,Difficult,Red,45,n,,,n,0.5819000000357732,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,188,,67,Average,Red,55,n,,,n,0.1857999999523372,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,189,,68,Difficult,Blue,41,c,,,c,0.7008000000118955,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,190,,69,Average,Red,52,n,,,n,0.21989999997617815,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,191,,70,Easy,Blue,64,c,,,c,0.5540000000000305,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,192,,71,Average,Red,54,n,,,n,0.45040000003581326,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,193,,72,Easy,Blue,61,c,,,c,0.5171999999881223,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,194,,73,Average,Blue,52,c,,,c,0.20100000000002183,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,195,,74,Easy,Blue,61,c,,,c,1.7718999999761422,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,196,,75,Easy,Red,62,n,,,n,0.6825999999642249,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,197,,76,Difficult,Blue,44,c,,,c,0.34490000003575005,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,198,,77,Average,Blue,52,c,,,c,0.22449999999997772,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,199,,78,Average,Blue,52,c,,,c,0.8659999999999854,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,200,,79,Difficult,Blue,42,c,,,c,0.4783999999761477,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,201,,80,Average,Blue,52,c,,,c,0.35499999999996135,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,202,,81,Easy,Blue,65,c,,,c,0.1681999999880759,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,203,,82,Average,Red,52,n,,,n,0.8361999999880823,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,204,,83,Difficult,Blue,42,c,,,c,0.36810000002384413,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,205,,84,Difficult,Blue,45,c,,,c,0.21690000003576415,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,206,,85,Easy,Blue,61,c,,,c,0.5012000000476746,,8,3,Tal vez sea Incorrecto,Control
1685,2026-05-19_10h11.10.454,,207,,86,Average,Blue,53,c,,,c,0.27139999997615405,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,208,,87,Easy,Blue,63,c,,,c,0.32650000000001,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,209,,88,Average,Blue,54,c,,,c,0.5214999999999463,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,210,,89,Average,Red,51,n,,,n,0.8571000000238769,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,211,,90,Easy,Blue,64,c,,,c,0.8331999999880964,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,212,,91,Difficult,Red,43,n,,,n,0.5853000000118982,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,213,,92,Difficult,Red,43,n,,,c,0.5341999999880613,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,214,,93,Easy,Red,64,n,,,n,0.36939999997616724,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,215,,94,Difficult,Red,42,n,,,c,0.4526999999881127,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,216,,95,Average,Red,52,n,,,n,0.5683999999761795,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,217,,96,Average,Blue,52,c,,,c,0.3851999999880604,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,218,,97,Average,Red,54,n,,,n,0.3911000000238687,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,219,,98,Easy,Red,65,n,,,n,0.27799999999996317,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,220,,99,Average,Red,51,n,,,n,0.45080000001189546,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,221,,100,Difficult,Red,43,n,,,c,0.41809999996422675,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,222,,101,Difficult,Blue,44,c,,,c,0.31169999998809317,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,223,,102,Easy,Red,62,n,,,n,0.30159999996425313,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,224,,103,Difficult,Red,41,n,,,c,0.4842000000476787,,3,4,Tal vez sea Correcto,Control
1685,2026-05-19_10h11.10.454,,225,,104,Difficult,Red,45,n,,,n,0.402499999999975,,2,5,Probablemente Correcto,Control
1685,2026-05-19_10h11.10.454,,226,,105,Average,Red,51,n,,,n,0.3675000000000068,,1,6,Seguramente Correcto,Control
1685,2026-05-19_10h11.10.454,,227,,106,Average,Red,52,n,,,n,0.3841999999880841,,3,4,Tal vez sea Correcto,Control
