Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
0308,2026-05-20_11h08.33.059,,20,19,,Easy,Red,61,n,c,0.0739000000059633,,,,,,,
0308,2026-05-20_11h08.33.059,,21,20,,Difficult,Red,42,n,n,0.14709999999404033,,,,,,,
0308,2026-05-20_11h08.33.059,,22,21,,Easy,Blue,65,c,c,0.1443000000119241,,,,,,,
0308,2026-05-20_11h08.33.059,,23,22,,Easy,Red,64,n,n,0.1970999999940375,,,,,,,
0308,2026-05-20_11h08.33.059,,24,23,,Average,Red,53,n,c,0.07559999999403999,,,,,,,
0308,2026-05-20_11h08.33.059,,25,24,,Average,Blue,52,c,n,0.9123000000119248,,,,,,,
0308,2026-05-20_11h08.33.059,,26,25,,Average,Blue,53,c,c,0.4759999999999991,,,,,,,
0308,2026-05-20_11h08.33.059,,27,26,,Difficult,Red,41,n,n,0.46189999997615416,,,,,,,
0308,2026-05-20_11h08.33.059,,28,27,,Average,Red,54,n,n,0.4035000000000082,,,,,,,
0308,2026-05-20_11h08.33.059,,29,28,,Easy,Blue,65,c,c,0.25080000001192104,,,,,,,
0308,2026-05-20_11h08.33.059,,30,29,,Average,Blue,53,c,c,0.4172999999821201,,,,,,,
0308,2026-05-20_11h08.33.059,,31,30,,Easy,Blue,65,c,c,0.34640000000595705,,,,,,,
0308,2026-05-20_11h08.33.059,,32,31,,Easy,Red,61,n,n,0.2506999999880861,,,,,,,
0308,2026-05-20_11h08.33.059,,33,32,,Difficult,Red,42,n,c,0.38460000002383765,,,,,,,
0308,2026-05-20_11h08.33.059,,34,33,,Average,Blue,54,c,c,0.45459999999403067,,,,,,,
0308,2026-05-20_11h08.33.059,,35,34,,Difficult,Blue,44,c,c,0.5337000000178875,,,,,,,
0308,2026-05-20_11h08.33.059,,36,35,,Easy,Blue,64,c,c,0.40070000001787776,,,,,,,
0308,2026-05-20_11h08.33.059,,37,36,,Average,Red,52,n,n,0.35319999998807816,,,,,,,
0308,2026-05-20_11h08.33.059,,38,37,,Easy,Blue,63,c,c,0.3367999999821194,,,,,,,
0308,2026-05-20_11h08.33.059,,39,38,,Average,Blue,55,c,n,0.3659000000059649,,,,,,,
0308,2026-05-20_11h08.33.059,,40,39,,Average,Red,55,n,n,0.46699999999999875,,,,,,,
0308,2026-05-20_11h08.33.059,,41,40,,Easy,Red,61,n,n,0.3839000000059656,,,,,,,
0308,2026-05-20_11h08.33.059,,42,41,,Easy,Blue,64,c,c,0.2798000000119316,,,,,,,
0308,2026-05-20_11h08.33.059,,43,42,,Average,Blue,53,c,c,0.3896999999880677,,,,,,,
0308,2026-05-20_11h08.33.059,,44,43,,Difficult,Red,44,n,c,0.561699999988079,,,,,,,
0308,2026-05-20_11h08.33.059,,45,44,,Average,Blue,53,c,c,0.3089999999999975,,,,,,,
0308,2026-05-20_11h08.33.059,,46,45,,Easy,Blue,62,c,c,0.24520000001787423,,,,,,,
0308,2026-05-20_11h08.33.059,,47,46,,Difficult,Blue,44,c,c,0.21769999998808487,,,,,,,
0308,2026-05-20_11h08.33.059,,48,47,,Average,Blue,52,c,c,0.27369999998808225,,,,,,,
0308,2026-05-20_11h08.33.059,,49,48,,Difficult,Blue,41,c,c,0.4039000000059616,,,,,,,
0308,2026-05-20_11h08.33.059,,50,49,,Easy,Red,61,n,n,0.12809999999404909,,,,,,,
0308,2026-05-20_11h08.33.059,,51,50,,Difficult,Blue,43,c,c,0.13240000000595842,,,,,,,
0308,2026-05-20_11h08.33.059,,52,51,,Easy,Blue,65,c,n,0.1110000000000042,,,,,,,
0308,2026-05-20_11h08.33.059,,53,52,,Difficult,Red,41,n,c,0.6214999999999975,,,,,,,
0308,2026-05-20_11h08.33.059,,54,53,,Easy,Red,64,n,c,0.21359999999404522,,,,,,,
0308,2026-05-20_11h08.33.059,,55,54,,Easy,Blue,65,c,n,0.5420000000000016,,,,,,,
0308,2026-05-20_11h08.33.059,,56,55,,Difficult,Blue,44,c,n,0.23190000000595035,,,,,,,
0308,2026-05-20_11h08.33.059,,57,56,,Easy,Red,61,n,c,0.3515000000000015,,,,,,,
0308,2026-05-20_11h08.33.059,,58,57,,Difficult,Blue,45,c,n,0.26850000000000307,,,,,,,
0308,2026-05-20_11h08.33.059,,59,58,,Average,Blue,52,c,c,0.12880000001192116,,,,,,,
0308,2026-05-20_11h08.33.059,,60,59,,Average,Red,52,n,c,0.4934000000059626,,,,,,,
0308,2026-05-20_11h08.33.059,,61,60,,Average,Blue,52,c,c,0.3704999999999927,,,,,,,
0308,2026-05-20_11h08.33.059,,62,61,,Easy,Blue,65,c,n,0.13259999999404215,,,,,,,
0308,2026-05-20_11h08.33.059,,63,62,,Average,Blue,51,c,c,0.2289999999999992,,,,,,,
0308,2026-05-20_11h08.33.059,,64,63,,Average,Blue,54,c,n,0.09730000001192707,,,,,,,
0308,2026-05-20_11h08.33.059,,65,64,,Easy,Red,62,n,n,0.37740000000594875,,,,,,,
0308,2026-05-20_11h08.33.059,,66,65,,Difficult,Red,44,n,n,0.470699999988085,,,,,,,
0308,2026-05-20_11h08.33.059,,67,66,,Average,Red,52,n,c,0.20809999999403317,,,,,,,
0308,2026-05-20_11h08.33.059,,68,67,,Average,Blue,52,c,c,0.18440000000596513,,,,,,,
0308,2026-05-20_11h08.33.059,,69,68,,Average,Blue,52,c,c,0.21159999999404988,,,,,,,
0308,2026-05-20_11h08.33.059,,70,69,,Average,Blue,53,c,n,0.10050000000001091,,,,,,,
0308,2026-05-20_11h08.33.059,,71,70,,Easy,Red,63,n,n,0.32820000001788685,,,,,,,
0308,2026-05-20_11h08.33.059,,72,71,,Difficult,Red,44,n,c,0.35390000000596444,,,,,,,
0308,2026-05-20_11h08.33.059,,73,72,,Easy,Red,63,n,c,0.2516999999880625,,,,,,,
0308,2026-05-20_11h08.33.059,,74,73,,Average,Red,54,n,c,0.3990000000000009,,,,,,,
0308,2026-05-20_11h08.33.059,,75,74,,Difficult,Blue,41,c,n,0.14940000000595433,,,,,,,
0308,2026-05-20_11h08.33.059,,76,75,,Easy,Blue,64,c,c,0.2915999999940482,,,,,,,
0308,2026-05-20_11h08.33.059,,77,76,,Average,Red,52,n,n,0.26340000000595865,,,,,,,
0308,2026-05-20_11h08.33.059,,78,77,,Easy,Red,65,n,c,0.20150000000001,,,,,,,
0308,2026-05-20_11h08.33.059,,79,78,,Easy,Blue,61,c,n,1.1848000000119043,,,,,,,
0308,2026-05-20_11h08.33.059,,80,79,,Easy,Blue,61,c,c,0.22440000000597138,,,,,,,
0308,2026-05-20_11h08.33.059,,81,80,,Average,Blue,53,c,c,0.49150000000000205,,,,,,,
0308,2026-05-20_11h08.33.059,,82,81,,Average,Red,53,n,n,0.2665999999940425,,,,,,,
0308,2026-05-20_11h08.33.059,,83,82,,Difficult,Red,43,n,n,0.3665999999940368,,,,,,,
0308,2026-05-20_11h08.33.059,,84,83,,Easy,Red,62,n,n,0.2441999999880693,,,,,,,
0308,2026-05-20_11h08.33.059,,85,84,,Average,Blue,53,c,c,0.2535000000000025,,,,,,,
0308,2026-05-20_11h08.33.059,,86,85,,Easy,Red,62,n,n,0.1357000000178914,,,,,,,
0308,2026-05-20_11h08.33.059,,87,86,,Average,Blue,51,c,c,0.35830000001192275,,,,,,,
0308,2026-05-20_11h08.33.059,,88,87,,Difficult,Blue,44,c,n,0.1828000000119232,,,,,,,
0308,2026-05-20_11h08.33.059,,89,88,,Difficult,Blue,42,c,n,0.43040000000596024,,,,,,,
0308,2026-05-20_11h08.33.059,,90,89,,Average,Red,51,n,n,0.3087000000178932,,,,,,,
0308,2026-05-20_11h08.33.059,,91,90,,Average,Red,51,n,c,0.20169999998807953,,,,,,,
0308,2026-05-20_11h08.33.059,,92,91,,Difficult,Red,42,n,n,1.5972999999821127,,,,,,,
0308,2026-05-20_11h08.33.059,,93,92,,Easy,Red,65,n,n,0.3694000000059532,,,,,,,
0308,2026-05-20_11h08.33.059,,94,93,,Average,Blue,54,c,c,0.3581000000238532,,,,,,,
0308,2026-05-20_11h08.33.059,,95,94,,Average,Blue,52,c,n,0.24759999999403703,,,,,,,
0308,2026-05-20_11h08.33.059,,96,95,,Average,Red,55,n,n,0.4213000000119109,,,,,,,
0308,2026-05-20_11h08.33.059,,97,96,,Difficult,Red,45,n,c,0.46539999997614245,,,,,,,
0308,2026-05-20_11h08.33.059,,98,97,,Average,Red,55,n,n,0.40659999999402885,,,,,,,
0308,2026-05-20_11h08.33.059,,99,98,,Average,Red,53,n,n,0.3251999999880866,,,,,,,
0308,2026-05-20_11h08.33.059,,100,99,,Easy,Red,62,n,n,0.3328999999761777,,,,,,,
0308,2026-05-20_11h08.33.059,,101,100,,Average,Blue,51,c,c,0.3209000000059632,,,,,,,
0308,2026-05-20_11h08.33.059,,102,101,,Easy,Blue,61,c,n,0.18780000001191866,,,,,,,
0308,2026-05-20_11h08.33.059,,103,102,,Easy,Blue,63,c,c,0.8189999999999884,,,,,,,
0308,2026-05-20_11h08.33.059,,104,103,,Average,Blue,54,c,c,0.2548999999761463,,,,,,,
0308,2026-05-20_11h08.33.059,,105,104,,Easy,Blue,62,c,c,0.3393000000119173,,,,,,,
0308,2026-05-20_11h08.33.059,,106,105,,Average,Blue,53,c,c,0.3162999999821352,,,,,,,
0308,2026-05-20_11h08.33.059,,107,106,,Easy,Blue,64,c,c,0.36710000002383936,,,,,,,
0308,2026-05-20_11h08.33.059,,108,107,,Easy,Blue,63,c,n,0.2415999999940368,,,,,,,
0308,2026-05-20_11h08.33.059,,109,108,,Difficult,Red,44,n,c,0.1519999999999868,,,,,,,
0308,2026-05-20_11h08.33.059,,110,109,,Difficult,Blue,45,c,n,0.3174000000059607,,,,,,,
0308,2026-05-20_11h08.33.059,,111,110,,Difficult,Blue,42,c,n,0.37559999999402294,,,,,,,
0308,2026-05-20_11h08.33.059,,112,111,,Difficult,Blue,42,c,c,0.4605999999940593,,,,,,,
0308,2026-05-20_11h08.33.059,,113,112,,Easy,Red,63,n,n,0.23229999998213202,,,,,,,
0308,2026-05-20_11h08.33.059,,114,113,,Easy,Red,61,n,c,0.1697000000178832,,,,,,,
0308,2026-05-20_11h08.33.059,,115,114,,Average,Red,55,n,n,0.3149999999999977,,,,,,,
0308,2026-05-20_11h08.33.059,,116,115,,Difficult,Red,41,n,n,0.37420000001790754,,,,,,,
0308,2026-05-20_11h08.33.059,,117,116,,Easy,Blue,62,c,c,0.29940000000596,,,,,,,
0308,2026-05-20_11h08.33.059,,118,117,,Average,Red,51,n,n,0.16940000000596456,,,,,,,
0308,2026-05-20_11h08.33.059,,119,118,,Average,Red,52,n,c,0.4416000000238398,,,,,,,
0308,2026-05-20_11h08.33.059,,120,119,,Difficult,Red,43,n,n,0.15810000002383617,,,,,,,
0308,2026-05-20_11h08.33.059,,,,,,,,,,,,,,,,,
0308,2026-05-20_11h08.33.059,,121,,0,Average,Blue,53,c,,,n,0.26690000000596115,,0,1,Seguramente Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,122,,1,Average,Blue,53,c,,,c,0.36740000000597206,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,123,,2,Easy,Blue,64,c,,,c,1.0029000000059511,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,124,,3,Average,Red,55,n,,,n,0.27559999999405704,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,125,,4,Easy,Blue,61,c,,,c,0.4238000000119371,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,126,,5,Average,Blue,51,c,,,n,0.6233000000119091,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,127,,6,Difficult,Blue,41,c,,,c,1.5674999999999955,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,128,,7,Difficult,Blue,42,c,,,c,0.8862999999821284,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,129,,8,Average,Red,53,n,,,n,0.7398000000119396,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,130,,9,Difficult,Red,44,n,,,n,2.3104999999999905,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,131,,10,Easy,Blue,62,c,,,c,0.7191999999880636,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,132,,11,Difficult,Blue,43,c,,,n,0.4958000000119114,,8,3,Tal vez sea Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,133,,12,Average,Red,52,n,,,n,0.8475999999940598,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,134,,13,Average,Blue,52,c,,,c,0.9355999999939968,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,135,,14,Easy,Red,62,n,,,n,0.5190000000000055,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,136,,15,Average,Red,51,n,,,n,0.5505999999940627,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,137,,16,Average,Red,54,n,,,n,0.354900000005955,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,138,,17,Average,Blue,52,c,,,c,0.46770000001788503,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,139,,18,Difficult,Blue,45,c,,,c,0.9701000000238196,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,140,,19,Difficult,Blue,41,c,,,n,0.4254000000059932,,8,3,Tal vez sea Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,141,,20,Easy,Blue,64,c,,,n,0.5564999999999714,,0,1,Seguramente Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,142,,21,Difficult,Blue,44,c,,,c,1.0458000000119227,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,143,,22,Difficult,Red,42,n,,,n,0.6098000000119441,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,144,,23,Difficult,Blue,45,c,,,c,1.4312999999821159,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,145,,24,Average,Blue,55,c,,,c,0.78720000001789,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,146,,25,Average,Blue,52,c,,,c,0.4700999999940336,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,147,,26,Easy,Blue,63,c,,,c,0.6240000000000236,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,148,,27,Easy,Red,63,n,,,n,0.5199000000059755,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,149,,28,Easy,Red,63,n,,,n,0.29209999999403635,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,150,,29,Average,Red,54,n,,,n,0.35069999998808044,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,151,,30,Average,Red,54,n,,,n,0.3118000000119423,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,152,,31,Average,Red,52,n,,,n,0.3424000000059664,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,153,,32,Difficult,Blue,42,c,,,n,0.39029999998211906,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,154,,33,Average,Blue,54,c,,,c,0.5001999999881264,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,155,,34,Average,Blue,52,c,,,c,0.24609999999404408,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,156,,35,Easy,Blue,65,c,,,c,0.9544999999999959,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,157,,36,Difficult,Red,41,n,,,n,0.5840000000000032,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,158,,37,Average,Blue,53,c,,,n,0.292400000005955,,9,2,Probablemente Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,159,,38,Easy,Red,63,n,,,n,0.59310000002381,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,160,,39,Average,Red,53,n,,,n,0.28209999999404545,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,161,,40,Average,Red,53,n,,,n,0.20900000000000318,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,162,,41,Easy,Red,61,n,,,n,0.29219999998809953,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,163,,42,Difficult,Red,45,n,,,c,0.7823999999761213,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,164,,43,Difficult,Blue,41,c,,,c,1.1696999999880973,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,165,,44,Difficult,Red,45,n,,,c,0.43050000000005184,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,166,,45,Easy,Blue,61,c,,,n,0.5509000000059814,,9,2,Probablemente Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,167,,46,Difficult,Blue,41,c,,,c,1.6587999999820795,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,168,,47,Easy,Red,61,n,,,n,0.708899999976154,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,169,,48,Average,Blue,51,c,,,c,0.7050999999940473,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,170,,49,Average,Blue,53,c,,,c,1.0040999999940254,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,171,,50,Difficult,Blue,43,c,,,c,1.233000000000004,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,172,,51,Difficult,Red,41,n,,,c,1.5535999999940486,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,173,,52,Easy,Red,61,n,,,n,0.5066999999880295,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,174,,53,Easy,Red,61,n,,,n,0.3721999999880836,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,175,,54,Difficult,Blue,41,c,,,c,0.883699999988039,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,176,,55,Easy,Blue,64,c,,,c,0.5852999999821122,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,177,,56,Difficult,Red,42,n,,,n,2.131599999994023,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,178,,57,Easy,Blue,62,c,,,c,0.7490000000000236,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,179,,58,Easy,Blue,65,c,,,c,1.5710999999940327,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,180,,59,Average,Blue,55,c,,,c,0.4214000000059741,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,181,,60,Easy,Red,61,n,,,n,0.3029000000059341,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,182,,61,Average,Red,51,n,,,n,0.6178000000119255,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,183,,62,Average,Red,55,n,,,c,0.8826999999880627,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,184,,63,Average,Red,55,n,,,n,0.5171999999880654,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,185,,64,Difficult,Blue,44,c,,,c,0.42570000001791186,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,186,,65,Difficult,Red,42,n,,,c,0.6868000000119423,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,187,,66,Easy,Red,61,n,,,n,0.41789999997615723,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,188,,67,Difficult,Red,45,n,,,c,0.4836999999880618,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,189,,68,Easy,Red,61,n,,,n,0.3005999999940627,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,190,,69,Average,Red,52,n,,,n,0.4500999999940518,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,191,,70,Easy,Red,64,n,,,n,0.3502999999820986,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,192,,71,Average,Red,51,n,,,n,0.28370000001791595,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,193,,72,Average,Blue,52,c,,,c,0.5495000000000232,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,194,,73,Easy,Red,61,n,,,n,0.4211999999880618,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,195,,74,Difficult,Blue,42,c,,,n,0.7889999999999873,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,196,,75,Easy,Blue,64,c,,,c,0.45109999999402817,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,197,,76,Easy,Blue,61,c,,,c,0.37379999998211133,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,198,,77,Easy,Blue,62,c,,,c,0.22849999999999682,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,199,,78,Easy,Blue,61,c,,,c,0.41489999997617133,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,200,,79,Easy,Blue,62,c,,,c,0.4145999999940386,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,201,,80,Easy,Red,64,n,,,n,0.5053999999761913,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,202,,81,Difficult,Blue,45,c,,,c,0.7109000000059496,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,203,,82,Difficult,Blue,41,c,,,n,0.6195000000000164,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,204,,83,Difficult,Blue,44,c,,,n,1.0575000000000045,,8,3,Tal vez sea Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,205,,84,Average,Blue,52,c,,,c,0.5199999999999818,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,206,,85,Difficult,Blue,43,c,,,c,0.43329999998212543,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,207,,86,Difficult,Red,42,n,,,c,0.5569000000059532,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,208,,87,Difficult,Red,41,n,,,c,1.3203000000119118,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,209,,88,Difficult,Blue,44,c,,,c,0.5151000000238355,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,210,,89,Average,Blue,54,c,,,c,0.4224999999999568,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,211,,90,Average,Blue,52,c,,,n,0.4467999999820904,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,212,,91,Average,Blue,54,c,,,n,3.252999999999986,,0,1,Seguramente Incorrecto,Experimental
0308,2026-05-20_11h08.33.059,,213,,92,Difficult,Red,45,n,,,n,1.372400000005939,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,214,,93,Difficult,Blue,43,c,,,c,1.7184000000059427,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,215,,94,Average,Red,53,n,,,n,1.4250999999940177,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,216,,95,Average,Blue,54,c,,,c,0.6069000000059646,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,217,,96,Difficult,Blue,42,c,,,n,1.1315999999940232,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,218,,97,Difficult,Blue,45,c,,,c,0.8704000000059864,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,219,,98,Average,Blue,52,c,,,c,0.5757999999821095,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,220,,99,Difficult,Red,41,n,,,c,0.6440000000000055,,3,4,Tal vez sea Correcto,Experimental
0308,2026-05-20_11h08.33.059,,221,,100,Easy,Red,64,n,,,n,0.3599999999999568,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,222,,101,Average,Red,52,n,,,n,0.3682000000179073,,2,5,Probablemente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,223,,102,Easy,Blue,64,c,,,c,0.46820000001793005,,1,6,Seguramente Correcto,Experimental
0308,2026-05-20_11h08.33.059,,224,,103,Average,Blue,51,c,,,n,0.6384000000059586,,9,2,Probablemente Incorrecto,Experimental
