Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
8069,2026-05-20_11h08.46.075,,87,86,,Average,Blue,52,c,c,0.5358999996185503,,,,,,,
8069,2026-05-20_11h08.46.075,,88,87,,Easy,Red,64,n,n,0.5664000000953706,,,,,,,
8069,2026-05-20_11h08.46.075,,89,88,,Easy,Blue,63,c,c,0.4344999999999857,,,,,,,
8069,2026-05-20_11h08.46.075,,90,89,,Easy,Blue,61,c,c,0.42099999999999227,,,,,,,
8069,2026-05-20_11h08.46.075,,91,90,,Difficult,Blue,42,c,n,0.588400000095362,,,,,,,
8069,2026-05-20_11h08.46.075,,92,91,,Average,Red,54,n,c,0.4850999999046337,,,,,,,
8069,2026-05-20_11h08.46.075,,93,92,,Difficult,Blue,43,c,n,1.4880999999046196,,,,,,,
8069,2026-05-20_11h08.46.075,,94,93,,Easy,Red,61,n,n,1.704900000095364,,,,,,,
8069,2026-05-20_11h08.46.075,,95,94,,Difficult,Blue,44,c,c,0.47180000019073987,,,,,,,
8069,2026-05-20_11h08.46.075,,96,95,,Average,Blue,52,c,c,0.8344000000953713,,,,,,,
8069,2026-05-20_11h08.46.075,,97,96,,Average,Blue,51,c,c,1.0350999999046735,,,,,,,
8069,2026-05-20_11h08.46.075,,98,97,,Easy,Red,62,n,n,0.2679000000953238,,,,,,,
8069,2026-05-20_11h08.46.075,,99,98,,Difficult,Red,43,n,n,0.8164000000953706,,,,,,,
8069,2026-05-20_11h08.46.075,,100,99,,Difficult,Red,42,n,n,0.7872999997138663,,,,,,,
8069,2026-05-20_11h08.46.075,,101,100,,Average,Red,54,n,n,0.41900000000003956,,,,,,,
8069,2026-05-20_11h08.46.075,,102,101,,Difficult,Blue,42,c,n,0.432299999713905,,,,,,,
8069,2026-05-20_11h08.46.075,,103,102,,Difficult,Blue,45,c,c,0.25319999980922603,,,,,,,
8069,2026-05-20_11h08.46.075,,104,103,,Average,Blue,52,c,n,1.317700000286095,,,,,,,
8069,2026-05-20_11h08.46.075,,105,104,,Difficult,Red,41,n,c,0.4674000000953811,,,,,,,
8069,2026-05-20_11h08.46.075,,106,105,,Average,Red,51,n,n,1.5336999998093006,,,,,,,
8069,2026-05-20_11h08.46.075,,107,106,,Difficult,Red,44,n,n,1.4334000000953893,,,,,,,
8069,2026-05-20_11h08.46.075,,108,107,,Difficult,Red,45,n,n,0.46829999971390635,,,,,,,
8069,2026-05-20_11h08.46.075,,109,108,,Average,Blue,51,c,c,0.3881999998092738,,,,,,,
8069,2026-05-20_11h08.46.075,,110,109,,Difficult,Blue,41,c,n,0.7672000002860955,,,,,,,
8069,2026-05-20_11h08.46.075,,111,110,,Difficult,Blue,42,c,c,1.5500000000000114,,,,,,,
8069,2026-05-20_11h08.46.075,,112,111,,Easy,Red,61,n,n,0.40509999990467804,,,,,,,
8069,2026-05-20_11h08.46.075,,113,112,,Average,Red,54,n,n,0.334599999904583,,,,,,,
8069,2026-05-20_11h08.46.075,,114,113,,Average,Blue,51,c,c,0.7176000003814806,,,,,,,
8069,2026-05-20_11h08.46.075,,115,114,,Average,Red,52,n,n,0.48500000000001364,,,,,,,
8069,2026-05-20_11h08.46.075,,116,115,,Easy,Blue,61,c,c,0.6359999999999673,,,,,,,
8069,2026-05-20_11h08.46.075,,117,116,,Average,Red,54,n,n,0.9662999997138968,,,,,,,
8069,2026-05-20_11h08.46.075,,118,117,,Average,Red,53,n,n,1.5347999997139254,,,,,,,
8069,2026-05-20_11h08.46.075,,119,118,,Average,Red,52,n,n,0.5049999999999955,,,,,,,
8069,2026-05-20_11h08.46.075,,120,119,,Average,Red,55,n,n,0.5492000002860777,,,,,,,
8069,2026-05-20_11h08.46.075,,,,,,,,,,,,,,,,,
8069,2026-05-20_11h08.46.075,,121,,0,Average,Red,55,n,,,n,0.8667999997139191,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,122,,1,Average,Blue,53,c,,,c,1.631800000190708,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,123,,2,Average,Red,51,n,,,n,1.1014000000953956,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,124,,3,Difficult,Blue,41,c,,,n,1.9535999999046112,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,125,,4,Difficult,Blue,41,c,,,n,1.1699000000953674,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,126,,5,Easy,Blue,63,c,,,c,0.8340000000000032,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,127,,6,Difficult,Blue,45,c,,,c,2.0179000000953806,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,128,,7,Easy,Red,62,n,,,n,0.7703000001907299,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,129,,8,Difficult,Red,42,n,,,n,1.0144999999999982,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,130,,9,Easy,Blue,63,c,,,c,1.850300000190714,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,131,,10,Difficult,Red,41,n,,,n,1.7524999999999977,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,132,,11,Average,Red,55,n,,,n,0.7539999999999623,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,133,,12,Easy,Blue,61,c,,,c,1.6007000002861105,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,134,,13,Difficult,Red,41,n,,,n,1.401099999904602,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,135,,14,Easy,Blue,65,c,,,c,1.6834000000953893,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,136,,15,Easy,Blue,63,c,,,c,0.8022999997139095,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,137,,16,Average,Blue,53,c,,,c,1.3537999997138854,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,138,,17,Difficult,Blue,43,c,,,c,1.6669000000953815,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,139,,18,Difficult,Red,41,n,,,n,0.800099999904603,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,140,,19,Average,Blue,55,c,,,c,3.1187000002860827,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,141,,20,Average,Red,52,n,,,n,3.1209000000953893,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,142,,21,Difficult,Red,42,n,,,n,0.8659999999999854,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,143,,22,Average,Blue,55,c,,,c,0.8671000003814697,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,144,,23,Easy,Blue,65,c,,,c,0.9839999999999804,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,145,,24,Average,Red,55,n,,,n,0.8394000000953383,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,146,,25,Average,Blue,55,c,,,c,0.7580999999046298,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,147,,26,Average,Red,51,n,,,n,0.9029000000953715,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,148,,27,Average,Red,51,n,,,n,0.666699999809282,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,149,,28,Easy,Blue,65,c,,,c,0.6897000002861091,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,150,,29,Easy,Blue,63,c,,,c,1.151299999713899,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,151,,30,Easy,Blue,65,c,,,c,0.8217000002861141,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,152,,31,Average,Red,53,n,,,n,0.7334000000954006,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,153,,32,Average,Red,52,n,,,n,0.7168000001907444,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,154,,33,Difficult,Blue,41,c,,,n,1.217400000095381,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,155,,34,Difficult,Blue,44,c,,,c,0.9629000000953738,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,156,,35,Easy,Red,61,n,,,n,1.09879999971389,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,157,,36,Difficult,Blue,42,c,,,n,0.9995000000000118,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,158,,37,Easy,Red,65,n,,,n,0.5353999996185053,,1,6,Seguramente Correcto,Control
8069,2026-05-20_11h08.46.075,,159,,38,Average,Blue,53,c,,,c,1.682200000286116,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,160,,39,Easy,Blue,62,c,,,c,0.6999999999999886,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,161,,40,Easy,Blue,64,c,,,c,0.8044999999999618,,1,6,Seguramente Correcto,Control
8069,2026-05-20_11h08.46.075,,162,,41,Average,Red,51,n,,,n,0.7679999999999723,,1,6,Seguramente Correcto,Control
8069,2026-05-20_11h08.46.075,,163,,42,Difficult,Red,42,n,,,n,0.8190000000000168,,1,6,Seguramente Correcto,Control
8069,2026-05-20_11h08.46.075,,164,,43,Average,Blue,55,c,,,c,0.7044000000953474,,1,6,Seguramente Correcto,Control
8069,2026-05-20_11h08.46.075,,165,,44,Average,Red,52,n,,,n,2.6657999997138973,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,166,,45,Easy,Blue,61,c,,,c,5.8502999997138545,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,167,,46,Difficult,Blue,42,c,,,c,2.065699999809226,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,168,,47,Easy,Red,62,n,,,n,1.5501999998092515,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,169,,48,Easy,Red,62,n,,,n,0.6838000001906721,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,170,,49,Average,Red,53,n,,,n,0.6005000000000109,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,171,,50,Average,Red,55,n,,,n,0.5707999997139268,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,172,,51,Average,Red,51,n,,,n,0.5845999999046398,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,173,,52,Easy,Blue,63,c,,,c,0.9365000000000236,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,174,,53,Difficult,Red,43,n,,,n,1.31899999999996,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,175,,54,Average,Red,55,n,,,n,1.466300000190813,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,176,,55,Easy,Blue,65,c,,,c,0.7668000001907558,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,177,,56,Average,Blue,55,c,,,c,0.6334000000954347,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,178,,57,Difficult,Red,43,n,,,n,1.853699999809237,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,179,,58,Average,Red,52,n,,,n,1.606400000095391,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,180,,59,Difficult,Blue,42,c,,,n,0.9832999997139495,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,181,,60,Difficult,Blue,43,c,,,c,1.5014000000953729,,9,2,Probablemente Incorrecto,Control
8069,2026-05-20_11h08.46.075,,182,,61,Average,Red,55,n,,,n,1.6071999998092679,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,183,,62,Average,Blue,53,c,,,c,1.166399999618534,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,184,,63,Difficult,Blue,43,c,,,n,1.1601999998092651,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,185,,64,Average,Red,51,n,,,n,1.4164000000954502,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,186,,65,Easy,Blue,61,c,,,c,0.8160999999046226,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,187,,66,Average,Blue,55,c,,,c,1.0230000000000246,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,188,,67,Difficult,Blue,41,c,,,n,1.0156999998092715,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,189,,68,Difficult,Red,42,n,,,n,1.2693999996184857,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,190,,69,Easy,Blue,63,c,,,c,0.9036999998091915,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,191,,70,Difficult,Blue,45,c,,,n,1.1335000000000264,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,192,,71,Difficult,Red,41,n,,,c,1.3514999999999873,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,193,,72,Easy,Red,63,n,,,n,0.9514000000953047,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,194,,73,Difficult,Blue,44,c,,,c,1.0874999999999773,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,195,,74,Average,Blue,54,c,,,n,0.6666999998093388,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,196,,75,Average,Red,51,n,,,n,2.204199999809248,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,197,,76,Easy,Blue,64,c,,,c,1.4500000000000455,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,198,,77,Easy,Red,62,n,,,n,0.8842000002861141,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,199,,78,Easy,Red,64,n,,,n,0.5704000000954466,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,200,,79,Difficult,Red,42,n,,,n,0.8502999997137977,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,201,,80,Average,Red,53,n,,,n,0.616400000095382,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,202,,81,Difficult,Red,42,n,,,c,1.1351999998092879,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,203,,82,Easy,Red,61,n,,,n,1.0518999996186267,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,204,,83,Difficult,Blue,41,c,,,n,0.783400000095412,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,205,,84,Average,Red,52,n,,,n,0.44910000038146336,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,206,,85,Easy,Blue,64,c,,,c,0.8167999997139077,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,207,,86,Easy,Blue,63,c,,,c,0.5832000002861832,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,208,,87,Difficult,Blue,42,c,,,c,1.5322000002861387,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,209,,88,Easy,Red,62,n,,,n,0.6327000002860359,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,210,,89,Difficult,Red,44,n,,,n,0.988099999904648,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,211,,90,Difficult,Red,45,n,,,n,0.9844000000954338,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,212,,91,Difficult,Blue,43,c,,,n,1.0180999999046207,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,213,,92,Average,Blue,51,c,,,c,0.7842000002860914,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,214,,93,Average,Red,54,n,,,n,1.6001999998093197,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,215,,94,Average,Red,53,n,,,n,0.6172000002860614,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,216,,95,Average,Blue,53,c,,,c,0.8689000000953229,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,217,,96,Average,Red,55,n,,,n,2.616999999999962,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,218,,97,Difficult,Red,42,n,,,n,3.0837999997138468,,8,3,Tal vez sea Incorrecto,Control
8069,2026-05-20_11h08.46.075,,219,,98,Difficult,Red,44,n,,,n,1.7170000000000982,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,220,,99,Difficult,Red,41,n,,,n,0.9837999997139377,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,221,,100,Average,Blue,51,c,,,c,0.8327999997139841,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,222,,101,Difficult,Blue,43,c,,,n,1.5858999996185048,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,223,,102,Difficult,Blue,41,c,,,n,2.2658000001907794,,3,4,Tal vez sea Correcto,Control
8069,2026-05-20_11h08.46.075,,224,,103,Easy,Red,64,n,,,n,0.7169000000953929,,2,5,Probablemente Correcto,Control
8069,2026-05-20_11h08.46.075,,225,,104,Easy,Red,61,n,,,n,0.50649999999996,,1,6,Seguramente Correcto,Control
