Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
2845,2026-05-20_12h12.42.565,,88,87,,Average,Blue,52,c,c,0.5655999999642347,,,,,,,
2845,2026-05-20_12h12.42.565,,89,88,,Difficult,Blue,45,c,c,2.575599999964254,,,,,,,
2845,2026-05-20_12h12.42.565,,90,89,,Difficult,Red,41,n,n,1.3763999999761722,,,,,,,
2845,2026-05-20_12h12.42.565,,91,90,,Easy,Blue,61,c,c,0.5284999999999798,,,,,,,
2845,2026-05-20_12h12.42.565,,92,91,,Easy,Red,63,n,n,0.4040000000000248,,,,,,,
2845,2026-05-20_12h12.42.565,,93,92,,Average,Red,53,n,n,0.6358999999761465,,,,,,,
2845,2026-05-20_12h12.42.565,,94,93,,Difficult,Blue,41,c,c,0.7350000000000136,,,,,,,
2845,2026-05-20_12h12.42.565,,95,94,,Difficult,Blue,41,c,c,1.0452000000476573,,,,,,,
2845,2026-05-20_12h12.42.565,,96,95,,Average,Red,52,n,n,1.97589999997615,,,,,,,
2845,2026-05-20_12h12.42.565,,97,96,,Easy,Blue,64,c,c,0.8611999999880879,,,,,,,
2845,2026-05-20_12h12.42.565,,98,97,,Difficult,Red,45,n,c,1.2484999999999786,,,,,,,
2845,2026-05-20_12h12.42.565,,99,98,,Difficult,Red,41,n,c,0.4069000000357619,,,,,,,
2845,2026-05-20_12h12.42.565,,100,99,,Easy,Blue,62,c,c,0.3456000000238646,,,,,,,
2845,2026-05-20_12h12.42.565,,101,100,,Difficult,Blue,43,c,c,0.43029999995229673,,,,,,,
2845,2026-05-20_12h12.42.565,,102,101,,Difficult,Red,43,n,c,1.5212000000476564,,,,,,,
2845,2026-05-20_12h12.42.565,,103,102,,Average,Blue,51,c,c,0.29769999998808316,,,,,,,
2845,2026-05-20_12h12.42.565,,104,103,,Average,Red,55,n,n,0.3411999999880777,,,,,,,
2845,2026-05-20_12h12.42.565,,105,104,,Average,Red,51,n,n,0.7716999999880727,,,,,,,
2845,2026-05-20_12h12.42.565,,106,105,,Difficult,Blue,41,c,n,1.1108000000119205,,,,,,,
2845,2026-05-20_12h12.42.565,,107,106,,Difficult,Red,44,n,n,1.1153000000119278,,,,,,,
2845,2026-05-20_12h12.42.565,,108,107,,Difficult,Blue,41,c,n,1.2473999999761531,,,,,,,
2845,2026-05-20_12h12.42.565,,109,108,,Average,Red,55,n,n,0.3383999999761613,,,,,,,
2845,2026-05-20_12h12.42.565,,110,109,,Difficult,Blue,44,c,c,0.32200000000000273,,,,,,,
2845,2026-05-20_12h12.42.565,,111,110,,Easy,Blue,63,c,c,0.28060000002381,,,,,,,
2845,2026-05-20_12h12.42.565,,112,111,,Average,Blue,52,c,c,0.30049999999999955,,,,,,,
2845,2026-05-20_12h12.42.565,,113,112,,Easy,Red,63,n,n,0.27489999997612813,,,,,,,
2845,2026-05-20_12h12.42.565,,114,113,,Difficult,Blue,44,c,c,0.3382000000476637,,,,,,,
2845,2026-05-20_12h12.42.565,,115,114,,Difficult,Red,43,n,n,0.8563000000119132,,,,,,,
2845,2026-05-20_12h12.42.565,,116,115,,Easy,Blue,63,c,c,0.29689999997617633,,,,,,,
2845,2026-05-20_12h12.42.565,,117,116,,Average,Blue,54,c,c,0.3637999999523345,,,,,,,
2845,2026-05-20_12h12.42.565,,118,117,,Easy,Red,61,n,n,0.30850000000003774,,,,,,,
2845,2026-05-20_12h12.42.565,,119,118,,Average,Blue,54,c,c,0.3276000000238355,,,,,,,
2845,2026-05-20_12h12.42.565,,120,119,,Average,Red,54,n,n,0.6098000000119441,,,,,,,
2845,2026-05-20_12h12.42.565,,,,,,,,,,,,,,,,,
2845,2026-05-20_12h12.42.565,,121,,0,Difficult,Blue,41,c,,,c,0.8909000000357423,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,122,,1,Difficult,Blue,45,c,,,c,0.8426999999880991,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,123,,2,Average,Blue,55,c,,,c,0.9443999999761559,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,124,,3,Average,Blue,55,c,,,c,0.7744000000357119,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,125,,4,Average,Red,51,n,,,n,0.8343000000119218,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,126,,5,Average,Red,55,n,,,n,0.9578999999761777,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,127,,6,Difficult,Blue,41,c,,,c,1.6484000000357923,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,128,,7,Difficult,Blue,44,c,,,c,1.345300000011946,,8,3,Tal vez sea Incorrecto,Control
2845,2026-05-20_12h12.42.565,,129,,8,Difficult,Blue,42,c,,,c,1.2060999999642377,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,130,,9,Average,Blue,54,c,,,c,0.8428000000118914,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,131,,10,Easy,Red,64,n,,,n,0.6547000000476828,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,132,,11,Average,Blue,52,c,,,c,0.843600000023855,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,133,,12,Difficult,Blue,42,c,,,c,1.6171999999880882,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,134,,13,Easy,Blue,63,c,,,c,0.7106999999880941,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,135,,14,Difficult,Red,44,n,,,n,1.696699999988084,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,136,,15,Easy,Red,65,n,,,n,0.8092999999523158,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,137,,16,Difficult,Red,44,n,,,c,2.0841999999880727,,8,3,Tal vez sea Incorrecto,Control
2845,2026-05-20_12h12.42.565,,138,,17,Difficult,Red,43,n,,,n,0.8603999999761527,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,139,,18,Average,Blue,54,c,,,c,0.6533000000119387,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,140,,19,Average,Blue,54,c,,,c,0.8658000000119159,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,141,,20,Easy,Red,64,n,,,n,0.6846000000238632,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,142,,21,Average,Blue,51,c,,,c,0.7280000000000086,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,143,,22,Average,Blue,51,c,,,c,0.841800000011915,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,144,,23,Average,Blue,51,c,,,c,0.8986000000238619,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,145,,24,Easy,Blue,62,c,,,c,0.3265999999642304,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,146,,25,Average,Red,53,n,,,n,0.7764000000357782,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,147,,26,Easy,Blue,61,c,,,c,0.5709999999999695,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,148,,27,Easy,Red,64,n,,,n,0.6425000000000409,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,149,,28,Easy,Blue,65,c,,,c,0.6666999999881114,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,150,,29,Easy,Blue,62,c,,,c,0.6551999999880422,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,151,,30,Average,Red,54,n,,,n,0.5556999999880645,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,152,,31,Easy,Red,64,n,,,n,0.38610000002387324,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,153,,32,Average,Red,51,n,,,n,2.0393000000119628,,8,3,Tal vez sea Incorrecto,Control
2845,2026-05-20_12h12.42.565,,154,,33,Difficult,Blue,45,c,,,c,0.8245000000000005,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,155,,34,Average,Blue,52,c,,,c,0.6936999999880413,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,156,,35,Easy,Blue,64,c,,,c,0.3958000000119455,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,157,,36,Easy,Blue,64,c,,,c,0.6906999999880554,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,158,,37,Easy,Blue,64,c,,,c,0.26279999995227854,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,159,,38,Easy,Blue,64,c,,,c,0.6562000000476473,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,160,,39,Average,Red,54,n,,,n,0.5694000000357278,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,161,,40,Average,Blue,53,c,,,c,0.61489999997616,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,162,,41,Difficult,Blue,43,c,,,c,2.0013999999761722,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,163,,42,Difficult,Red,45,n,,,n,0.4596999999880609,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,164,,43,Difficult,Red,42,n,,,c,3.2683000000119478,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,165,,44,Easy,Red,62,n,,,n,0.39989999997618497,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,166,,45,Easy,Blue,63,c,,,c,0.7401999999880786,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,167,,46,Average,Red,54,n,,,n,0.38769999998805815,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,168,,47,Average,Red,54,n,,,n,0.4714999999999918,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,169,,48,Difficult,Blue,43,c,,,c,0.7521999999880791,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,170,,49,Easy,Red,65,n,,,n,0.4449999999999932,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,171,,50,Easy,Blue,61,c,,,c,0.6076999999880854,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,172,,51,Average,Red,52,n,,,n,0.3458999999761545,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,173,,52,Difficult,Red,41,n,,,c,0.6976999999881173,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,174,,53,Difficult,Blue,41,c,,,n,1.2733999999762204,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,175,,54,Average,Red,52,n,,,n,0.48839999997608174,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,176,,55,Difficult,Red,42,n,,,c,0.8730999999642108,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,177,,56,Easy,Blue,65,c,,,c,0.7808000000119364,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,178,,57,Average,Red,54,n,,,n,0.5766999999881364,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,179,,58,Average,Blue,55,c,,,c,0.6548999999761236,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,180,,59,Average,Red,54,n,,,n,0.42589999997608174,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,181,,60,Average,Blue,52,c,,,c,0.6368999999760945,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,182,,61,Easy,Blue,65,c,,,c,0.62030000001198,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,183,,62,Easy,Red,65,n,,,n,0.5213999999760972,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,184,,63,Difficult,Red,41,n,,,n,1.094800000011901,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,185,,64,Difficult,Blue,45,c,,,c,0.8426999999880991,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,186,,65,Easy,Blue,63,c,,,c,0.6001999999881491,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,187,,66,Easy,Blue,65,c,,,c,0.5593000000119446,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,188,,67,Difficult,Red,41,n,,,n,1.0900000000000318,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,189,,68,Average,Red,51,n,,,n,0.6331999999880509,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,190,,69,Difficult,Red,42,n,,,n,1.7358000000118636,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,191,,70,Easy,Blue,61,c,,,c,0.7456000000238419,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,192,,71,Difficult,Blue,45,c,,,c,0.8068999999761672,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,193,,72,Easy,Blue,65,c,,,c,0.6700000000000728,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,194,,73,Difficult,Red,42,n,,,c,2.485099999964177,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,195,,74,Easy,Blue,61,c,,,c,1.3263999999761609,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,196,,75,Easy,Blue,65,c,,,c,0.3376000000239401,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,197,,76,Easy,Red,64,n,,,n,0.6276999999880672,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,198,,77,Average,Red,54,n,,,n,0.7379000000356655,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,199,,78,Easy,Red,64,n,,,n,0.478899999976079,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,200,,79,Difficult,Red,43,n,,,c,2.41130000001192,,8,3,Tal vez sea Incorrecto,Control
2845,2026-05-20_12h12.42.565,,201,,80,Average,Red,51,n,,,n,0.9447000000477601,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,202,,81,Average,Red,54,n,,,n,0.5271999999880563,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,203,,82,Easy,Blue,64,c,,,c,1.3627000000477665,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,204,,83,Easy,Red,61,n,,,n,0.42280000001187545,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,205,,84,Easy,Blue,64,c,,,c,0.9316000000238773,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,206,,85,Average,Red,51,n,,,n,2.4169999999999163,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,207,,86,Easy,Red,61,n,,,n,0.4613999999761518,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,208,,87,Average,Blue,52,c,,,c,0.6628000000119982,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,209,,88,Easy,Red,61,n,,,n,0.3579000000357837,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,210,,89,Easy,Blue,65,c,,,c,0.6365000000000691,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,211,,90,Average,Red,51,n,,,n,0.5454000000357837,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,212,,91,Average,Blue,55,c,,,c,0.8239999999999554,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,213,,92,Average,Blue,53,c,,,c,0.44299999999998363,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,214,,93,Average,Blue,55,c,,,c,0.576100000023871,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,215,,94,Easy,Blue,61,c,,,c,1.0346999999881064,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,216,,95,Average,Blue,52,c,,,c,0.7505000000001019,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,217,,96,Easy,Blue,62,c,,,c,0.4975000000000591,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,218,,97,Easy,Blue,62,c,,,c,0.6486000000238619,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,219,,98,Average,Blue,51,c,,,c,0.26669999998807725,,2,5,Probablemente Correcto,Control
2845,2026-05-20_12h12.42.565,,220,,99,Average,Blue,54,c,,,c,0.6561999999880754,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,221,,100,Difficult,Red,42,n,,,n,0.9988000000118973,,3,4,Tal vez sea Correcto,Control
2845,2026-05-20_12h12.42.565,,222,,101,Easy,Red,62,n,,,n,0.43100000000004,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,223,,102,Easy,Blue,63,c,,,c,0.6063000000118564,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,224,,103,Average,Blue,52,c,,,c,0.5188000000119928,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,225,,104,Difficult,Red,45,n,,,c,1.3335999999642354,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,226,,105,Average,Red,53,n,,,n,1.960599999964188,,1,6,Seguramente Correcto,Control
2845,2026-05-20_12h12.42.565,,227,,106,Difficult,Blue,44,c,,,n,0.6410999999642399,,3,4,Tal vez sea Correcto,Control
