Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
8219,2026-05-20_10h05.07.564,,136,,15,Difficult,Red,45,n,,,n,1.1064999999999827,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,137,,16,Average,Red,51,n,,,n,2.0171999999284935,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,138,,17,Difficult,Blue,44,c,,,n,0.98599999999999,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,139,,18,Difficult,Red,41,n,,,c,1.2172000000476828,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,140,,19,Average,Blue,51,c,,,c,1.4519999999999982,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,141,,20,Average,Red,54,n,,,n,0.7732999999523145,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,142,,21,Difficult,Blue,41,c,,,c,1.1870999999046603,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,143,,22,Easy,Blue,63,c,,,c,0.7223000000715274,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,144,,23,Easy,Red,63,n,,,n,0.7173999999761804,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,145,,24,Difficult,Blue,45,c,,,c,1.1829999999999927,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,146,,25,Average,Red,52,n,,,n,0.6677999999523081,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,147,,26,Average,Red,55,n,,,n,0.8346000000238405,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,148,,27,Average,Blue,55,c,,,c,0.8682000000476933,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,149,,28,Average,Red,55,n,,,n,0.6548999999761236,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,150,,29,Easy,Blue,61,c,,,c,0.6846000000238632,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,151,,30,Average,Red,52,n,,,n,1.0693000000715642,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,152,,31,Easy,Red,63,n,,,n,0.5894999999999868,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,153,,32,Easy,Blue,65,c,,,c,0.7331000000238532,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,154,,33,Average,Blue,55,c,,,c,1.2833999999761545,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,155,,34,Average,Blue,52,c,,,c,1.5016999999284621,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,156,,35,Average,Red,53,n,,,n,0.6184999999999832,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,157,,36,Average,Blue,55,c,,,c,0.67710000002387,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,158,,37,Average,Red,54,n,,,n,0.6086000000238414,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,159,,38,Average,Red,52,n,,,n,0.6352000000476892,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,160,,39,Difficult,Blue,42,c,,,c,0.8072999999523063,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,161,,40,Average,Red,55,n,,,n,0.6518000000714892,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,162,,41,Easy,Red,61,n,,,n,0.6186000000238892,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,163,,42,Easy,Blue,61,c,,,c,0.7166000000238455,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,164,,43,Difficult,Blue,41,c,,,n,0.7607000000476773,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,165,,44,Average,Blue,53,c,,,n,1.502300000071557,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,166,,45,Easy,Red,64,n,,,n,0.5778000000715338,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,167,,46,Easy,Blue,61,c,,,c,0.6857999999523372,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,168,,47,Easy,Blue,63,c,,,c,0.9126999999284635,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,169,,48,Average,Red,55,n,,,n,0.8263999999761609,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,170,,49,Difficult,Red,44,n,,,n,0.8777999999522876,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,171,,50,Difficult,Blue,42,c,,,c,0.7330000000000041,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,172,,51,Average,Red,54,n,,,n,0.6676000000238105,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,173,,52,Easy,Blue,64,c,,,c,0.6488999999762086,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,174,,53,Difficult,Blue,45,c,,,n,1.1940999999046085,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,175,,54,Average,Red,52,n,,,n,0.8681000000238441,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,176,,55,Average,Blue,54,c,,,c,0.8283000000715219,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,177,,56,Average,Red,51,n,,,n,0.8277000000476846,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,178,,57,Average,Blue,51,c,,,c,2.802000000000021,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,179,,58,Easy,Blue,65,c,,,c,0.84310000002381,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,180,,59,Average,Red,54,n,,,n,1.2937000000476928,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,181,,60,Difficult,Blue,42,c,,,c,0.9035000000000082,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,182,,61,Average,Red,53,n,,,n,0.8456000000238646,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,183,,62,Easy,Blue,62,c,,,c,0.9003999999761731,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,184,,63,Easy,Blue,65,c,,,c,0.8332999999523167,,0,6,Seguramente Correcto,Control
8219,2026-05-20_10h05.07.564,,185,,64,Average,Blue,51,c,,,c,0.9004999999999654,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,186,,65,Easy,Blue,65,c,,,c,0.7005000000000337,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,187,,66,Average,Blue,53,c,,,c,1.2410000000000423,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,188,,67,Average,Red,53,n,,,n,1.1662999999522867,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,189,,68,Average,Red,53,n,,,n,1.2336000000238414,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,190,,69,Easy,Red,65,n,,,n,0.6758000000714901,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,191,,70,Difficult,Blue,42,c,,,c,0.8827000000476914,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,192,,71,Easy,Red,62,n,,,n,0.7173999999761236,,0,6,Seguramente Correcto,Control
8219,2026-05-20_10h05.07.564,,193,,72,Average,Blue,51,c,,,c,0.9915999999046221,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,194,,73,Easy,Blue,62,c,,,c,0.7194999999999823,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,195,,74,Easy,Red,61,n,,,n,0.75,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,196,,75,Easy,Blue,63,c,,,c,0.6496000000238382,,9,5,Probablemente Correcto,Control
8219,2026-05-20_10h05.07.564,,197,,76,Average,Red,55,n,,,n,1.7841999999284894,,2,2,Probablemente Incorrecto,Control
8219,2026-05-20_10h05.07.564,,198,,77,Difficult,Blue,44,c,,,n,2.367700000047705,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,199,,78,Difficult,Red,42,n,,,c,1.3551999999285158,,1,1,Seguramente Incorrecto,Control
8219,2026-05-20_10h05.07.564,,200,,79,Difficult,Red,43,n,,,c,2.0507999999523463,,1,1,Seguramente Incorrecto,Control
8219,2026-05-20_10h05.07.564,,201,,80,Average,Red,51,n,,,n,0.8650000000000091,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,202,,81,Difficult,Red,41,n,,,n,0.9014999999999986,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,203,,82,Easy,Blue,64,c,,,c,0.7352000000477119,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,204,,83,Easy,Blue,62,c,,,c,0.7522000000477078,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,205,,84,Difficult,Blue,43,c,,,n,1.218600000023855,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,206,,85,Easy,Red,65,n,,,n,0.670399999976155,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,207,,86,Average,Blue,53,c,,,c,0.6922999999522972,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,208,,87,Average,Red,55,n,,,n,0.7146999999284844,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,209,,88,Difficult,Red,43,n,,,n,0.9671000000238337,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,210,,89,Easy,Red,64,n,,,n,0.7717000000476446,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,211,,90,Difficult,Blue,43,c,,,c,1.070399999976189,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,212,,91,Easy,Red,64,n,,,n,0.594799999952329,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,213,,92,Easy,Blue,63,c,,,c,0.851799999952334,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,214,,93,Easy,Red,63,n,,,n,0.586100000023805,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,215,,94,Difficult,Blue,43,c,,,n,1.0661000000238232,,2,2,Probablemente Incorrecto,Control
8219,2026-05-20_10h05.07.564,,216,,95,Easy,Blue,61,c,,,c,0.8348999999761872,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,217,,96,Easy,Blue,65,c,,,c,0.7827000000476687,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,218,,97,Difficult,Blue,43,c,,,n,1.0445000000000277,,2,2,Probablemente Incorrecto,Control
8219,2026-05-20_10h05.07.564,,219,,98,Difficult,Blue,43,c,,,n,1.4254999999999995,,2,2,Probablemente Incorrecto,Control
8219,2026-05-20_10h05.07.564,,220,,99,Difficult,Blue,44,c,,,n,3.8697999999523063,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,221,,100,Easy,Red,61,n,,,n,1.4612999999523026,,3,3,Tal vez sea Incorrecto,Control
8219,2026-05-20_10h05.07.564,,222,,101,Average,Red,55,n,,,n,1.2699999999999818,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,223,,102,Average,Red,55,n,,,n,2.967200000047683,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,224,,103,Average,Red,55,n,,,n,0.893299999952319,,8,4,Tal vez sea Correcto,Control
8219,2026-05-20_10h05.07.564,,225,,104,Average,Red,51,n,,,n,0.9010000000000105,,2,2,Probablemente Incorrecto,Control
