Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
1690,2026-05-19_10h12.10.685,,46,45,,Average,Blue,54,c,c,0.5575000000000045,,,,,,,
1690,2026-05-19_10h12.10.685,,47,46,,Average,Red,53,n,n,0.3574999999999875,,,,,,,
1690,2026-05-19_10h12.10.685,,48,47,,Easy,Blue,64,c,c,0.38819999998807475,,,,,,,
1690,2026-05-19_10h12.10.685,,49,48,,Average,Blue,53,c,c,0.617999999999995,,,,,,,
1690,2026-05-19_10h12.10.685,,50,49,,Average,Red,52,n,n,0.5204999999999984,,,,,,,
1690,2026-05-19_10h12.10.685,,51,50,,Difficult,Blue,45,c,c,0.5690999999642372,,,,,,,
1690,2026-05-19_10h12.10.685,,52,51,,Difficult,Red,41,n,n,0.5340000000000202,,,,,,,
1690,2026-05-19_10h12.10.685,,53,52,,Easy,Blue,63,c,c,0.4230000000000018,,,,,,,
1690,2026-05-19_10h12.10.685,,54,53,,Difficult,Blue,43,c,c,0.6654000000357598,,,,,,,
1690,2026-05-19_10h12.10.685,,55,54,,Easy,Red,65,n,n,0.31799999999998363,,,,,,,
1690,2026-05-19_10h12.10.685,,56,55,,Average,Red,53,n,n,0.8733999999761579,,,,,,,
1690,2026-05-19_10h12.10.685,,57,56,,Easy,Red,63,n,n,0.4018000000119173,,,,,,,
1690,2026-05-19_10h12.10.685,,58,57,,Difficult,Red,41,n,c,0.4854999999999734,,,,,,,
1690,2026-05-19_10h12.10.685,,59,58,,Difficult,Red,45,n,c,0.7651999999880843,,,,,,,
1690,2026-05-19_10h12.10.685,,60,59,,Easy,Blue,64,c,c,0.40919999998806134,,,,,,,
1690,2026-05-19_10h12.10.685,,61,60,,Easy,Red,62,n,n,0.3191999999880579,,,,,,,
1690,2026-05-19_10h12.10.685,,62,61,,Easy,Blue,61,c,c,0.4661999999880777,,,,,,,
1690,2026-05-19_10h12.10.685,,63,62,,Difficult,Red,41,n,n,0.9686999999880754,,,,,,,
1690,2026-05-19_10h12.10.685,,64,63,,Difficult,Blue,45,c,c,0.6845999999642345,,,,,,,
1690,2026-05-19_10h12.10.685,,65,64,,Easy,Red,63,n,n,0.3726000000238514,,,,,,,
1690,2026-05-19_10h12.10.685,,66,65,,Average,Blue,52,c,c,0.5436999999880925,,,,,,,
1690,2026-05-19_10h12.10.685,,67,66,,Average,Blue,54,c,c,0.727100000023853,,,,,,,
1690,2026-05-19_10h12.10.685,,68,67,,Average,Blue,53,c,c,0.5494999999999948,,,,,,,
1690,2026-05-19_10h12.10.685,,69,68,,Average,Red,55,n,n,0.3861999999880936,,,,,,,
1690,2026-05-19_10h12.10.685,,70,69,,Difficult,Red,43,n,n,0.8516999999880568,,,,,,,
1690,2026-05-19_10h12.10.685,,71,70,,Average,Red,52,n,n,0.440800000011933,,,,,,,
1690,2026-05-19_10h12.10.685,,72,71,,Difficult,Blue,41,c,n,0.9004999999999939,,,,,,,
1690,2026-05-19_10h12.10.685,,73,72,,Easy,Blue,65,c,c,0.4843000000119275,,,,,,,
1690,2026-05-19_10h12.10.685,,74,73,,Average,Blue,54,c,c,0.3328999999761493,,,,,,,
1690,2026-05-19_10h12.10.685,,75,74,,Difficult,Blue,45,c,c,0.9632000000476921,,,,,,,
1690,2026-05-19_10h12.10.685,,76,75,,Easy,Blue,65,c,c,0.3176999999880934,,,,,,,
1690,2026-05-19_10h12.10.685,,77,76,,Difficult,Blue,44,c,c,0.484100000023858,,,,,,,
1690,2026-05-19_10h12.10.685,,78,77,,Difficult,Red,44,n,n,0.5345000000000084,,,,,,,
1690,2026-05-19_10h12.10.685,,79,78,,Difficult,Red,41,n,c,0.8141999999880625,,,,,,,
1690,2026-05-19_10h12.10.685,,80,79,,Easy,Red,63,n,n,0.2336999999880902,,,,,,,
1690,2026-05-19_10h12.10.685,,81,80,,Easy,Red,65,n,n,0.24349999999998317,,,,,,,
1690,2026-05-19_10h12.10.685,,82,81,,Easy,Blue,65,c,c,0.39229999995231424,,,,,,,
1690,2026-05-19_10h12.10.685,,83,82,,Difficult,Red,42,n,n,0.8457999999523054,,,,,,,
1690,2026-05-19_10h12.10.685,,84,83,,Average,Blue,52,c,c,1.1189999999999998,,,,,,,
1690,2026-05-19_10h12.10.685,,85,84,,Average,Blue,54,c,c,0.4048999999761804,,,,,,,
1690,2026-05-19_10h12.10.685,,86,85,,Average,Red,53,n,n,0.33490000003575915,,,,,,,
1690,2026-05-19_10h12.10.685,,87,86,,Difficult,Blue,44,c,c,0.5346999999880779,,,,,,,
1690,2026-05-19_10h12.10.685,,88,87,,Difficult,Red,45,n,n,0.4975000000000023,,,,,,,
1690,2026-05-19_10h12.10.685,,89,88,,Average,Red,53,n,n,0.42600000000001614,,,,,,,
1690,2026-05-19_10h12.10.685,,90,89,,Difficult,Blue,42,c,c,0.5449000000357671,,,,,,,
1690,2026-05-19_10h12.10.685,,91,90,,Difficult,Red,45,n,n,0.4111000000238505,,,,,,,
1690,2026-05-19_10h12.10.685,,92,91,,Average,Blue,51,c,c,0.45930000001192184,,,,,,,
1690,2026-05-19_10h12.10.685,,93,92,,Easy,Red,61,n,n,0.3475999999642454,,,,,,,
1690,2026-05-19_10h12.10.685,,94,93,,Easy,Blue,62,c,c,0.31090000003575824,,,,,,,
1690,2026-05-19_10h12.10.685,,95,94,,Easy,Red,62,n,n,0.38229999995232333,,,,,,,
1690,2026-05-19_10h12.10.685,,96,95,,Average,Blue,51,c,c,0.4509999999999934,,,,,,,
1690,2026-05-19_10h12.10.685,,97,96,,Easy,Red,61,n,n,0.6928000000119141,,,,,,,
1690,2026-05-19_10h12.10.685,,98,97,,Easy,Red,62,n,n,0.36589999997616474,,,,,,,
1690,2026-05-19_10h12.10.685,,99,98,,Difficult,Blue,45,c,c,0.3743000000119139,,,,,,,
1690,2026-05-19_10h12.10.685,,100,99,,Average,Blue,52,c,c,0.43480000001190433,,,,,,,
1690,2026-05-19_10h12.10.685,,101,100,,Easy,Red,64,n,n,0.3009999999999877,,,,,,,
1690,2026-05-19_10h12.10.685,,102,101,,Easy,Red,61,n,n,0.6908000000119046,,,,,,,
1690,2026-05-19_10h12.10.685,,103,102,,Easy,Blue,65,c,c,0.25909999996423494,,,,,,,
1690,2026-05-19_10h12.10.685,,104,103,,Easy,Blue,64,c,c,0.3997999999523074,,,,,,,
1690,2026-05-19_10h12.10.685,,105,104,,Average,Blue,54,c,c,0.6103000000119039,,,,,,,
1690,2026-05-19_10h12.10.685,,106,105,,Difficult,Red,44,n,n,0.8155000000000143,,,,,,,
1690,2026-05-19_10h12.10.685,,107,106,,Difficult,Blue,42,c,c,0.41859999996424335,,,,,,,
1690,2026-05-19_10h12.10.685,,108,107,,Difficult,Blue,43,c,c,0.8880999999642256,,,,,,,
1690,2026-05-19_10h12.10.685,,109,108,,Easy,Red,62,n,n,0.2791999999880943,,,,,,,
1690,2026-05-19_10h12.10.685,,110,109,,Difficult,Blue,43,c,n,1.043699999988064,,,,,,,
1690,2026-05-19_10h12.10.685,,111,110,,Average,Red,52,n,c,1.0143000000119287,,,,,,,
1690,2026-05-19_10h12.10.685,,112,111,,Average,Blue,55,c,c,0.4795000000000016,,,,,,,
1690,2026-05-19_10h12.10.685,,113,112,,Easy,Blue,65,c,c,0.41030000001191524,,,,,,,
1690,2026-05-19_10h12.10.685,,114,113,,Easy,Blue,65,c,c,0.34909999996423835,,,,,,,
1690,2026-05-19_10h12.10.685,,115,114,,Easy,Red,63,n,n,0.30280000001192775,,,,,,,
1690,2026-05-19_10h12.10.685,,116,115,,Difficult,Red,42,n,n,0.607300000011918,,,,,,,
1690,2026-05-19_10h12.10.685,,117,116,,Average,Blue,55,c,c,0.5999000000357739,,,,,,,
1690,2026-05-19_10h12.10.685,,118,117,,Difficult,Blue,44,c,c,0.4608999999761352,,,,,,,
1690,2026-05-19_10h12.10.685,,119,118,,Easy,Blue,61,c,c,0.33319999998806793,,,,,,,
1690,2026-05-19_10h12.10.685,,120,119,,Difficult,Blue,44,c,c,0.38390000003576574,,,,,,,
1690,2026-05-19_10h12.10.685,,,,,,,,,,,,,,,,,
1690,2026-05-19_10h12.10.685,,121,,0,Difficult,Blue,43,c,,,n,0.7331999999880736,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,122,,1,Average,Red,52,n,,,n,0.9592999999523499,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,123,,2,Difficult,Blue,44,c,,,c,1.3116000000238728,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,124,,3,Average,Blue,53,c,,,c,0.8266000000238591,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,125,,4,Difficult,Red,45,n,,,n,0.8838999999761654,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,126,,5,Average,Blue,53,c,,,c,1.7996999999880927,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,127,,6,Average,Red,53,n,,,n,0.6933999999761227,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,128,,7,Difficult,Blue,43,c,,,n,1.9836000000238414,,8,3,Tal vez sea Incorrecto,Experimental
1690,2026-05-19_10h12.10.685,,129,,8,Average,Red,51,n,,,n,1.0355999999642336,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,130,,9,Average,Blue,55,c,,,c,0.8854999999999791,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,131,,10,Easy,Red,64,n,,,n,0.8678999999761459,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,132,,11,Average,Red,51,n,,,n,1.003500000000031,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,133,,12,Easy,Red,61,n,,,n,0.8139000000357441,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,134,,13,Average,Red,52,n,,,n,0.49370000004768144,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,135,,14,Easy,Blue,64,c,,,c,0.5819999999999936,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,136,,15,Average,Blue,52,c,,,c,0.46880000001192457,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,137,,16,Easy,Blue,62,c,,,c,0.5173000000119146,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,138,,17,Average,Red,53,n,,,n,0.4536000000238687,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,139,,18,Difficult,Blue,45,c,,,c,2.9770000000000323,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,140,,19,Average,Red,51,n,,,n,0.9884000000357673,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,141,,20,Difficult,Red,41,n,,,n,1.0681999999880532,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,142,,21,Average,Blue,53,c,,,c,0.8691999999880977,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,143,,22,Easy,Red,64,n,,,n,0.7680999999642495,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,144,,23,Average,Red,51,n,,,n,0.6052999999523649,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,145,,24,Easy,Red,61,n,,,n,0.4018000000119173,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,146,,25,Easy,Blue,62,c,,,c,0.5321999999881086,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,147,,26,Average,Red,52,n,,,n,0.5666999999880886,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,148,,27,Easy,Blue,61,c,,,c,0.5968999999761309,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,149,,28,Average,Blue,51,c,,,c,0.9578999999761777,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,150,,29,Average,Red,54,n,,,n,0.38340000003574914,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,151,,30,Average,Red,52,n,,,n,1.0532999999522872,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,152,,31,Difficult,Red,42,n,,,c,0.40420000004769463,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,153,,32,Average,Blue,54,c,,,c,0.5699999999999932,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,154,,33,Easy,Red,64,n,,,n,0.41780000001193685,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,155,,34,Average,Red,53,n,,,n,0.3913000000119382,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,156,,35,Average,Red,52,n,,,n,0.4701000000238196,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,157,,36,Easy,Blue,65,c,,,c,0.48660000002388415,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,158,,37,Easy,Blue,64,c,,,c,0.3907000000476728,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,159,,38,Easy,Red,65,n,,,n,0.34620000004764506,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,160,,39,Difficult,Red,41,n,,,n,1.0996999999880472,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,161,,40,Easy,Red,65,n,,,n,0.5188999999761563,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,162,,41,Difficult,Blue,42,c,,,c,1.380300000011914,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,163,,42,Easy,Blue,65,c,,,c,0.6673999999761691,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,164,,43,Difficult,Red,44,n,,,c,1.8651999999880786,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,165,,44,Average,Red,51,n,,,n,0.5338999999761427,,8,3,Tal vez sea Incorrecto,Experimental
1690,2026-05-19_10h12.10.685,,166,,45,Difficult,Blue,44,c,,,c,0.81069999998806,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,167,,46,Difficult,Red,45,n,,,n,1.0508000000119182,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,168,,47,Difficult,Blue,44,c,,,c,0.9510999999642422,,8,3,Tal vez sea Incorrecto,Experimental
1690,2026-05-19_10h12.10.685,,169,,48,Average,Blue,52,c,,,c,0.8552999999523081,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,170,,49,Average,Blue,55,c,,,c,0.81639999997617,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,171,,50,Easy,Red,64,n,,,n,0.4165999999642622,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,172,,51,Easy,Blue,62,c,,,c,0.38430000001187636,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,173,,52,Easy,Blue,61,c,,,c,0.5339000000357714,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,174,,53,Easy,Red,63,n,,,n,0.39069999998804406,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,175,,54,Average,Red,55,n,,,n,0.40039999997617315,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,176,,55,Difficult,Red,45,n,,,c,1.3353000000118982,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,177,,56,Average,Blue,54,c,,,c,0.6245999999642322,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,178,,57,Average,Red,53,n,,,n,0.6388999999761609,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,179,,58,Easy,Blue,64,c,,,c,0.5033000000119046,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,180,,59,Difficult,Red,45,n,,,c,1.0358999999761522,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,181,,60,Average,Blue,54,c,,,c,0.5518999999761149,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,182,,61,Average,Blue,51,c,,,c,0.42769999998813546,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,183,,62,Average,Red,51,n,,,n,0.5104000000357587,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,184,,63,Easy,Red,64,n,,,n,0.6829000000357723,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,185,,64,Easy,Red,61,n,,,n,0.3429000000357405,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,186,,65,Average,Red,51,n,,,n,0.6341000000238637,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,187,,66,Average,Red,53,n,,,n,0.6025999999642409,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,188,,67,Difficult,Red,42,n,,,n,0.542900000035786,,8,3,Tal vez sea Incorrecto,Experimental
1690,2026-05-19_10h12.10.685,,189,,68,Difficult,Red,42,n,,,n,2.3851999999880604,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,190,,69,Average,Red,52,n,,,n,0.511400000035735,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,191,,70,Easy,Red,64,n,,,n,0.5345999999642572,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,192,,71,Average,Red,55,n,,,n,0.5031999999881123,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,193,,72,Average,Blue,52,c,,,c,0.6781999999880668,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,194,,73,Difficult,Red,42,n,,,n,0.5943000000119127,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,195,,74,Easy,Blue,61,c,,,c,0.7588999999761654,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,196,,75,Average,Red,54,n,,,n,0.39169999998807725,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,197,,76,Easy,Blue,65,c,,,c,0.38760000002383777,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,198,,77,Difficult,Blue,43,c,,,c,0.9293000000119491,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,199,,78,Easy,Red,63,n,,,n,0.51219999998807,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,200,,79,Difficult,Blue,43,c,,,c,0.7996999999880927,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,201,,80,Average,Red,51,n,,,n,0.5974999999999682,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,202,,81,Easy,Red,65,n,,,n,0.38409999996423494,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,203,,82,Difficult,Red,43,n,,,n,1.3516999999881136,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,204,,83,Easy,Blue,62,c,,,c,0.37589999997618406,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,205,,84,Difficult,Red,42,n,,,c,0.9664999999999964,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,206,,85,Easy,Blue,62,c,,,c,0.5307999999523645,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,207,,86,Easy,Red,61,n,,,n,0.48399999999998045,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,208,,87,Difficult,Blue,42,c,,,n,0.8003999999761504,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,209,,88,Easy,Blue,63,c,,,c,0.5634999999999764,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,210,,89,Difficult,Red,44,n,,,c,0.93309999996427,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,211,,90,Difficult,Red,41,n,,,n,2.267200000047694,,2,5,Probablemente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,212,,91,Easy,Red,62,n,,,n,0.4778000000119391,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,213,,92,Difficult,Blue,44,c,,,c,0.716800000011915,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,214,,93,Difficult,Red,42,n,,,n,0.6028000000119391,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,215,,94,Average,Red,53,n,,,c,0.5615000000000236,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,216,,95,Difficult,Red,44,n,,,c,1.3268000000119287,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,217,,96,Average,Red,54,n,,,n,0.7040000000000077,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,218,,97,Difficult,Red,43,n,,,c,0.7508000000119068,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,219,,98,Difficult,Red,43,n,,,c,0.5936000000237982,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,220,,99,Average,Red,53,n,,,n,1.2119000000358255,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,221,,100,Difficult,Blue,45,c,,,n,1.9692999999523408,,8,3,Tal vez sea Incorrecto,Experimental
1690,2026-05-19_10h12.10.685,,222,,101,Difficult,Red,43,n,,,c,2.326899999976149,,3,4,Tal vez sea Correcto,Experimental
1690,2026-05-19_10h12.10.685,,223,,102,Easy,Red,64,n,,,n,0.5012000000476746,,1,6,Seguramente Correcto,Experimental
1690,2026-05-19_10h12.10.685,,224,,103,Average,Red,51,n,,,n,0.6675999999641817,,2,5,Probablemente Correcto,Experimental
