Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
1839,2026-05-20_12h12.52.930,,35,34,,Average,Red,55,n,n,0.7849999999999966,,,,,,,
1839,2026-05-20_12h12.52.930,,36,35,,Easy,Blue,62,c,c,1.1189999999999998,,,,,,,
1839,2026-05-20_12h12.52.930,,37,36,,Easy,Red,64,n,n,0.7183000000119222,,,,,,,
1839,2026-05-20_12h12.52.930,,38,37,,Difficult,Blue,41,c,c,1.0163000000119098,,,,,,,
1839,2026-05-20_12h12.52.930,,39,38,,Easy,Red,65,n,n,0.8315000000000055,,,,,,,
1839,2026-05-20_12h12.52.930,,40,39,,Easy,Red,65,n,n,0.7845000000000084,,,,,,,
1839,2026-05-20_12h12.52.930,,41,40,,Average,Red,52,n,n,1.102499999999992,,,,,,,
1839,2026-05-20_12h12.52.930,,42,41,,Easy,Red,64,n,n,0.7694999999999936,,,,,,,
1839,2026-05-20_12h12.52.930,,43,42,,Easy,Red,61,n,n,1.102499999999992,,,,,,,
1839,2026-05-20_12h12.52.930,,44,43,,Easy,Blue,62,c,c,0.5685000000000002,,,,,,,
1839,2026-05-20_12h12.52.930,,45,44,,Difficult,Blue,42,c,n,1.3362999999523026,,,,,,,
1839,2026-05-20_12h12.52.930,,46,45,,Easy,Blue,65,c,c,0.9352999999522922,,,,,,,
1839,2026-05-20_12h12.52.930,,47,46,,Easy,Red,64,n,n,0.6553999999761686,,,,,,,
1839,2026-05-20_12h12.52.930,,48,47,,Difficult,Blue,44,c,c,0.9356999999880884,,,,,,,
1839,2026-05-20_12h12.52.930,,49,48,,Easy,Red,62,n,n,0.7075999999642306,,,,,,,
1839,2026-05-20_12h12.52.930,,50,49,,Easy,Blue,63,c,c,0.5013000000119234,,,,,,,
1839,2026-05-20_12h12.52.930,,51,50,,Average,Red,52,n,n,0.8020000000000209,,,,,,,
1839,2026-05-20_12h12.52.930,,52,51,,Difficult,Red,45,n,c,0.6178000000119255,,,,,,,
1839,2026-05-20_12h12.52.930,,53,52,,Average,Blue,51,c,c,0.7349999999999852,,,,,,,
1839,2026-05-20_12h12.52.930,,54,53,,Average,Blue,54,c,c,0.5849999999999795,,,,,,,
1839,2026-05-20_12h12.52.930,,55,54,,Easy,Red,63,n,n,0.5455000000000041,,,,,,,
1839,2026-05-20_12h12.52.930,,56,55,,Difficult,Blue,45,c,c,0.9691000000238148,,,,,,,
1839,2026-05-20_12h12.52.930,,57,56,,Difficult,Red,44,n,c,1.1525999999642238,,,,,,,
1839,2026-05-20_12h12.52.930,,58,57,,Difficult,Blue,41,c,c,0.7949999999999875,,,,,,,
1839,2026-05-20_12h12.52.930,,59,58,,Average,Blue,52,c,c,0.6013999999761666,,,,,,,
1839,2026-05-20_12h12.52.930,,60,59,,Easy,Blue,63,c,c,0.4346999999880836,,,,,,,
1839,2026-05-20_12h12.52.930,,61,60,,Easy,Blue,62,c,c,0.5349000000357478,,,,,,,
1839,2026-05-20_12h12.52.930,,62,61,,Easy,Red,63,n,n,0.4469000000357539,,,,,,,
1839,2026-05-20_12h12.52.930,,63,62,,Average,Red,52,n,n,0.6516000000238478,,,,,,,
1839,2026-05-20_12h12.52.930,,64,63,,Difficult,Red,41,n,n,0.8019999999999925,,,,,,,
1839,2026-05-20_12h12.52.930,,65,64,,Easy,Blue,65,c,c,0.4706000000238362,,,,,,,
1839,2026-05-20_12h12.52.930,,66,65,,Average,Blue,54,c,c,0.668500000000023,,,,,,,
1839,2026-05-20_12h12.52.930,,67,66,,Easy,Blue,62,c,c,0.8638000000119064,,,,,,,
1839,2026-05-20_12h12.52.930,,68,67,,Easy,Red,65,n,n,0.5519000000357721,,,,,,,
1839,2026-05-20_12h12.52.930,,69,68,,Easy,Blue,62,c,c,1.011000000000024,,,,,,,
1839,2026-05-20_12h12.52.930,,70,69,,Easy,Red,61,n,n,0.6387000000476917,,,,,,,
1839,2026-05-20_12h12.52.930,,71,70,,Average,Red,55,n,n,0.5851000000238571,,,,,,,
1839,2026-05-20_12h12.52.930,,72,71,,Average,Blue,54,c,c,0.5516999999880738,,,,,,,
1839,2026-05-20_12h12.52.930,,73,72,,Difficult,Blue,44,c,c,0.7141999999880682,,,,,,,
1839,2026-05-20_12h12.52.930,,74,73,,Average,Red,55,n,n,0.4680999999642381,,,,,,,
1839,2026-05-20_12h12.52.930,,75,74,,Easy,Red,62,n,n,0.551800000011923,,,,,,,
1839,2026-05-20_12h12.52.930,,76,75,,Average,Red,55,n,n,0.5681999999880816,,,,,,,
1839,2026-05-20_12h12.52.930,,77,76,,Average,Blue,54,c,c,0.4509999999999934,,,,,,,
1839,2026-05-20_12h12.52.930,,78,77,,Easy,Blue,64,c,c,0.5356999999880827,,,,,,,
1839,2026-05-20_12h12.52.930,,79,78,,Difficult,Red,45,n,c,0.5461999999880902,,,,,,,
1839,2026-05-20_12h12.52.930,,80,79,,Average,Red,52,n,n,0.935600000023868,,,,,,,
1839,2026-05-20_12h12.52.930,,81,80,,Difficult,Red,44,n,n,0.8188999999761677,,,,,,,
1839,2026-05-20_12h12.52.930,,82,81,,Easy,Blue,61,c,c,0.4700000000000273,,,,,,,
1839,2026-05-20_12h12.52.930,,83,82,,Difficult,Blue,44,c,c,0.6558000000119364,,,,,,,
1839,2026-05-20_12h12.52.930,,84,83,,Easy,Blue,65,c,c,0.585000000000008,,,,,,,
1839,2026-05-20_12h12.52.930,,85,84,,Easy,Blue,63,c,c,0.6181999999880645,,,,,,,
1839,2026-05-20_12h12.52.930,,86,85,,Average,Red,51,n,n,0.4310000000000116,,,,,,,
1839,2026-05-20_12h12.52.930,,87,86,,Difficult,Blue,45,c,c,0.6710999999642411,,,,,,,
1839,2026-05-20_12h12.52.930,,88,87,,Difficult,Blue,42,c,c,0.8686999999880811,,,,,,,
1839,2026-05-20_12h12.52.930,,89,88,,Difficult,Blue,45,c,c,0.9859000000357696,,,,,,,
1839,2026-05-20_12h12.52.930,,90,89,,Difficult,Red,45,n,n,0.617999999999995,,,,,,,
1839,2026-05-20_12h12.52.930,,91,90,,Easy,Blue,64,c,c,0.6653000000119107,,,,,,,
1839,2026-05-20_12h12.52.930,,92,91,,Average,Red,54,n,n,0.5401000000238412,,,,,,,
1839,2026-05-20_12h12.52.930,,93,92,,Difficult,Red,45,n,c,1.0784999999999911,,,,,,,
1839,2026-05-20_12h12.52.930,,94,93,,Average,Red,52,n,n,1.2610999999642445,,,,,,,
1839,2026-05-20_12h12.52.930,,95,94,,Average,Blue,54,c,c,0.5530999999642461,,,,,,,
1839,2026-05-20_12h12.52.930,,96,95,,Difficult,Blue,42,c,c,1.243599999964232,,,,,,,
1839,2026-05-20_12h12.52.930,,97,96,,Easy,Red,64,n,n,0.3499999999999943,,,,,,,
1839,2026-05-20_12h12.52.930,,98,97,,Easy,Blue,65,c,c,0.7526999999880672,,,,,,,
1839,2026-05-20_12h12.52.930,,99,98,,Difficult,Red,44,n,n,0.7118000000119196,,,,,,,
1839,2026-05-20_12h12.52.930,,100,99,,Easy,Red,65,n,n,0.46759999996424995,,,,,,,
1839,2026-05-20_12h12.52.930,,101,100,,Difficult,Red,43,n,c,0.5564999999999998,,,,,,,
1839,2026-05-20_12h12.52.930,,102,101,,Easy,Red,63,n,n,0.4876000000238605,,,,,,,
1839,2026-05-20_12h12.52.930,,103,102,,Average,Blue,51,c,c,0.6123999999761338,,,,,,,
1839,2026-05-20_12h12.52.930,,104,103,,Average,Blue,55,c,c,0.890899999976142,,,,,,,
1839,2026-05-20_12h12.52.930,,105,104,,Average,Blue,53,c,c,1.7583000000119284,,,,,,,
1839,2026-05-20_12h12.52.930,,106,105,,Average,Red,51,n,n,0.6850000000000023,,,,,,,
1839,2026-05-20_12h12.52.930,,107,106,,Easy,Red,64,n,n,0.7648999999761656,,,,,,,
1839,2026-05-20_12h12.52.930,,108,107,,Difficult,Red,45,n,c,1.0498000000119134,,,,,,,
1839,2026-05-20_12h12.52.930,,109,108,,Easy,Blue,63,c,c,1.0490000000000066,,,,,,,
1839,2026-05-20_12h12.52.930,,110,109,,Difficult,Blue,43,c,c,1.3026999999880786,,,,,,,
1839,2026-05-20_12h12.52.930,,111,110,,Average,Blue,52,c,c,0.785399999976164,,,,,,,
1839,2026-05-20_12h12.52.930,,112,111,,Easy,Red,63,n,n,0.5696999999880745,,,,,,,
1839,2026-05-20_12h12.52.930,,113,112,,Average,Blue,54,c,c,0.98780000001193,,,,,,,
1839,2026-05-20_12h12.52.930,,114,113,,Easy,Blue,63,c,c,0.6513000000119291,,,,,,,
1839,2026-05-20_12h12.52.930,,115,114,,Easy,Red,61,n,n,0.4685999999641979,,,,,,,
1839,2026-05-20_12h12.52.930,,116,115,,Difficult,Red,43,n,c,1.019199999988075,,,,,,,
1839,2026-05-20_12h12.52.930,,117,116,,Difficult,Blue,44,c,c,1.553300000011916,,,,,,,
1839,2026-05-20_12h12.52.930,,118,117,,Easy,Blue,63,c,c,0.7446000000238087,,,,,,,
1839,2026-05-20_12h12.52.930,,119,118,,Easy,Red,61,n,n,1.8035999999642058,,,,,,,
1839,2026-05-20_12h12.52.930,,120,119,,Easy,Red,61,n,n,0.7014000000357328,,,,,,,
1839,2026-05-20_12h12.52.930,,,,,,,,,,,,,,,,,
1839,2026-05-20_12h12.52.930,,121,,0,Average,Red,53,n,,,n,0.8703000000119232,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,122,,1,Difficult,Blue,42,c,,,c,1.2685999999641808,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,123,,2,Difficult,Blue,44,c,,,c,2.3428000000118914,,9,2,Probablemente Incorrecto,Control
1839,2026-05-20_12h12.52.930,,124,,3,Difficult,Blue,44,c,,,c,1.7988999999761859,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,125,,4,Difficult,Red,42,n,,,c,1.1071999999880973,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,126,,5,Difficult,Red,45,n,,,c,0.95980000001191,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,127,,6,Easy,Blue,65,c,,,c,1.0694999999999482,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,128,,7,Easy,Blue,64,c,,,c,0.9020999999642072,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,129,,8,Average,Blue,53,c,,,c,0.9355999999642677,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,130,,9,Easy,Blue,62,c,,,c,0.7324999999999591,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,131,,10,Easy,Blue,62,c,,,c,0.7683000000118909,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,132,,11,Difficult,Red,42,n,,,c,1.2026000000238355,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,133,,12,Average,Blue,55,c,,,c,1.1915999999642395,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,134,,13,Easy,Blue,63,c,,,c,0.9366999999880932,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,135,,14,Easy,Red,64,n,,,n,0.7352999999523604,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,136,,15,Difficult,Red,44,n,,,c,1.1030000000000086,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,137,,16,Average,Blue,53,c,,,c,0.9329999999999927,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,138,,17,Difficult,Red,41,n,,,c,0.9671999999881109,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,139,,18,Difficult,Red,45,n,,,c,2.4911000000238346,,9,2,Probablemente Incorrecto,Control
1839,2026-05-20_12h12.52.930,,140,,19,Average,Blue,55,c,,,c,0.7380999999642199,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,141,,20,Difficult,Red,45,n,,,c,1.8008999999761386,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,142,,21,Average,Red,53,n,,,n,1.3196999999880745,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,143,,22,Easy,Red,62,n,,,n,0.8023000000119396,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,144,,23,Difficult,Blue,42,c,,,c,1.5529999999999973,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,145,,24,Easy,Red,63,n,,,n,0.9518000000118718,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,146,,25,Difficult,Red,42,n,,,c,1.3028999999761481,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,147,,26,Difficult,Red,43,n,,,n,1.2360999999642672,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,148,,27,Easy,Blue,64,c,,,c,0.8350999999642568,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,149,,28,Average,Red,54,n,,,n,1.0184999999999604,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,150,,29,Easy,Red,65,n,,,n,0.6018000000119059,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,151,,30,Easy,Red,64,n,,,n,0.7686000000238664,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,152,,31,Difficult,Blue,42,c,,,c,1.329899999976135,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,153,,32,Easy,Red,64,n,,,n,0.835300000011955,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,154,,33,Difficult,Blue,42,c,,,c,1.3703000000119232,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,155,,34,Difficult,Red,41,n,,,c,1.9160999999642172,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,156,,35,Easy,Red,65,n,,,n,0.9519999999999982,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,157,,36,Difficult,Blue,41,c,,,c,0.9355000000000473,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,158,,37,Average,Blue,53,c,,,c,0.8855000000000359,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,159,,38,Difficult,Red,45,n,,,c,1.740800000011916,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,160,,39,Difficult,Blue,43,c,,,c,1.2250999999642431,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,161,,40,Average,Red,55,n,,,n,0.8858000000118977,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,162,,41,Easy,Blue,65,c,,,c,0.8685999999642604,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,163,,42,Difficult,Red,44,n,,,n,1.5868000000119196,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,164,,43,Difficult,Blue,41,c,,,c,0.6850000000000023,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,165,,44,Easy,Blue,65,c,,,c,0.9858999999761409,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,166,,45,Easy,Blue,65,c,,,c,0.8021000000238132,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,167,,46,Easy,Red,61,n,,,n,0.6744999999999663,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,168,,47,Average,Red,54,n,,,n,0.9135999999642763,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,169,,48,Easy,Red,62,n,,,n,0.56819999998811,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,170,,49,Average,Blue,52,c,,,c,1.8511000000238482,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,171,,50,Difficult,Red,41,n,,,n,1.2993000000119537,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,172,,51,Average,Red,55,n,,,n,1.6201000000238537,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,173,,52,Average,Red,51,n,,,n,1.3091999999880386,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,174,,53,Difficult,Blue,44,c,,,c,0.9184999999999945,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,175,,54,Easy,Red,64,n,,,n,0.9018000000119173,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,176,,55,Easy,Red,63,n,,,n,0.4349000000357819,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,177,,56,Average,Blue,51,c,,,c,0.9686999999880754,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,178,,57,Easy,Red,64,n,,,n,0.5187000000477155,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,179,,58,Easy,Blue,65,c,,,c,1.0022000000477078,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,180,,59,Easy,Red,63,n,,,n,0.9353000000119209,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,181,,60,Easy,Red,63,n,,,n,1.0351000000238173,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,182,,61,Average,Blue,54,c,,,c,1.3307000000477274,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,183,,62,Difficult,Blue,42,c,,,c,1.92349999999999,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,184,,63,Difficult,Blue,43,c,,,c,1.1190000000000282,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,185,,64,Difficult,Red,45,n,,,n,1.8735999999643127,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,186,,65,Difficult,Red,41,n,,,c,2.6884999999999764,,0,1,Seguramente Incorrecto,Control
1839,2026-05-20_12h12.52.930,,187,,66,Average,Red,52,n,,,n,1.1521999999880563,,9,2,Probablemente Incorrecto,Control
1839,2026-05-20_12h12.52.930,,188,,67,Average,Red,55,n,,,n,0.8683000000119137,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,189,,68,Average,Red,51,n,,,c,2.1377999999523354,,9,2,Probablemente Incorrecto,Control
1839,2026-05-20_12h12.52.930,,190,,69,Easy,Red,63,n,,,n,0.92999999999995,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,191,,70,Average,Red,54,n,,,c,2.4551999999880536,,0,1,Seguramente Incorrecto,Control
1839,2026-05-20_12h12.52.930,,192,,71,Difficult,Red,42,n,,,n,0.9355999999643245,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,193,,72,Average,Red,52,n,,,n,1.6868999999761627,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,194,,73,Difficult,Red,42,n,,,c,1.0693000000119355,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,195,,74,Difficult,Red,41,n,,,c,0.88539999997613,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,196,,75,Difficult,Red,45,n,,,c,1.9036000000238573,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,197,,76,Difficult,Red,45,n,,,n,0.9628999999761163,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,198,,77,Average,Blue,52,c,,,c,0.777600000023881,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,199,,78,Average,Blue,51,c,,,c,0.6014999999999873,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,200,,79,Difficult,Blue,44,c,,,c,1.672100000023761,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,201,,80,Difficult,Blue,41,c,,,c,1.5625,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,202,,81,Easy,Blue,65,c,,,c,0.6198000000119919,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,203,,82,Average,Blue,55,c,,,c,0.4520999999641617,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,204,,83,Difficult,Blue,44,c,,,c,1.9789000000357646,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,205,,84,Difficult,Red,43,n,,,n,1.2920999999641936,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,206,,85,Difficult,Blue,42,c,,,c,0.8097999999523608,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,207,,86,Easy,Blue,62,c,,,c,0.6798999999762145,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,208,,87,Easy,Red,64,n,,,n,0.6939000000357964,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,209,,88,Average,Red,51,n,,,n,0.43930000001194003,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,210,,89,Average,Red,54,n,,,n,1.4948999999761554,,8,3,Tal vez sea Incorrecto,Control
1839,2026-05-20_12h12.52.930,,211,,90,Difficult,Blue,44,c,,,c,1.6213000000119564,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,212,,91,Difficult,Red,43,n,,,n,1.2588000000118882,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,213,,92,Difficult,Blue,45,c,,,c,1.2056999999880418,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,214,,93,Easy,Red,64,n,,,n,0.8523999999761145,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,215,,94,Difficult,Blue,43,c,,,c,0.9529999999999745,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,216,,95,Easy,Red,61,n,,,n,0.9344999999999573,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,217,,96,Difficult,Red,44,n,,,c,1.0087999999523163,,3,4,Tal vez sea Correcto,Control
1839,2026-05-20_12h12.52.930,,218,,97,Easy,Blue,63,c,,,c,0.8067000000477265,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,219,,98,Easy,Red,65,n,,,n,1.1474999999999227,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,220,,99,Easy,Red,63,n,,,n,1.27049999999997,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,221,,100,Easy,Blue,65,c,,,c,1.0971000000238291,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,222,,101,Average,Blue,51,c,,,c,1.0188000000119928,,2,5,Probablemente Correcto,Control
1839,2026-05-20_12h12.52.930,,223,,102,Easy,Red,61,n,,,n,0.9052000000477847,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,224,,103,Easy,Blue,61,c,,,c,1.2269999999999754,,1,6,Seguramente Correcto,Control
1839,2026-05-20_12h12.52.930,,225,,104,Average,Blue,51,c,,,c,0.8769999999999527,,1,6,Seguramente Correcto,Control
