Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
1410,2026-05-20_13h12.34.201,,26,25,,Difficult,Blue,45,c,c,0.6790999999046505,,,,,,,
1410,2026-05-20_13h12.34.201,,27,26,,Easy,Blue,65,c,c,0.49459999990463643,,,,,,,
1410,2026-05-20_13h12.34.201,,28,27,,Average,Blue,55,c,c,0.5437000000476644,,,,,,,
1410,2026-05-20_13h12.34.201,,29,28,,Average,Red,54,n,n,0.41139999985693976,,,,,,,
1410,2026-05-20_13h12.34.201,,30,29,,Easy,Blue,65,c,c,0.468599999904626,,,,,,,
1410,2026-05-20_13h12.34.201,,31,30,,Difficult,Red,42,n,n,0.5714000000953661,,,,,,,
1410,2026-05-20_13h12.34.201,,32,31,,Average,Blue,54,c,c,0.5072999999522949,,,,,,,
1410,2026-05-20_13h12.34.201,,33,32,,Difficult,Blue,43,c,c,0.5357999999523315,,,,,,,
1410,2026-05-20_13h12.34.201,,34,33,,Average,Blue,55,c,c,0.46040000009537607,,,,,,,
1410,2026-05-20_13h12.34.201,,35,34,,Easy,Blue,64,c,c,0.47750000000002046,,,,,,,
1410,2026-05-20_13h12.34.201,,36,35,,Easy,Red,65,n,n,0.43460000014303546,,,,,,,
1410,2026-05-20_13h12.34.201,,37,36,,Average,Red,53,n,n,0.4020999999046353,,,,,,,
1410,2026-05-20_13h12.34.201,,38,37,,Difficult,Red,45,n,c,0.6182999999523133,,,,,,,
1410,2026-05-20_13h12.34.201,,39,38,,Difficult,Red,41,n,c,0.6505999999046139,,,,,,,
1410,2026-05-20_13h12.34.201,,40,39,,Easy,Blue,63,c,c,0.4882999999523179,,,,,,,
1410,2026-05-20_13h12.34.201,,41,40,,Average,Blue,55,c,c,0.5547000000476885,,,,,,,
1410,2026-05-20_13h12.34.201,,42,41,,Average,Red,52,n,n,0.5595999999046342,,,,,,,
1410,2026-05-20_13h12.34.201,,43,42,,Difficult,Blue,42,c,c,0.5827999999523286,,,,,,,
1410,2026-05-20_13h12.34.201,,44,43,,Average,Red,55,n,n,0.7467000000476673,,,,,,,
1410,2026-05-20_13h12.34.201,,45,44,,Easy,Blue,64,c,c,0.46879999995232424,,,,,,,
1410,2026-05-20_13h12.34.201,,46,45,,Easy,Red,62,n,n,0.5453999998569259,,,,,,,
1410,2026-05-20_13h12.34.201,,47,46,,Difficult,Blue,42,c,c,0.6195999999046364,,,,,,,
1410,2026-05-20_13h12.34.201,,48,47,,Average,Red,52,n,n,0.5407000000476785,,,,,,,
1410,2026-05-20_13h12.34.201,,49,48,,Easy,Blue,65,c,c,0.5732000000476773,,,,,,,
1410,2026-05-20_13h12.34.201,,50,49,,Average,Blue,51,c,c,0.8787000000476723,,,,,,,
1410,2026-05-20_13h12.34.201,,51,50,,Easy,Blue,63,c,c,1.3359000000953642,,,,,,,
1410,2026-05-20_13h12.34.201,,52,51,,Easy,Blue,64,c,c,0.5506000001430493,,,,,,,
1410,2026-05-20_13h12.34.201,,53,52,,Average,Red,52,n,n,0.6952000000476914,,,,,,,
1410,2026-05-20_13h12.34.201,,54,53,,Easy,Blue,61,c,c,0.568000000000012,,,,,,,
1410,2026-05-20_13h12.34.201,,55,54,,Difficult,Blue,45,c,c,0.5967999999523101,,,,,,,
1410,2026-05-20_13h12.34.201,,56,55,,Difficult,Blue,41,c,c,0.5390999999046358,,,,,,,
1410,2026-05-20_13h12.34.201,,57,56,,Easy,Blue,61,c,c,0.49240000009535834,,,,,,,
1410,2026-05-20_13h12.34.201,,58,57,,Easy,Red,64,n,n,0.6012999999523174,,,,,,,
1410,2026-05-20_13h12.34.201,,59,58,,Average,Blue,55,c,c,0.49799999999999045,,,,,,,
1410,2026-05-20_13h12.34.201,,60,59,,Average,Red,53,n,n,0.5944000000953622,,,,,,,
1410,2026-05-20_13h12.34.201,,61,60,,Easy,Red,65,n,n,0.6135999999046362,,,,,,,
1410,2026-05-20_13h12.34.201,,62,61,,Difficult,Blue,41,c,c,0.5176000001430339,,,,,,,
1410,2026-05-20_13h12.34.201,,63,62,,Average,Blue,54,c,c,0.5627000000476698,,,,,,,
1410,2026-05-20_13h12.34.201,,64,63,,Difficult,Red,44,n,c,0.5513999998569261,,,,,,,
1410,2026-05-20_13h12.34.201,,65,64,,Average,Blue,51,c,c,0.521700000047673,,,,,,,
1410,2026-05-20_13h12.34.201,,66,65,,Easy,Red,63,n,n,0.45140000009538994,,,,,,,
1410,2026-05-20_13h12.34.201,,67,66,,Difficult,Blue,41,c,c,0.677799999952299,,,,,,,
1410,2026-05-20_13h12.34.201,,68,67,,Easy,Red,65,n,n,0.5377000000476642,,,,,,,
1410,2026-05-20_13h12.34.201,,69,68,,Difficult,Blue,41,c,c,0.5734000000953472,,,,,,,
1410,2026-05-20_13h12.34.201,,70,69,,Average,Blue,51,c,c,0.47889999985696363,,,,,,,
1410,2026-05-20_13h12.34.201,,71,70,,Easy,Blue,64,c,c,0.49629999995232765,,,,,,,
1410,2026-05-20_13h12.34.201,,72,71,,Difficult,Blue,42,c,c,0.9770000000000039,,,,,,,
1410,2026-05-20_13h12.34.201,,73,72,,Easy,Blue,63,c,c,0.542999999999978,,,,,,,
1410,2026-05-20_13h12.34.201,,74,73,,Average,Red,54,n,n,0.4188000001907426,,,,,,,
1410,2026-05-20_13h12.34.201,,75,74,,Easy,Blue,62,c,c,0.4357000000476603,,,,,,,
1410,2026-05-20_13h12.34.201,,76,75,,Average,Red,55,n,n,0.4691000001430723,,,,,,,
1410,2026-05-20_13h12.34.201,,77,76,,Average,Red,54,n,n,0.6265000000000214,,,,,,,
1410,2026-05-20_13h12.34.201,,78,77,,Average,Red,54,n,n,0.4174000000953697,,,,,,,
1410,2026-05-20_13h12.34.201,,79,78,,Easy,Blue,65,c,c,0.4611999998092813,,,,,,,
1410,2026-05-20_13h12.34.201,,80,79,,Average,Blue,51,c,c,0.5942999999523124,,,,,,,
1410,2026-05-20_13h12.34.201,,81,80,,Average,Blue,54,c,c,0.4502000000476869,,,,,,,
1410,2026-05-20_13h12.34.201,,82,81,,Difficult,Blue,43,c,c,0.5542000000477003,,,,,,,
1410,2026-05-20_13h12.34.201,,83,82,,Difficult,Blue,43,c,c,0.4784999999999968,,,,,,,
1410,2026-05-20_13h12.34.201,,84,83,,Average,Red,53,n,n,0.4890999999046244,,,,,,,
1410,2026-05-20_13h12.34.201,,85,84,,Average,Blue,54,c,c,0.4934999999999832,,,,,,,
1410,2026-05-20_13h12.34.201,,86,85,,Easy,Red,61,n,n,0.4839000000953604,,,,,,,
1410,2026-05-20_13h12.34.201,,87,86,,Easy,Red,62,n,n,0.5016000001430712,,,,,,,
1410,2026-05-20_13h12.34.201,,88,87,,Average,Blue,52,c,c,0.4677000000476994,,,,,,,
1410,2026-05-20_13h12.34.201,,89,88,,Difficult,Blue,41,c,c,0.5952999999523172,,,,,,,
1410,2026-05-20_13h12.34.201,,90,89,,Difficult,Red,45,n,n,0.6697000000476976,,,,,,,
1410,2026-05-20_13h12.34.201,,91,90,,Difficult,Red,45,n,c,0.5942999999523124,,,,,,,
1410,2026-05-20_13h12.34.201,,92,91,,Average,Blue,54,c,c,0.5847000000476612,,,,,,,
1410,2026-05-20_13h12.34.201,,93,92,,Average,Red,53,n,n,0.49409999990464826,,,,,,,
1410,2026-05-20_13h12.34.201,,94,93,,Easy,Blue,63,c,c,0.4797999999523199,,,,,,,
1410,2026-05-20_13h12.34.201,,95,94,,Average,Red,51,n,n,0.47839999985694703,,,,,,,
1410,2026-05-20_13h12.34.201,,96,95,,Easy,Blue,62,c,c,0.4096000001430582,,,,,,,
1410,2026-05-20_13h12.34.201,,97,96,,Difficult,Blue,44,c,c,0.5037000000477008,,,,,,,
1410,2026-05-20_13h12.34.201,,98,97,,Easy,Red,64,n,n,0.405200000047671,,,,,,,
1410,2026-05-20_13h12.34.201,,99,98,,Difficult,Red,43,n,n,0.4837000000476621,,,,,,,
1410,2026-05-20_13h12.34.201,,100,99,,Easy,Blue,61,c,c,0.41410000014303705,,,,,,,
1410,2026-05-20_13h12.34.201,,101,100,,Average,Blue,52,c,c,0.46100000000001273,,,,,,,
1410,2026-05-20_13h12.34.201,,102,101,,Average,Red,55,n,n,0.43839999985692657,,,,,,,
1410,2026-05-20_13h12.34.201,,103,102,,Difficult,Blue,42,c,c,0.5010000000000048,,,,,,,
1410,2026-05-20_13h12.34.201,,104,103,,Average,Blue,55,c,c,0.5512000000477144,,,,,,,
1410,2026-05-20_13h12.34.201,,105,104,,Difficult,Red,41,n,n,0.44939999985695067,,,,,,,
1410,2026-05-20_13h12.34.201,,106,105,,Difficult,Red,44,n,c,0.6943999998568984,,,,,,,
1410,2026-05-20_13h12.34.201,,107,106,,Difficult,Blue,41,c,n,1.0702000000476914,,,,,,,
1410,2026-05-20_13h12.34.201,,108,107,,Average,Red,54,n,n,0.7130999999046708,,,,,,,
1410,2026-05-20_13h12.34.201,,109,108,,Average,Blue,53,c,c,0.45110000014301477,,,,,,,
1410,2026-05-20_13h12.34.201,,110,109,,Average,Blue,54,c,c,0.41699999999997317,,,,,,,
1410,2026-05-20_13h12.34.201,,111,110,,Difficult,Blue,45,c,c,0.7637000000477201,,,,,,,
1410,2026-05-20_13h12.34.201,,112,111,,Easy,Red,63,n,n,0.4500000000000455,,,,,,,
1410,2026-05-20_13h12.34.201,,113,112,,Easy,Red,65,n,n,0.40170000004764006,,,,,,,
1410,2026-05-20_13h12.34.201,,114,113,,Easy,Blue,65,c,c,0.4602999999523263,,,,,,,
1410,2026-05-20_13h12.34.201,,115,114,,Difficult,Red,44,n,n,1.3666999998092706,,,,,,,
1410,2026-05-20_13h12.34.201,,116,115,,Average,Blue,52,c,c,0.48879999995227763,,,,,,,
1410,2026-05-20_13h12.34.201,,117,116,,Difficult,Red,42,n,n,0.6542999999522863,,,,,,,
1410,2026-05-20_13h12.34.201,,118,117,,Easy,Blue,61,c,c,0.5190000000000055,,,,,,,
1410,2026-05-20_13h12.34.201,,119,118,,Difficult,Blue,43,c,c,1.0055999999046321,,,,,,,
1410,2026-05-20_13h12.34.201,,120,119,,Difficult,Red,43,n,c,1.1548999998569798,,,,,,,
1410,2026-05-20_13h12.34.201,,,,,,,,,,,,,,,,,
1410,2026-05-20_13h12.34.201,,121,,0,Easy,Red,63,n,,,n,0.42139999985693066,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,122,,1,Difficult,Red,43,n,,,n,1.2634000000953733,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,123,,2,Average,Blue,52,c,,,c,0.910000000000025,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,124,,3,Easy,Blue,63,c,,,c,0.8943999998569439,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,125,,4,Difficult,Blue,43,c,,,c,0.8620000000000232,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,126,,5,Easy,Red,65,n,,,n,0.688000000000045,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,127,,6,Difficult,Blue,45,c,,,c,0.7890999999045789,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,128,,7,Average,Blue,52,c,,,c,0.8168999998569575,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,129,,8,Difficult,Blue,42,c,,,c,0.6721000001430184,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,130,,9,Easy,Red,64,n,,,n,1.2981000001430516,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,131,,10,Average,Blue,55,c,,,c,0.7275999999046121,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,132,,11,Average,Red,52,n,,,n,0.6285000000000309,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,133,,12,Difficult,Red,44,n,,,c,1.1340000000000146,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,134,,13,Average,Blue,54,c,,,c,0.6752000000476528,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,135,,14,Easy,Blue,64,c,,,c,0.670799999952294,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,136,,15,Difficult,Red,43,n,,,c,1.0029000000953374,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,137,,16,Average,Red,53,n,,,n,0.86099999999999,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,138,,17,Average,Red,51,n,,,n,2.4864000000953865,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,139,,18,Easy,Blue,64,c,,,c,0.6552999999522626,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,140,,19,Average,Red,51,n,,,n,2.8456000001430652,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,141,,20,Difficult,Blue,41,c,,,n,2.0940999999046426,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,142,,21,Difficult,Red,42,n,,,n,2.0835999999046066,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,143,,22,Difficult,Red,41,n,,,n,1.3679000000953465,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,144,,23,Difficult,Blue,44,c,,,c,1.4792999999523317,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,145,,24,Easy,Blue,61,c,,,c,0.7116000001430507,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,146,,25,Difficult,Blue,44,c,,,c,1.180200000047705,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,147,,26,Difficult,Red,43,n,,,c,2.727899999856959,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,148,,27,Easy,Blue,65,c,,,c,0.6657000000477069,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,149,,28,Average,Red,52,n,,,n,1.2510999999046248,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,150,,29,Average,Red,53,n,,,n,1.082200000047692,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,151,,30,Average,Blue,54,c,,,c,0.6219999999999573,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,152,,31,Average,Blue,51,c,,,c,0.6168999998569689,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,153,,32,Easy,Blue,64,c,,,c,0.5217999999523499,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,154,,33,Average,Red,53,n,,,n,0.7020999999046467,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,155,,34,Average,Blue,53,c,,,c,0.5502000000477096,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,156,,35,Easy,Blue,64,c,,,c,0.5207999999523167,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,157,,36,Easy,Blue,64,c,,,c,0.4339999999999691,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,158,,37,Difficult,Red,42,n,,,n,0.7262999999523458,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,159,,38,Average,Blue,51,c,,,c,0.5348999998569752,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,160,,39,Easy,Blue,65,c,,,c,0.5238000001907039,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,161,,40,Average,Blue,55,c,,,c,0.5579000000953442,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,162,,41,Easy,Red,63,n,,,n,0.48450000000002547,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,163,,42,Easy,Blue,61,c,,,c,0.5174000000953924,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,164,,43,Difficult,Blue,45,c,,,c,0.8901000001430361,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,165,,44,Difficult,Red,41,n,,,c,1.61720000004766,,3,3,Tal vez sea Incorrecto,Experimental
1410,2026-05-20_13h12.34.201,,166,,45,Easy,Blue,65,c,,,c,0.5573000001907076,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,167,,46,Easy,Red,64,n,,,n,0.5362999999522913,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,168,,47,Easy,Blue,65,c,,,c,0.5441000001430325,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,169,,48,Average,Blue,51,c,,,c,0.6349999999999909,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,170,,49,Easy,Blue,63,c,,,c,0.4452999999522831,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,171,,50,Average,Blue,54,c,,,c,0.6299000000954038,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,172,,51,Difficult,Blue,45,c,,,c,0.593800000190754,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,173,,52,Difficult,Blue,45,c,,,c,0.6632999999524145,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,174,,53,Easy,Red,64,n,,,n,0.5173999998569343,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,175,,54,Easy,Red,64,n,,,n,0.5507999999522326,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,176,,55,Average,Blue,51,c,,,c,0.7015999999047153,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,177,,56,Difficult,Blue,43,c,,,c,2.3015000000000327,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,178,,57,Difficult,Red,41,n,,,c,1.2783000001907112,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,179,,58,Easy,Red,61,n,,,n,0.6674000000953129,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,180,,59,Easy,Red,64,n,,,n,0.64420000004759,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,181,,60,Average,Red,52,n,,,n,1.0311000001430557,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,182,,61,Easy,Blue,63,c,,,c,0.7783999998569016,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,183,,62,Easy,Red,61,n,,,n,0.687699999809297,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,184,,63,Average,Blue,55,c,,,c,0.750900000095271,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,185,,64,Average,Blue,52,c,,,c,0.6142999999523227,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,186,,65,Difficult,Red,41,n,,,c,0.657299999952329,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,187,,66,Average,Blue,52,c,,,c,0.6449000000953902,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,188,,67,Difficult,Red,43,n,,,c,1.1612000000476428,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,189,,68,Easy,Blue,61,c,,,c,0.5791999998092479,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,190,,69,Difficult,Blue,42,c,,,c,0.6619999999999209,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,191,,70,Easy,Blue,61,c,,,c,0.5852000000477346,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,192,,71,Difficult,Red,43,n,,,n,1.4927999999523536,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,193,,72,Average,Blue,51,c,,,c,1.8677999999522399,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,194,,73,Easy,Blue,64,c,,,c,0.5515999999047381,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,195,,74,Easy,Blue,64,c,,,c,0.5939000000953456,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,196,,75,Easy,Red,64,n,,,n,0.501100000143083,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,197,,76,Difficult,Red,42,n,,,c,1.2179000000953693,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,198,,77,Average,Blue,55,c,,,c,0.5674000000954038,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,199,,78,Easy,Blue,65,c,,,c,0.5612999999523254,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,200,,79,Difficult,Red,44,n,,,n,0.7397999999523108,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,201,,80,Easy,Blue,63,c,,,c,0.5308000001907658,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,202,,81,Average,Red,52,n,,,n,1.4974999999999454,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,203,,82,Difficult,Blue,43,c,,,c,2.00490000009529,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,204,,83,Average,Blue,52,c,,,c,0.7440999999046198,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,205,,84,Easy,Blue,63,c,,,c,0.6272000000477647,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,206,,85,Average,Blue,52,c,,,c,0.7310999999046999,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,207,,86,Average,Red,55,n,,,n,0.6944000000953565,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,208,,87,Difficult,Blue,44,c,,,n,0.9194000000953793,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,209,,88,Difficult,Red,43,n,,,c,0.8695000000000164,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,210,,89,Average,Red,52,n,,,n,1.510499999999979,,9,5,Probablemente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,211,,90,Difficult,Blue,45,c,,,c,0.6522000000476282,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,212,,91,Average,Blue,52,c,,,c,0.6372999999523472,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,213,,92,Easy,Red,62,n,,,n,0.6450999999045735,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,214,,93,Easy,Blue,63,c,,,c,0.6108999998568834,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,215,,94,Average,Blue,51,c,,,c,0.5944000000953338,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,216,,95,Difficult,Red,43,n,,,c,3.428599999904577,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,217,,96,Easy,Blue,62,c,,,c,0.5829000000953783,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,218,,97,Average,Red,54,n,,,n,0.6369000000954657,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,219,,98,Easy,Red,62,n,,,n,0.5719000000954111,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,220,,99,Easy,Blue,64,c,,,c,0.6437999999523072,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,221,,100,Easy,Blue,63,c,,,c,0.5843000001906375,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,222,,101,Easy,Blue,62,c,,,c,0.5700999999046417,,0,6,Seguramente Correcto,Experimental
1410,2026-05-20_13h12.34.201,,223,,102,Difficult,Blue,43,c,,,n,2.302500000000009,,8,4,Tal vez sea Correcto,Experimental
1410,2026-05-20_13h12.34.201,,224,,103,Difficult,Blue,41,c,,,c,0.6527000000477301,,9,5,Probablemente Correcto,Experimental
