Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
0712,2026-05-20_13h11.03.759,,21,20,,Easy,Red,63,n,n,0.4680000000000035,,,,,,,
0712,2026-05-20_13h11.03.759,,22,21,,Average,Blue,55,c,c,0.3417000000476804,,,,,,,
0712,2026-05-20_13h11.03.759,,23,22,,Average,Blue,55,c,c,0.3840999999046346,,,,,,,
0712,2026-05-20_13h11.03.759,,24,23,,Easy,Blue,61,c,c,0.48749999999999716,,,,,,,
0712,2026-05-20_13h11.03.759,,25,24,,Difficult,Red,43,n,n,1.301200000047686,,,,,,,
0712,2026-05-20_13h11.03.759,,26,25,,Easy,Blue,62,c,c,0.42679999995230844,,,,,,,
0712,2026-05-20_13h11.03.759,,27,26,,Easy,Red,63,n,n,0.19270000004769372,,,,,,,
0712,2026-05-20_13h11.03.759,,28,27,,Average,Blue,51,c,c,0.21159999990463518,,,,,,,
0712,2026-05-20_13h11.03.759,,29,28,,Average,Red,51,n,n,0.5272000000476851,,,,,,,
0712,2026-05-20_13h11.03.759,,30,29,,Average,Red,52,n,c,0.34069999980926013,,,,,,,
0712,2026-05-20_13h11.03.759,,31,30,,Difficult,Blue,45,c,c,0.36609999990463393,,,,,,,
0712,2026-05-20_13h11.03.759,,32,31,,Difficult,Blue,41,c,n,0.5310000000000059,,,,,,,
0712,2026-05-20_13h11.03.759,,33,32,,Easy,Blue,62,c,c,0.763899999856946,,,,,,,
0712,2026-05-20_13h11.03.759,,34,33,,Easy,Red,64,n,n,0.353500000000011,,,,,,,
0712,2026-05-20_13h11.03.759,,35,34,,Average,Red,54,n,n,0.3607000000476859,,,,,,,
0712,2026-05-20_13h11.03.759,,36,35,,Easy,Blue,64,c,c,0.41499999999999204,,,,,,,
0712,2026-05-20_13h11.03.759,,37,36,,Average,Red,51,n,n,1.2093999998569416,,,,,,,
0712,2026-05-20_13h11.03.759,,38,37,,Difficult,Blue,44,c,c,0.5360999999046356,,,,,,,
0712,2026-05-20_13h11.03.759,,39,38,,Easy,Red,65,n,n,0.3347999999523239,,,,,,,
0712,2026-05-20_13h11.03.759,,40,39,,Easy,Blue,65,c,c,0.29140000009536493,,,,,,,
0712,2026-05-20_13h11.03.759,,41,40,,Average,Red,54,n,n,0.5524000000953606,,,,,,,
0712,2026-05-20_13h11.03.759,,42,41,,Easy,Blue,63,c,c,0.2958999998569425,,,,,,,
0712,2026-05-20_13h11.03.759,,43,42,,Average,Blue,53,c,c,0.4664000000953621,,,,,,,
0712,2026-05-20_13h11.03.759,,44,43,,Easy,Blue,63,c,c,0.5090000000000003,,,,,,,
0712,2026-05-20_13h11.03.759,,45,44,,Average,Blue,51,c,c,0.705799999952319,,,,,,,
0712,2026-05-20_13h11.03.759,,46,45,,Difficult,Blue,41,c,c,0.508700000047682,,,,,,,
0712,2026-05-20_13h11.03.759,,47,46,,Difficult,Blue,41,c,n,0.414799999952308,,,,,,,
0712,2026-05-20_13h11.03.759,,48,47,,Average,Blue,52,c,c,0.4457000000476796,,,,,,,
0712,2026-05-20_13h11.03.759,,49,48,,Difficult,Red,43,n,c,1.1022999999523222,,,,,,,
0712,2026-05-20_13h11.03.759,,50,49,,Difficult,Blue,45,c,n,0.6528000001907515,,,,,,,
0712,2026-05-20_13h11.03.759,,51,50,,Average,Red,52,n,n,0.41290000009536243,,,,,,,
0712,2026-05-20_13h11.03.759,,52,51,,Difficult,Red,44,n,n,0.5123999998569673,,,,,,,
0712,2026-05-20_13h11.03.759,,53,52,,Difficult,Blue,44,c,c,0.364599999904641,,,,,,,
0712,2026-05-20_13h11.03.759,,54,53,,Difficult,Blue,42,c,c,0.35599999999999454,,,,,,,
0712,2026-05-20_13h11.03.759,,55,54,,Easy,Red,65,n,n,0.23199999999999932,,,,,,,
0712,2026-05-20_13h11.03.759,,56,55,,Average,Blue,53,c,c,0.3824999999999932,,,,,,,
0712,2026-05-20_13h11.03.759,,57,56,,Average,Blue,52,c,c,0.4312999999523299,,,,,,,
0712,2026-05-20_13h11.03.759,,58,57,,Difficult,Blue,41,c,n,0.4322999999523063,,,,,,,
0712,2026-05-20_13h11.03.759,,59,58,,Difficult,Blue,45,c,c,1.0782999999523213,,,,,,,
0712,2026-05-20_13h11.03.759,,60,59,,Average,Blue,54,c,c,0.4961000001430307,,,,,,,
0712,2026-05-20_13h11.03.759,,61,60,,Easy,Blue,61,c,c,0.5007000000476864,,,,,,,
0712,2026-05-20_13h11.03.759,,62,61,,Easy,Red,63,n,n,0.3727000000476721,,,,,,,
0712,2026-05-20_13h11.03.759,,63,62,,Difficult,Blue,45,c,n,0.8117999999523136,,,,,,,
0712,2026-05-20_13h11.03.759,,64,63,,Difficult,Red,43,n,n,0.43729999995233015,,,,,,,
0712,2026-05-20_13h11.03.759,,65,64,,Easy,Blue,61,c,c,0.3789999999999907,,,,,,,
0712,2026-05-20_13h11.03.759,,66,65,,Difficult,Blue,45,c,c,0.8232999999523258,,,,,,,
0712,2026-05-20_13h11.03.759,,67,66,,Easy,Red,61,n,n,0.9522000000476964,,,,,,,
0712,2026-05-20_13h11.03.759,,68,67,,Easy,Blue,62,c,c,0.48169999980925127,,,,,,,
0712,2026-05-20_13h11.03.759,,69,68,,Easy,Red,62,n,n,0.7517000000476912,,,,,,,
0712,2026-05-20_13h11.03.759,,70,69,,Average,Red,52,n,n,0.7401000001430589,,,,,,,
0712,2026-05-20_13h11.03.759,,71,70,,Average,Red,52,n,n,0.6944000000953565,,,,,,,
0712,2026-05-20_13h11.03.759,,72,71,,Easy,Red,62,n,n,0.5221000001430411,,,,,,,
0712,2026-05-20_13h11.03.759,,73,72,,Difficult,Blue,45,c,c,1.0204999999999984,,,,,,,
0712,2026-05-20_13h11.03.759,,74,73,,Easy,Red,62,n,n,0.3709999999999809,,,,,,,
0712,2026-05-20_13h11.03.759,,75,74,,Average,Blue,54,c,c,0.9102999999523149,,,,,,,
0712,2026-05-20_13h11.03.759,,76,75,,Average,Red,51,n,n,0.7505000000000166,,,,,,,
0712,2026-05-20_13h11.03.759,,77,76,,Easy,Red,62,n,n,0.3376999998092458,,,,,,,
0712,2026-05-20_13h11.03.759,,78,77,,Average,Red,53,n,n,0.4663999998569466,,,,,,,
0712,2026-05-20_13h11.03.759,,79,78,,Easy,Blue,61,c,c,0.30100000000001614,,,,,,,
0712,2026-05-20_13h11.03.759,,80,79,,Average,Red,51,n,n,0.4449000000953731,,,,,,,
0712,2026-05-20_13h11.03.759,,81,80,,Easy,Red,65,n,n,0.6072000000476692,,,,,,,
0712,2026-05-20_13h11.03.759,,82,81,,Difficult,Blue,43,c,c,1.1699999999999875,,,,,,,
0712,2026-05-20_13h11.03.759,,83,82,,Easy,Red,63,n,n,0.361899999856945,,,,,,,
0712,2026-05-20_13h11.03.759,,84,83,,Easy,Blue,61,c,c,0.5409000000953768,,,,,,,
0712,2026-05-20_13h11.03.759,,85,84,,Average,Red,52,n,n,0.48889999985695454,,,,,,,
0712,2026-05-20_13h11.03.759,,86,85,,Easy,Red,65,n,n,0.45560000014305047,,,,,,,
0712,2026-05-20_13h11.03.759,,87,86,,Easy,Blue,63,c,c,0.3802000000476937,,,,,,,
0712,2026-05-20_13h11.03.759,,88,87,,Average,Red,52,n,n,0.5161000001430693,,,,,,,
0712,2026-05-20_13h11.03.759,,89,88,,Average,Blue,55,c,c,0.4721000001430298,,,,,,,
0712,2026-05-20_13h11.03.759,,90,89,,Easy,Red,65,n,n,0.35959999990464553,,,,,,,
0712,2026-05-20_13h11.03.759,,91,90,,Average,Red,51,n,n,0.4909000000953654,,,,,,,
0712,2026-05-20_13h11.03.759,,92,91,,Average,Blue,54,c,c,0.49720000004768394,,,,,,,
0712,2026-05-20_13h11.03.759,,93,92,,Difficult,Blue,45,c,c,0.6124000000953629,,,,,,,
0712,2026-05-20_13h11.03.759,,94,93,,Average,Red,51,n,n,0.35769999980925604,,,,,,,
0712,2026-05-20_13h11.03.759,,95,94,,Average,Blue,52,c,n,0.4016000001430484,,,,,,,
0712,2026-05-20_13h11.03.759,,96,95,,Difficult,Blue,45,c,c,1.9180000000000064,,,,,,,
0712,2026-05-20_13h11.03.759,,97,96,,Easy,Red,62,n,n,0.36310000014304933,,,,,,,
0712,2026-05-20_13h11.03.759,,98,97,,Difficult,Red,43,n,c,1.1973000001907224,,,,,,,
0712,2026-05-20_13h11.03.759,,99,98,,Easy,Blue,64,c,c,0.5887999999523288,,,,,,,
0712,2026-05-20_13h11.03.759,,100,99,,Average,Blue,53,c,c,0.6246000001430616,,,,,,,
0712,2026-05-20_13h11.03.759,,101,100,,Difficult,Red,42,n,n,0.5017999999523113,,,,,,,
0712,2026-05-20_13h11.03.759,,102,101,,Average,Blue,51,c,c,0.5084000000953495,,,,,,,
0712,2026-05-20_13h11.03.759,,103,102,,Easy,Red,61,n,n,0.4705999999046071,,,,,,,
0712,2026-05-20_13h11.03.759,,104,103,,Easy,Blue,64,c,c,0.6814999999999998,,,,,,,
0712,2026-05-20_13h11.03.759,,105,104,,Average,Blue,52,c,c,0.5517000000476742,,,,,,,
0712,2026-05-20_13h11.03.759,,106,105,,Average,Blue,52,c,c,0.7699999999999818,,,,,,,
0712,2026-05-20_13h11.03.759,,107,106,,Average,Blue,55,c,c,0.5944000000953622,,,,,,,
0712,2026-05-20_13h11.03.759,,108,107,,Difficult,Blue,45,c,n,0.9035999999046282,,,,,,,
0712,2026-05-20_13h11.03.759,,109,108,,Easy,Blue,64,c,c,0.6143999998569711,,,,,,,
0712,2026-05-20_13h11.03.759,,110,109,,Difficult,Blue,42,c,c,1.211500000000001,,,,,,,
0712,2026-05-20_13h11.03.759,,111,110,,Average,Blue,55,c,c,0.5592999999523158,,,,,,,
0712,2026-05-20_13h11.03.759,,112,111,,Average,Red,52,n,n,0.6705000000000041,,,,,,,
0712,2026-05-20_13h11.03.759,,113,112,,Average,Blue,51,c,c,0.6045000000000016,,,,,,,
0712,2026-05-20_13h11.03.759,,114,113,,Average,Red,51,n,n,0.4300000000000068,,,,,,,
0712,2026-05-20_13h11.03.759,,115,114,,Average,Red,53,n,n,0.8972999999523097,,,,,,,
0712,2026-05-20_13h11.03.759,,116,115,,Average,Blue,51,c,c,0.7412999999523322,,,,,,,
0712,2026-05-20_13h11.03.759,,117,116,,Difficult,Blue,45,c,c,0.698799999952314,,,,,,,
0712,2026-05-20_13h11.03.759,,118,117,,Average,Red,52,n,n,0.9209000000953722,,,,,,,
0712,2026-05-20_13h11.03.759,,119,118,,Difficult,Red,45,n,c,0.9205000000000041,,,,,,,
0712,2026-05-20_13h11.03.759,,120,119,,Easy,Red,62,n,n,0.5394999999999754,,,,,,,
0712,2026-05-20_13h11.03.759,,,,,,,,,,,,,,,,,
0712,2026-05-20_13h11.03.759,,121,,0,Difficult,Blue,45,c,,,c,1.0275999999046235,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,122,,1,Easy,Blue,62,c,,,c,1.1926000001430452,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,123,,2,Average,Blue,54,c,,,c,1.2565999999046653,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,124,,3,Easy,Red,65,n,,,n,0.770399999856977,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,125,,4,Difficult,Red,41,n,,,c,2.0585999999046294,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,126,,5,Average,Red,52,n,,,n,0.9257999999522895,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,127,,6,Average,Red,55,n,,,n,1.3824999999999932,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,128,,7,Difficult,Red,43,n,,,c,1.676700000047731,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,129,,8,Difficult,Red,44,n,,,n,2.829700000047694,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,130,,9,Difficult,Red,45,n,,,c,2.661299999952348,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,131,,10,Average,Red,51,n,,,n,2.016200000047661,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,132,,11,Average,Red,51,n,,,n,2.787399999856973,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,133,,12,Easy,Red,63,n,,,n,0.816799999952309,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,134,,13,Easy,Blue,62,c,,,c,1.2376000001430612,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,135,,14,Average,Red,52,n,,,c,4.184099999904618,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,136,,15,Difficult,Red,44,n,,,n,1.2778000001907799,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,137,,16,Easy,Red,65,n,,,n,1.0852000000476778,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,138,,17,Easy,Red,65,n,,,n,1.2826000001430202,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,139,,18,Difficult,Red,44,n,,,c,1.4957999999523395,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,140,,19,Difficult,Red,41,n,,,n,2.5104000000953874,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,141,,20,Difficult,Red,44,n,,,c,1.3107999999523372,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,142,,21,Average,Red,55,n,,,n,2.313299999952278,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,143,,22,Easy,Blue,65,c,,,c,0.7890999999046358,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,144,,23,Difficult,Blue,43,c,,,c,1.4134000000953506,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,145,,24,Easy,Red,63,n,,,n,1.303099999904589,,9,2,Probablemente Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,146,,25,Average,Blue,52,c,,,c,1.3915000000000077,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,147,,26,Difficult,Red,44,n,,,c,1.9472000000476442,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,148,,27,Easy,Blue,62,c,,,c,1.1125999999046599,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,149,,28,Difficult,Blue,42,c,,,c,1.606899999856978,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,150,,29,Difficult,Red,42,n,,,c,2.134999999999991,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,151,,30,Easy,Blue,62,c,,,c,0.7649000000953947,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,152,,31,Difficult,Red,43,n,,,c,2.928100000143047,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,153,,32,Average,Blue,52,c,,,c,1.4169999999999732,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,154,,33,Easy,Red,61,n,,,n,0.747799999952349,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,155,,34,Easy,Blue,64,c,,,c,1.182900000095401,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,156,,35,Average,Blue,55,c,,,c,2.2782000000476614,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,157,,36,Difficult,Red,42,n,,,c,2.0774999999999864,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,158,,37,Average,Red,52,n,,,n,1.3782000000476842,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,159,,38,Easy,Red,65,n,,,n,0.73599999999999,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,160,,39,Easy,Blue,63,c,,,c,1.3034999999999854,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,161,,40,Difficult,Blue,42,c,,,c,1.7612000000476655,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,162,,41,Average,Red,54,n,,,n,1.0984000000954097,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,163,,42,Average,Red,52,n,,,n,1.2160999999045998,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,164,,43,Easy,Blue,64,c,,,c,0.6837999999523277,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,165,,44,Difficult,Red,45,n,,,n,0.8553999998569566,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,166,,45,Easy,Blue,61,c,,,c,0.8287999999523095,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,167,,46,Difficult,Blue,45,c,,,c,1.1164999999999736,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,168,,47,Easy,Blue,64,c,,,c,1.0570000000000164,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,169,,48,Easy,Red,65,n,,,n,0.7722000000476896,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,170,,49,Easy,Blue,62,c,,,c,0.8192999999523067,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,171,,50,Difficult,Blue,45,c,,,c,2.2735999999046044,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,172,,51,Easy,Blue,65,c,,,c,1.0183999998569675,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,173,,52,Average,Red,54,n,,,n,0.7425000000000068,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,174,,53,Average,Blue,55,c,,,c,1.1322999999523518,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,175,,54,Average,Blue,55,c,,,c,1.172099999904674,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,176,,55,Difficult,Red,44,n,,,n,1.4957999999523395,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,177,,56,Difficult,Red,41,n,,,n,2.5325000000000273,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,178,,57,Average,Red,55,n,,,n,0.8620000000000232,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,179,,58,Easy,Blue,62,c,,,c,0.8122000000476532,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,180,,59,Average,Blue,53,c,,,c,0.7794999999999845,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,181,,60,Easy,Blue,62,c,,,c,1.200200000047687,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,182,,61,Average,Red,51,n,,,c,1.2612999999523709,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,183,,62,Difficult,Blue,41,c,,,n,1.2654999999999745,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,184,,63,Difficult,Red,44,n,,,n,2.662700000047721,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,185,,64,Average,Red,55,n,,,n,1.1516000001430484,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,186,,65,Difficult,Blue,45,c,,,c,2.7369000000953747,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,187,,66,Easy,Blue,61,c,,,c,1.08299999999997,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,188,,67,Difficult,Red,41,n,,,c,2.8385000000000673,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,189,,68,Difficult,Red,45,n,,,n,0.9184000000952892,,8,3,Tal vez sea Incorrecto,Experimental
0712,2026-05-20_13h11.03.759,,190,,69,Easy,Blue,64,c,,,c,2.14549999999997,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,191,,70,Difficult,Red,43,n,,,c,2.9297999999523654,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,192,,71,Average,Blue,55,c,,,c,0.966599999904588,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,193,,72,Easy,Red,64,n,,,n,0.7794000000952792,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,194,,73,Easy,Blue,64,c,,,c,0.7649999999999864,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,195,,74,Average,Red,54,n,,,n,1.1554000000953693,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,196,,75,Difficult,Blue,45,c,,,n,1.4814999999999827,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,197,,76,Easy,Red,61,n,,,n,0.711199999809196,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,198,,77,Difficult,Red,41,n,,,c,2.322700000047689,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,199,,78,Easy,Red,65,n,,,n,0.8255000000000337,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,200,,79,Easy,Red,65,n,,,n,0.5137000000477201,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,201,,80,Average,Blue,53,c,,,c,0.8886000001430148,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,202,,81,Easy,Red,65,n,,,n,0.8302000000477392,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,203,,82,Average,Blue,53,c,,,c,0.69500000000005,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,204,,83,Difficult,Blue,45,c,,,c,2.710700000047609,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,205,,84,Easy,Blue,62,c,,,c,0.6863000001907267,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,206,,85,Easy,Blue,63,c,,,c,0.6480999999046162,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,207,,86,Easy,Blue,62,c,,,c,0.9194000000953793,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,208,,87,Average,Blue,53,c,,,c,1.1447999999522835,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,209,,88,Difficult,Blue,44,c,,,n,1.4729000000954784,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,210,,89,Difficult,Blue,43,c,,,n,1.65949999999998,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,211,,90,Average,Red,53,n,,,n,1.07000000000005,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,212,,91,Easy,Blue,63,c,,,c,1.2925999999046098,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,213,,92,Difficult,Blue,45,c,,,n,0.9832999999523508,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,214,,93,Average,Red,52,n,,,n,0.6844000000953656,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,215,,94,Average,Blue,54,c,,,c,0.6468999998569416,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,216,,95,Easy,Red,61,n,,,n,0.7559999999999718,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,217,,96,Average,Red,53,n,,,c,1.1022000000476737,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,218,,97,Easy,Red,64,n,,,n,0.7430999999046435,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,219,,98,Difficult,Red,45,n,,,c,0.8637000000477428,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,220,,99,Easy,Red,61,n,,,n,3.7767999999522317,,3,4,Tal vez sea Correcto,Experimental
0712,2026-05-20_13h11.03.759,,221,,100,Easy,Blue,65,c,,,c,0.8790000000000191,,2,5,Probablemente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,222,,101,Easy,Blue,62,c,,,c,0.7810999999045407,,1,6,Seguramente Correcto,Experimental
0712,2026-05-20_13h11.03.759,,223,,102,Easy,Blue,61,c,,,c,0.6844999999999573,,1,6,Seguramente Correcto,Experimental
