Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
2909,2026-05-20_13h11.08.442,,18,17,,Difficult,Red,44,n,c,0.12960000000148852,,,,,,,
2909,2026-05-20_13h11.08.442,,19,18,,Average,Blue,53,c,n,0.05529999999701829,,,,,,,
2909,2026-05-20_13h11.08.442,,20,19,,Difficult,Blue,44,c,c,0.39960000000148455,,,,,,,
2909,2026-05-20_13h11.08.442,,21,20,,Average,Blue,52,c,c,0.4496999999955307,,,,,,,
2909,2026-05-20_13h11.08.442,,22,21,,Average,Blue,51,c,c,0.2672000000029797,,,,,,,
2909,2026-05-20_13h11.08.442,,23,22,,Easy,Red,63,n,n,0.21739999999850568,,,,,,,
2909,2026-05-20_13h11.08.442,,24,23,,Easy,Red,62,n,n,0.3894999999999982,,,,,,,
2909,2026-05-20_13h11.08.442,,25,24,,Easy,Red,62,n,n,0.883499999999998,,,,,,,
2909,2026-05-20_13h11.08.442,,26,25,,Average,Red,55,n,c,0.5165999999940425,,,,,,,
2909,2026-05-20_13h11.08.442,,27,26,,Average,Blue,53,c,c,0.2671999999955261,,,,,,,
2909,2026-05-20_13h11.08.442,,28,27,,Difficult,Blue,42,c,c,0.2833999999985082,,,,,,,
2909,2026-05-20_13h11.08.442,,29,28,,Easy,Red,61,n,n,0.3836000000014792,,,,,,,
2909,2026-05-20_13h11.08.442,,30,29,,Average,Red,52,n,n,0.6030000000000086,,,,,,,
2909,2026-05-20_13h11.08.442,,31,30,,Easy,Blue,64,c,c,0.22879999999700829,,,,,,,
2909,2026-05-20_13h11.08.442,,32,31,,Difficult,Blue,41,c,c,0.35549999999999216,,,,,,,
2909,2026-05-20_13h11.08.442,,33,32,,Average,Red,52,n,c,0.32360000000149114,,,,,,,
2909,2026-05-20_13h11.08.442,,34,33,,Easy,Red,63,n,n,0.1051999999955342,,,,,,,
2909,2026-05-20_13h11.08.442,,35,34,,Easy,Blue,65,c,c,0.31260000000149546,,,,,,,
2909,2026-05-20_13h11.08.442,,36,35,,Easy,Blue,64,c,c,0.27879999999701965,,,,,,,
2909,2026-05-20_13h11.08.442,,37,36,,Average,Blue,51,c,c,0.1956999999955258,,,,,,,
2909,2026-05-20_13h11.08.442,,38,37,,Average,Red,53,n,n,0.28300000000000125,,,,,,,
2909,2026-05-20_13h11.08.442,,39,38,,Difficult,Red,45,n,n,0.6892999999970186,,,,,,,
2909,2026-05-20_13h11.08.442,,40,39,,Average,Red,51,n,n,0.469200000002985,,,,,,,
2909,2026-05-20_13h11.08.442,,41,40,,Average,Red,52,n,n,0.44909999999404704,,,,,,,
2909,2026-05-20_13h11.08.442,,42,41,,Difficult,Blue,44,c,c,0.2516000000014884,,,,,,,
2909,2026-05-20_13h11.08.442,,43,42,,Difficult,Red,43,n,n,0.12250000000000227,,,,,,,
2909,2026-05-20_13h11.08.442,,44,43,,Average,Blue,54,c,c,0.21670000000297307,,,,,,,
2909,2026-05-20_13h11.08.442,,45,44,,Easy,Red,61,n,n,0.38260000000148864,,,,,,,
2909,2026-05-20_13h11.08.442,,46,45,,Average,Red,53,n,n,0.39589999999851955,,,,,,,
2909,2026-05-20_13h11.08.442,,47,46,,Average,Red,55,n,n,0.3387999999970077,,,,,,,
2909,2026-05-20_13h11.08.442,,48,47,,Easy,Red,65,n,n,0.33499999999999375,,,,,,,
2909,2026-05-20_13h11.08.442,,49,48,,Difficult,Blue,45,c,c,0.4663999999985009,,,,,,,
2909,2026-05-20_13h11.08.442,,50,49,,Difficult,Red,42,n,c,0.16750000000000398,,,,,,,
2909,2026-05-20_13h11.08.442,,51,50,,Average,Blue,52,c,n,0.19950000000000045,,,,,,,
2909,2026-05-20_13h11.08.442,,52,51,,Easy,Red,64,n,n,0.3728999999985092,,,,,,,
2909,2026-05-20_13h11.08.442,,53,52,,Difficult,Blue,41,c,c,0.40539999999850806,,,,,,,
2909,2026-05-20_13h11.08.442,,54,53,,Easy,Red,61,n,n,0.29999999999999716,,,,,,,
2909,2026-05-20_13h11.08.442,,55,54,,Easy,Blue,65,c,c,0.2954000000059551,,,,,,,
2909,2026-05-20_13h11.08.442,,56,55,,Difficult,Blue,41,c,c,0.3897000000029749,,,,,,,
2909,2026-05-20_13h11.08.442,,57,56,,Easy,Blue,65,c,c,0.24389999999851852,,,,,,,
2909,2026-05-20_13h11.08.442,,58,57,,Difficult,Red,44,n,c,0.6012999999970248,,,,,,,
2909,2026-05-20_13h11.08.442,,59,58,,Average,Red,52,n,n,0.5337999999970151,,,,,,,
2909,2026-05-20_13h11.08.442,,60,59,,Easy,Red,63,n,n,0.4181000000014876,,,,,,,
2909,2026-05-20_13h11.08.442,,61,60,,Average,Blue,51,c,c,0.6162999999970111,,,,,,,
2909,2026-05-20_13h11.08.442,,62,61,,Difficult,Blue,43,c,c,0.38189999999850954,,,,,,,
2909,2026-05-20_13h11.08.442,,63,62,,Easy,Blue,61,c,c,0.3365000000000009,,,,,,,
2909,2026-05-20_13h11.08.442,,64,63,,Average,Red,55,n,n,0.3840999999940351,,,,,,,
2909,2026-05-20_13h11.08.442,,65,64,,Difficult,Blue,41,c,n,0.6340000000000003,,,,,,,
2909,2026-05-20_13h11.08.442,,66,65,,Easy,Blue,65,c,c,0.5003999999985069,,,,,,,
2909,2026-05-20_13h11.08.442,,67,66,,Difficult,Blue,41,c,c,0.5897999999970267,,,,,,,
2909,2026-05-20_13h11.08.442,,68,67,,Difficult,Red,45,n,n,1.1107999999970275,,,,,,,
2909,2026-05-20_13h11.08.442,,69,68,,Easy,Red,62,n,n,0.3998999999985102,,,,,,,
2909,2026-05-20_13h11.08.442,,70,69,,Average,Red,53,n,n,0.41919999999552715,,,,,,,
2909,2026-05-20_13h11.08.442,,71,70,,Difficult,Red,43,n,n,0.5652000000029744,,,,,,,
2909,2026-05-20_13h11.08.442,,72,71,,Difficult,Red,42,n,c,0.36770000000298353,,,,,,,
2909,2026-05-20_13h11.08.442,,73,72,,Average,Red,54,n,n,0.41779999999701545,,,,,,,
2909,2026-05-20_13h11.08.442,,74,73,,Difficult,Blue,42,c,c,0.38930000000448217,,,,,,,
2909,2026-05-20_13h11.08.442,,75,74,,Easy,Blue,65,c,c,0.3772999999970068,,,,,,,
2909,2026-05-20_13h11.08.442,,76,75,,Difficult,Blue,43,c,n,0.7121000000014845,,,,,,,
2909,2026-05-20_13h11.08.442,,77,76,,Average,Blue,55,c,c,0.40170000000298955,,,,,,,
2909,2026-05-20_13h11.08.442,,78,77,,Average,Red,51,n,n,0.5023999999985165,,,,,,,
2909,2026-05-20_13h11.08.442,,79,78,,Difficult,Red,41,n,c,0.2787000000029707,,,,,,,
2909,2026-05-20_13h11.08.442,,80,79,,Easy,Red,63,n,n,0.06589999999849283,,,,,,,
2909,2026-05-20_13h11.08.442,,81,80,,Difficult,Red,44,n,c,0.052199999995508506,,,,,,,
2909,2026-05-20_13h11.08.442,,82,81,,Difficult,Blue,44,c,n,0.055700000002957495,,,,,,,
2909,2026-05-20_13h11.08.442,,83,82,,Average,Blue,51,c,c,0.06679999999701636,,,,,,,
2909,2026-05-20_13h11.08.442,,84,83,,Difficult,Red,44,n,c,0.3484000000059666,,,,,,,
2909,2026-05-20_13h11.08.442,,85,84,,Difficult,Red,41,n,c,0.18519999999551828,,,,,,,
2909,2026-05-20_13h11.08.442,,86,85,,Easy,Blue,63,c,c,0.2790000000000248,,,,,,,
2909,2026-05-20_13h11.08.442,,87,86,,Easy,Blue,62,c,c,0.2563000000044724,,,,,,,
2909,2026-05-20_13h11.08.442,,88,87,,Average,Red,53,n,n,0.2622000000029914,,,,,,,
2909,2026-05-20_13h11.08.442,,89,88,,Difficult,Red,45,n,n,1.3001000000014926,,,,,,,
2909,2026-05-20_13h11.08.442,,90,89,,Average,Blue,52,c,c,0.3497999999970318,,,,,,,
2909,2026-05-20_13h11.08.442,,91,90,,Difficult,Blue,45,c,c,0.24629999999700658,,,,,,,
2909,2026-05-20_13h11.08.442,,92,91,,Difficult,Blue,44,c,n,0.08139999999852421,,,,,,,
2909,2026-05-20_13h11.08.442,,93,92,,Easy,Red,62,n,n,0.5329000000059523,,,,,,,
2909,2026-05-20_13h11.08.442,,94,93,,Average,Blue,54,c,c,0.34499999999999886,,,,,,,
2909,2026-05-20_13h11.08.442,,95,94,,Average,Blue,55,c,c,0.2337000000029832,,,,,,,
2909,2026-05-20_13h11.08.442,,96,95,,Average,Red,52,n,n,0.39979999999701477,,,,,,,
2909,2026-05-20_13h11.08.442,,97,96,,Average,Blue,51,c,n,0.41689999999852034,,,,,,,
2909,2026-05-20_13h11.08.442,,98,97,,Difficult,Red,42,n,n,0.9452999999970473,,,,,,,
2909,2026-05-20_13h11.08.442,,99,98,,Easy,Red,62,n,n,0.3833999999984883,,,,,,,
2909,2026-05-20_13h11.08.442,,100,99,,Difficult,Blue,43,c,n,0.8160000000000025,,,,,,,
2909,2026-05-20_13h11.08.442,,101,100,,Difficult,Red,41,n,n,0.36299999999999955,,,,,,,
2909,2026-05-20_13h11.08.442,,102,101,,Average,Red,53,n,n,0.2187000000029684,,,,,,,
2909,2026-05-20_13h11.08.442,,103,102,,Easy,Red,65,n,c,0.36620000000297637,,,,,,,
2909,2026-05-20_13h11.08.442,,104,103,,Easy,Blue,64,c,c,0.35230000000447603,,,,,,,
2909,2026-05-20_13h11.08.442,,105,104,,Easy,Blue,61,c,c,0.24450000000001637,,,,,,,
2909,2026-05-20_13h11.08.442,,106,105,,Easy,Red,63,n,n,0.22839999999851557,,,,,,,
2909,2026-05-20_13h11.08.442,,107,106,,Average,Red,52,n,n,0.38379999999702363,,,,,,,
2909,2026-05-20_13h11.08.442,,108,107,,Average,Red,54,n,n,0.5118999999985192,,,,,,,
2909,2026-05-20_13h11.08.442,,109,108,,Difficult,Blue,44,c,c,0.4340000000000259,,,,,,,
2909,2026-05-20_13h11.08.442,,110,109,,Difficult,Blue,41,c,c,0.41170000000298046,,,,,,,
2909,2026-05-20_13h11.08.442,,111,110,,Difficult,Blue,44,c,c,0.5671000000014885,,,,,,,
2909,2026-05-20_13h11.08.442,,112,111,,Easy,Red,65,n,n,0.18510000000148352,,,,,,,
2909,2026-05-20_13h11.08.442,,113,112,,Average,Red,55,n,n,0.4531000000014842,,,,,,,
2909,2026-05-20_13h11.08.442,,114,113,,Difficult,Blue,41,c,n,1.000399999998507,,,,,,,
2909,2026-05-20_13h11.08.442,,115,114,,Easy,Blue,65,c,c,0.2950000000000159,,,,,,,
2909,2026-05-20_13h11.08.442,,116,115,,Average,Red,52,n,n,0.5131000000015149,,,,,,,
2909,2026-05-20_13h11.08.442,,117,116,,Easy,Blue,64,c,c,0.2892000000029782,,,,,,,
2909,2026-05-20_13h11.08.442,,118,117,,Average,Blue,52,c,c,0.37889999999850943,,,,,,,
2909,2026-05-20_13h11.08.442,,119,118,,Easy,Red,64,n,n,0.5116999999955283,,,,,,,
2909,2026-05-20_13h11.08.442,,120,119,,Difficult,Blue,45,c,c,0.38419999999553056,,,,,,,
2909,2026-05-20_13h11.08.442,,,,,,,,,,,,,,,,,
2909,2026-05-20_13h11.08.442,,121,,0,Average,Red,52,n,,,n,0.545899999998511,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,122,,1,Easy,Blue,63,c,,,c,0.7289000000059502,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,123,,2,Average,Blue,53,c,,,c,0.8531000000014899,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,124,,3,Average,Red,51,n,,,n,0.9464000000059514,,9,5,Probablemente Correcto,Control
2909,2026-05-20_13h11.08.442,,125,,4,Average,Red,54,n,,,n,0.7633999999985122,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,126,,5,Average,Red,54,n,,,n,0.739100000001514,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,127,,6,Difficult,Red,41,n,,,c,2.203499999999991,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,128,,7,Difficult,Red,42,n,,,n,0.8019999999999925,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,129,,8,Average,Red,55,n,,,n,0.5246000000014988,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,130,,9,Difficult,Red,44,n,,,n,1.1558999999985247,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,131,,10,Average,Blue,54,c,,,c,0.6349000000059561,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,132,,11,Average,Blue,52,c,,,n,0.9838000000044644,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,133,,12,Difficult,Red,44,n,,,n,1.448399999998486,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,134,,13,Average,Blue,51,c,,,c,0.5687000000029627,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,135,,14,Average,Blue,55,c,,,c,1.1131000000015092,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,136,,15,Easy,Red,62,n,,,n,0.5948999999985176,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,137,,16,Difficult,Blue,43,c,,,c,1.2444999999999595,,9,5,Probablemente Correcto,Control
2909,2026-05-20_13h11.08.442,,138,,17,Easy,Red,65,n,,,n,0.5994999999999777,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,139,,18,Average,Blue,53,c,,,c,0.7663999999984981,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,140,,19,Average,Red,51,n,,,n,1.2164000000059332,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,141,,20,Easy,Red,61,n,,,n,0.533399999998494,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,142,,21,Difficult,Red,41,n,,,c,1.0337999999970293,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,143,,22,Difficult,Red,44,n,,,n,1.170600000001457,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,144,,23,Average,Blue,51,c,,,c,0.6005000000000109,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,145,,24,Difficult,Blue,45,c,,,c,0.5673000000044794,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,146,,25,Difficult,Red,45,n,,,n,1.0463999999985276,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,147,,26,Easy,Blue,61,c,,,c,0.582800000004454,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,148,,27,Difficult,Red,42,n,,,n,0.7501000000015097,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,149,,28,Easy,Red,65,n,,,n,0.6349999999999909,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,150,,29,Average,Blue,52,c,,,c,1.2168999999984749,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,151,,30,Difficult,Blue,41,c,,,c,0.6324999999999932,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,152,,31,Difficult,Red,44,n,,,n,0.7005000000000337,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,153,,32,Difficult,Red,44,n,,,n,0.7194000000059191,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,154,,33,Difficult,Blue,42,c,,,c,0.6161000000014951,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,155,,34,Difficult,Red,45,n,,,n,1.0834999999999582,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,156,,35,Easy,Red,62,n,,,n,0.5509999999999877,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,157,,36,Easy,Red,65,n,,,n,0.556199999995556,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,158,,37,Difficult,Red,41,n,,,c,1.3500000000000227,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,159,,38,Difficult,Red,45,n,,,c,1.0657000000030052,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,160,,39,Difficult,Blue,41,c,,,c,1.58299999999997,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,161,,40,Average,Blue,55,c,,,c,0.6560000000000059,,9,5,Probablemente Correcto,Control
2909,2026-05-20_13h11.08.442,,162,,41,Average,Red,51,n,,,n,0.902300000004459,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,163,,42,Average,Red,53,n,,,n,1.28080000000449,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,164,,43,Easy,Red,63,n,,,n,0.49429999999699703,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,165,,44,Average,Red,53,n,,,n,0.6177999999970325,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,166,,45,Average,Red,52,n,,,n,0.750699999995561,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,167,,46,Easy,Red,63,n,,,n,0.5709999999999695,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,168,,47,Difficult,Blue,45,c,,,n,1.5949999999999704,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,169,,48,Easy,Blue,62,c,,,c,0.5656000000014956,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,170,,49,Easy,Red,61,n,,,n,0.5212000000029775,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,171,,50,Difficult,Blue,41,c,,,c,1.0324999999999704,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,172,,51,Average,Red,52,n,,,n,0.6497999999970148,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,173,,52,Easy,Blue,64,c,,,c,0.5512999999970134,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,174,,53,Average,Blue,52,c,,,c,0.4282999999969661,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,175,,54,Easy,Blue,65,c,,,c,0.549799999996992,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,176,,55,Difficult,Red,44,n,,,n,0.9721000000014897,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,177,,56,Easy,Red,61,n,,,n,1.4451000000015028,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,178,,57,Difficult,Blue,41,c,,,n,3.1159999999999854,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,179,,58,Easy,Red,61,n,,,n,0.6334999999999695,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,180,,59,Easy,Blue,64,c,,,c,0.6499999999999773,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,181,,60,Easy,Red,63,n,,,n,0.48610000000149967,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,182,,61,Average,Blue,51,c,,,c,0.6333000000044535,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,183,,62,Average,Blue,51,c,,,c,0.5328999999985058,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,184,,63,Difficult,Blue,44,c,,,c,0.5219999999999914,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,185,,64,Difficult,Red,45,n,,,n,0.6337999999969952,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,186,,65,Easy,Blue,63,c,,,c,0.4732000000029757,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,187,,66,Difficult,Blue,42,c,,,c,0.5503000000044267,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,188,,67,Average,Red,55,n,,,n,0.5293999999984749,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,189,,68,Average,Red,53,n,,,n,0.5134000000059586,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,190,,69,Easy,Blue,62,c,,,c,0.5291999999955124,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,191,,70,Easy,Blue,65,c,,,c,0.3637999999970134,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,192,,71,Average,Red,51,n,,,n,0.581700000002968,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,193,,72,Average,Blue,53,c,,,c,0.4398000000044817,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,194,,73,Average,Red,55,n,,,n,0.4291000000014833,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,195,,74,Average,Blue,51,c,,,c,0.5861000000015224,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,196,,75,Difficult,Red,45,n,,,n,0.5338999999984821,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,197,,76,Average,Red,55,n,,,n,0.5674999999999955,,9,5,Probablemente Correcto,Control
2909,2026-05-20_13h11.08.442,,198,,77,Average,Red,51,n,,,n,0.4930999999940582,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,199,,78,Average,Red,53,n,,,n,1.37039999999854,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,200,,79,Easy,Blue,65,c,,,c,0.6673000000044453,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,201,,80,Difficult,Blue,43,c,,,c,1.3378999999985126,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,202,,81,Easy,Red,62,n,,,n,0.611699999995551,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,203,,82,Easy,Red,63,n,,,n,0.4786999999955128,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,204,,83,Easy,Blue,64,c,,,c,0.4357000000030098,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,205,,84,Easy,Red,64,n,,,n,0.4191000000014924,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,206,,85,Average,Red,52,n,,,n,1.0216999999955192,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,207,,86,Difficult,Blue,44,c,,,c,0.6101999999955297,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,208,,87,Difficult,Blue,43,c,,,c,0.8506000000015206,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,209,,88,Difficult,Red,44,n,,,n,0.8833000000044535,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,210,,89,Average,Blue,51,c,,,c,0.8498999999985131,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,211,,90,Difficult,Red,41,n,,,c,1.0610000000000355,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,212,,91,Difficult,Red,43,n,,,c,1.8962000000029775,,3,3,Tal vez sea Incorrecto,Control
2909,2026-05-20_13h11.08.442,,213,,92,Average,Blue,52,c,,,c,0.5117000000029748,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,214,,93,Average,Blue,51,c,,,c,0.40149999999999864,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,215,,94,Difficult,Red,45,n,,,n,1.277300000004459,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,216,,95,Difficult,Red,44,n,,,n,0.8838000000044985,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,217,,96,Difficult,Red,42,n,,,c,1.0189000000059423,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,218,,97,Difficult,Blue,41,c,,,c,0.678299999997023,,8,4,Tal vez sea Correcto,Control
2909,2026-05-20_13h11.08.442,,219,,98,Average,Blue,54,c,,,c,0.6152000000030284,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,220,,99,Average,Blue,54,c,,,c,0.4006000000014751,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,221,,100,Difficult,Blue,42,c,,,n,0.7178000000044449,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,222,,101,Easy,Blue,61,c,,,c,0.5453999999985513,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,223,,102,Easy,Red,62,n,,,n,0.5784000000059564,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,224,,103,Difficult,Blue,41,c,,,c,0.5177000000030034,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,225,,104,Easy,Blue,61,c,,,c,0.5483999999985372,,0,6,Seguramente Correcto,Control
2909,2026-05-20_13h11.08.442,,226,,105,Difficult,Red,45,n,,,n,1.2446000000014692,,3,3,Tal vez sea Incorrecto,Control
